Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
BAX,0.9743399299212073,12.772477064220183,16.733395476490468,72.3
BBBY,0.9957450152424862,18.562958985885757,20.39336686922479,63.82
BBY,-0.027133219130698234,9.040165386887182,,21.68
BCR,,,,100.16
BDX,1.5685808947949762,23.579495295695473,28.847751752416663,95.71
BEAM,,,,18.75
BEN,0.711526614074862,14.858044164037855,15.422957296050065,149.69
BHGE,,,,37.25
BIG,0.7473769816505165,13.238955051863234,14.920657860983846,34.3
BIIB,1.2832479416208697,30.987599066024313,29.91165970216449,192.77
BK,0.45962092133258836,30.798597537665504,17.846646602661846,27.87
BKNG,5.047793151790513,80.8907467109874,95.8498541420185,695.76
BLK,3.1625407005295845,147.36342699757404,102.40099512265655,252.96
BMS,0.44092041208087956,15.790900290416264,12.516266652700974,40.21
BMY,0.42599402359313043,8.33882783882784,8.940164624884448,41.14
BRCM,0.4306894278371352,14.091228070175438,11.685513103368413,57.49
BRK.B,,,,103.47
BSX,-0.2677470646998164,4.810267031585177,,7.8
BTUUQ,,,,7.75
BWA,0.5389120230071479,13.482975361589082,12.786246297724123,76.69
BXP,0.41292033113301685,34.665431333500386,17.946207988449853,100.5
C,0.9229507709346442,63.60284201177593,36.34283384023688,43.79
CA,,,,25.195
CAG,0.398504532751622,12.23082542001461,10.472148098948736,35.62
CAH,0.7548644567194144,20.029325513196483,18.44416122366224,41.85
CAM,,,,63.7
CAT,1.6869601339793656,27.848217007010057,32.511901168613974,85.64
CB,1.7919742070484246,81.99469554006782,57.49763942335612,88.699997
CBRE,0.19051860744442756,4.820888809476072,4.5459380780077305,24.44
CCI,0.017128407915302776,10.135323700970794,1.976371440503262,69.79
CCL,0.5113764493821867,30.313144329896907,18.67570969557061,33.96
CELG,0.8065647437302712,13.291217994735582,15.530779964483727,117.04
CERN,0.23866179952767308,8.426455543154763,6.726748358628273,94.23
CF,0.968735175494586,18.402247191011234,20.02761452711675,190.02
CFN,,,,34.76
CHK,64.91445259842476,4823.348694316436,2654.2161562530587,44.99
CHRW,0.7153555119214672,9.273610687450587,12.21733979699902,58.6
CI,1.2121237514712275,34.03757522797424,30.46800700681152,62.91
CINF,0.52724242270758,35.469037400367874,20.51261995033067,47.12
CL,0.6021877251950044,1.891949604954089,5.063047367721837,117.71
CLF,1.0517160764497917,38.58970282830606,30.218731676294148,18.95
CLX,1.0449034585108319,1.154848464127519,5.210649284879213,88.13
CMA,0.5541083764708735,37.77297297297297,21.700972706124844,35.28
CMCSA,0.22566246954931377,9.147684130599847,6.815167078677173,41.38
CME,0.9030987445904602,64.91822637542062,36.31969571273054,60.93
CMG,1.8400089016248273,41.53524442151425,41.467667380766144,321.06
CMI,2.023352924159812,35.323779193205944,40.10150394020587,112.71
CMS,0.3952070876880401,12.541729893778452,10.560448015237318,27.8
CNP,0.42941500821390627,10.212616822429906,9.933410596341387,23.8
CNX,0.47165243862102635,17.399135678773952,13.588331663151898,32.53
COF,1.6255872193789165,71.13867355727821,51.009290007912355,53.68
COL,0.9524727808684686,8.223201174743025,13.275106178006178,62.34
COP,1.910014492136896,39.70202532963672,41.30626446802986,60.48
COST,0.9310521152255004,23.19399048110557,22.042761004555505,105.81
COV,,,,67.69
CPB,0.6042515980545052,3.678343949044586,7.071740748330427,45.75
CRM,-0.025551796216535846,4.089199489549562,,175.39
CSCO,0.36487572541057595,10.440955246333209,9.258355695717071,20.83
CSX,0.13958962034680825,3.048923679060665,3.0945043583093597,24.2
CTAS,0.505040662388068,17.288151274143807,14.016149109030303,43.94
CTL,0.4731459250914207,30.441233212199094,18.001965798350092,34.86
CTSH,0.3761173277345299,8.639829188945649,8.55077557880881,76.74
CTXS,0.43028397322288064,17.081913471308628,12.859885534886882,71.43
CVC,0.14938359997155534,-21.923965317919077,,31.62
CVH,,,,47.52
CVS,0.687633774878744,31.0137987012987,21.905205960497817,54.53
CVX,3.5817144803486958,86.05691819758695,83.27787506868681,119.61
D,0.6630237364355932,18.84842178286507,16.768464399543493,58.19
DD,1.3837012162293294,53.335080045774795,40.74918208207512,49.01
DE,1.5765580676080377,19.268022657054583,26.14356560903202,85.08
DELL,0.28500000007649806,6.045283021149164,6.226184817649103,42.1733
DFS,0.9633365821246832,20.764112903225808,21.21470398069469,44.03
DG,0.5783265256888027,15.157585892368502,14.044065106181664,50.62
DGX,0.9780802909334096,26.565464895635674,24.178938081786264,56.32
DHI,0.30341774772707253,11.628846751631956,8.910048598407174,23.85
DHR,0.7953245705967846,28.440895953757224,22.559792233988336,61.79
DIS,0.6903369098787482,23.330931263858094,19.03653244025599,56.69
DISCA,0.5285454228994566,18.40165143025656,14.793155320559581,23.92
DLTR,0.5263018450005256,7.383968113374668,9.350904284272088,47.6
DNB,,,,25.35
DNR,0.2933066141805329,13.930524423653749,9.588174301209525,18.2
DO,1.556774417882052,33.281811646297626,34.14346410975041,7.5
DOV,1.0958949702626153,27.453651814953187,26.01811246296197,71.77
DOW,,,,49.8
DRI,0.8504257893648787,15.08352668213457,16.988730144241543,50.9
DTE,0.9900943064941529,43.907514450867055,31.275118730031185,68.39
DTV,1.009882347730665,-10.748251748251748,,52.0
DUK,0.8355940786371719,58.08936170212766,33.047395511257655,72.32
DVA,0.5732293620025427,18.181849330421105,15.313501316267685,119.91
DVN,1.3734790236604384,48.54187192118226,38.73116270126031,55.52
DXC,-1.1286804834723714,20.22071865788608,,62.25
EA,-0.00786171783874077,7.53156146179402,,17.915
EBAY,0.494388331834575,16.302702702702703,13.46651346324076,55.71
ECL,0.5487848932650066,20.85883547731889,16.048607744090685,79.5
ED,0.9002031688068008,27.453055650392624,23.580709765039728,60.71
EFX,0.5506334108978815,16.75103734439834,14.405999397925735,56.74
EIX,0.33624351109013645,29.309815950920246,14.891030758705723,50.48
EL,0.5062070853582431,8.28202479338843,9.712334513871108,63.66
EMC,,,,25.15
EMN,0.9763676128660319,20.110103626943005,21.01866342411797,69.14
EMR,0.7486648273843138,14.8147120055517,15.797253262629406,55.01
EOG,0.354364288056427,25.535316316359054,14.26878040344375,128.51
EQR,0.75501750966441,29.993979830060557,22.57287197090524,55.55
EQT,0.5153355327506909,24.20002394779381,16.751133551452735,67.69
ES,0.5434786077259661,29.6551818767799,19.04288663939069,43.29
ESRX,0.5430805772921328,28.847929644558445,18.775033459720294,57.8
ETFC,0.013325877689595545,17.276265935400136,2.2759573046811608,10.39
ETN,0.8543679322883329,32.14028395846578,24.85642027418613,61.18
ETR,1.5631341405313313,51.75072470778902,42.66262771126064,63.39
EW,0.10013437512882624,2.329528826455955,2.2909567981717784,82.29
EXC,0.6956726401017572,24.665497076023392,19.648918750957666,34.36
EXPD,0.4163550356618165,10.183770589862181,9.767366265276484,35.37
EXPE,0.5963146739274875,15.917709247204016,14.614006329098391,60.5
F,0.7036729712434351,4.485087942900841,8.426790081582409,12.9
FAST,0.1500389088858664,2.765720074298062,3.0556057501266287,49.78
FCX,1.0320689175909583,18.88421052631579,20.940884679084757,32.38
FDO,,,,58.9
FDX,1.0826556343971614,51.14920634920635,35.29846979828594,97.78
FE,0.5361271343617042,31.09090909090909,19.366086334136032,42.04
FFIV,0.7456283081504783,18.169985114693198,17.4594170393582,87.91
FHN,0.05996767245520854,9.567276954373728,3.592890889031192,10.52
FIS,0.37192200543344867,22.816838487972507,13.817991799903531,39.7
FISV,0.2315181736182414,6.563438487713502,5.847221054052071,87.01
FITB,0.35123400875949656,15.939411406060007,11.223431993908514,16.14
FLIR,0.37184795487323574,10.541668683320772,9.391363248697788,25.8
FLR,0.707783705930216,21.45809319737944,18.485751170086015,65.44
FLS,0.6529574691235603,12.33708961784189,13.462944822637184,164.69
FMC,0.5952051014965248,10.818380743982495,12.036652221314629,56.14
FOSL,1.1789936731324178,20.966329966329965,23.583497058959832,93.83
FOXA,,,,38.0
FRX,,,,37.86
FSLR,0.4064358937761363,42.12992225305598,19.628296758172848,26.82
FTI,1.1467149499768892,23.42928495648994,24.586602141302528,53.91
FTR,0.7646431702671345,61.3595166163142,32.49089171614164,0.26
GAS,,,,41.74
GD,1.1119860279780218,32.9127593066212,28.696112821273257,68.16
GE,2.501193325549673,95.40312319259688,73.27337331345625,23.08
GHC,5.000681355494434,363.4097135740971,202.21069217328764,446.1
GILD,0.4357884842527694,6.83098742450893,8.184099049542393,47.98
GIS,0.6375945913430427,10.819892058596762,12.45876618081537,48.68
GLW,0.4282153002277535,14.5,11.819697191523334,13.33
GME,0.060187712030624174,4.711038929167313,2.525826542888506,29.76
GNW,0.10137608423357763,32.938071065989845,8.66778431923294,9.87
GOOGL,0.19201494118222792,5.709798503983496,4.966714108729955,801.19
GPC,0.9013519994132392,19.783906101710237,20.030624671289132,77.12
GPS,0.4861233672181291,6.13135593220339,8.189224401977892,35.2
GRMN,0.7263601648482282,18.4957572969381,17.38614619983185,32.6
GS,3.349407826226361,160.19083343902545,109.8737898783595,146.04
GT,0.11675814396936607,2.187755102040816,2.397365234254144,12.42
GWW,2.275994536458668,46.26362094246859,48.67395958098847,219.81
HAL,0.6101428254913683,16.87432867883996,15.220196714020894,39.93
HAR,,,,93.11
HAS,0.6536908922683996,11.302249884026596,12.893176519187179,43.56
HBAN,0.1525069845440943,6.975528561900266,4.892430745342623,7.33
HCBK,,,,8.57
HCP,,,,85.19
HD,0.6282982273380816,12.019607843137255,13.035248819094168,69.67
HES,1.6839808837586716,66.40625,50.160783986568966,73.54
HIG,0.36294388122556553,47.948659179463675,19.7878783703185,25.58
HNZ,,,,72.31
HOG,0.5651225131471165,11.839147347267955,12.26938449165888,51.56
HON,0.7866891160842664,17.221939424790023,17.459582664693304,74.33
HOT,0.7251140614349796,17.49738219895288,16.895885655749563,67.78
HP,1.0244293679982244,39.262569832402235,30.083033689878494,59.81
HPQ,0.10365717282201141,11.722990271377368,5.228897650786038,23.31
HRB,0.28109093163752813,2.338083979642191,3.845428401608729,29.27
HRL,0.21743585592591994,5.557906222532052,5.214497307955551,40.72
HRS,,,,46.04
HSP,,,,32.0
HST,0.006040226153415838,9.710244438341116,1.1487696154068037,17.42
HSY,0.7161515580016282,4.957839620329315,8.937992100548836,87.03
HUM,,,,75.02
IBM,3.2566829916366444,17.142857142857142,35.44219454149236,212.38
ICE,0.33534501448984627,10.192890410958904,8.769722749752107,160.09
IFF,0.8378740381850707,16.073193834495825,17.407312143303713,75.48
IGT,0.3022194552041484,17.919712792318865,11.038701524362448,16.45
INTC,0.6030394863589278,10.3464025869038,11.848375807998151,21.43
INTU,0.53869725634966,9.432432432432432,10.692407265028548,65.1
IP,0.5471681771691341,15.346415082757423,13.745329179599482,46.31
IPG,0.2042622815091771,5.913326895219701,5.213162856257321,12.91
IR,,,,21.1
IRM,0.2172243640931367,5.859510128119529,5.351508024216756,36.02
ISRG,0.37211706469458394,10.400330851943755,9.331568101918949,484.58
ITW,1.0901332900457104,22.74518485720611,23.61977713748352,60.88
IVZ,0.3521125395575416,18.303260384100046,12.041933759186655,28.37
JBL,0.40949658259684435,10.748416955615486,9.951502412306228,18.15
JCI,0.5841372600926743,17.258630778232884,15.060933209941915,31.75
JEC,0.7061847082911016,30.692658058909338,22.08348772284876,55.13
JEF,0.95719041464422,36.870767222151706,28.179385403633148,27.44
JNJ,1.0422396237773361,23.849835400283393,23.64927014057119,81.93
JNPR,0.19401112320431532,13.981375074301566,7.8123108839437805,18.54
JOY,1.552238894828408,25.531795335178177,29.861472333366226,57.75
JPM,1.2637367437933986,53.705225911844785,39.0775960707255,47.83
JWN,0.8019456492337125,9.617898441427853,13.173580216561568,54.45
K,0.7890067635305945,7.661157024793388,11.662154858910851,63.93
KDP,0.6529510991423824,10.943304007820137,12.679607783898382,46.67
KEY,0.21227020607949554,11.23527136331434,7.325336222462439,9.82
KIM,0.12229856537027455,11.773253955373258,5.69180740545974,22.35
KLAC,0.9803952697871643,20.732118579833248,21.38521912998648,51.57
KMB,1.101502305232412,12.135295636457526,17.34239783479444,97.93
KMI,0.10191632224712316,13.19015444015444,5.499688235188637,39.11
KMX,0.4444155754631564,13.281046412908164,11.523967953694296,41.18
KO,0.5238278830051514,7.290684624017957,9.269786274547785,40.45
KR,0.23108221240593352,4.097703386531724,4.615776554136729,32.54
KRFT,,,,51.89
KSS,1.0277108539103323,26.643171806167402,24.82102393285599,45.54
L,0.6053655128232794,49.73811287973633,26.02823677723549,43.97
LDOS,1.1582619276832875,31.353293413173652,28.584870762855488,13.75
LEG,0.32794604598045357,9.869088416723784,8.533574384931637,33.49
LEN,0.37421061849104675,18.08161686604707,12.338658484297893,40.61
LH,1.4104717087676344,29.691810344827587,30.696706918709594,90.63
LIFE,,,,14.95
LLL,,,,80.45
LLTC,0.6486531879389866,4.021906458533448,7.661494960724227,42.01
LLY,1.0438940854756256,13.740784998621196,17.964918432091185,56.61
LM,0.0710401310711908,37.494852420490716,7.741568489979848,31.56
LMT,2.1118708627194103,0.9449797948399131,6.700947256028212,95.0
LNC,0.7390445218792093,54.99031645761602,30.239156288231953,32.24
LO,,,,40.33
LOW,0.3799914691376602,12.495040577096484,10.33586951257974,37.52
LRCX,0.707498619124766,27.8604462872775,21.059501744345525,40.8
LSI,0.25268598355467886,17.161507269137644,9.877784555790502,64.49
LUV,0.11430737404072923,9.601379310344827,4.969299775926822,13.23
LYB,2.1653357144838625,20.28048780487805,31.433524339449747,61.75
M,0.6853550104994736,15.146433041301627,15.282846101467623,41.63
MA,0.44059284669444104,5.499999919249594,7.383993768817178,537.23
MAR,0.3152581645360481,-4.416292495189224,,41.63
MAS,-0.37008032852790773,1.4179318246920651,,19.89
MAT,0.5235850003106699,8.85332558814987,10.212641226367104,43.55
MCD,1.2831801388357724,15.18719457464845,20.939863776145344,99.05
MCHP,0.19480316586053378,4.934637687077608,4.6506847330142635,36.27
MCK,1.3460300502344702,31.145374449339208,30.712517375312096,107.93
MCO,0.663488996188016,2.047021943573667,5.5280170067232985,52.77
MDLZ,0.49706996275802146,17.94730941704036,14.16771116057693,30.68
MDT,0.7966860122154835,17.6158024691358,17.7699444842973,46.8
MET,1.2969030157751953,58.75649557844835,41.40692233216097,37.64
MJN,0.6756121568303166,0.369511593487913,2.3700309712383425,76.94
MKC,0.35578871153011743,6.442264150943396,7.181358463829694,72.71
MMC,0.4866069313391233,12.25,11.58106365798694,37.75
MMM,1.524464338423169,26.809434235277095,30.32450485271072,105.65
MNST,0.06609383288693631,0.7062085284196741,1.0247978534158484,47.66
MO,0.47474773687043115,1.781827259111333,4.362701608182233,34.3
MON,,,,9.7852
MOS,0.956979516607645,30.830631900399343,25.765216325249998,59.26
MPC,0.7911112591373011,17.98342544106655,17.891479333648977,89.83
MRK,0.38643165126898193,17.574544098789314,12.361456312622742,44.35
MRO,0.8112404558344808,26.25423728813559,21.89100813273133,33.6
MS,0.503627855220582,32.981192947579714,19.332112352330498,21.66
MSFT,0.5948688497270344,9.118969446979197,11.047773281365838,28.61
MSI,0.7004229389257995,11.28233151183971,13.334319832590014,63.7
MTB,1.7062496531854865,76.04861498724978,54.032890597419545,102.5
MU,0.03280542919820521,7.117125984251968,2.29200968210202,9.38
MUR,1.197401293994374,47.893192180703316,35.92096646167313,63.29
MWV,,,,36.22
MYL,,,,28.7
NBL,0.5363997882924575,23.782122905027933,16.941851376297375,116.0
NBR,8.05401746655469,1024.0110118037485,430.77437010314804,15.62
NDAQ,0.16885198915409877,10.460671897002616,6.304115187573004,32.01
NE,0.5522589036557422,31.13689725889368,19.66981562514904,24.75
NEE,0.27890545246702236,9.538711177292436,7.7368577296753545,77.48
NEM,0.7415593006930544,27.788,21.532420244188028,41.39
NFLX,0.08578721490111031,2.074810364365856,2.0012057761897837,182.43
NFX,0.7369362396040745,20.607407407407408,18.484933588279112,21.93
NI,0.33721526256094847,18.29218900675024,11.780879409930739,29.17
NKE,0.29787409603120013,5.966551068352165,6.323671610145591,58.26
NOC,1.900897544156171,40.054991539763115,41.39033448288946,69.9
NOV,1.212245618248662,48.35680751173709,36.31745283494478,69.77
NRG,0.26510125357312914,30.647058823529413,13.520462585653613,26.5
NSC,1.2739552701686887,32.14626391096979,30.35523517165208,76.12
NTAP,0.3888114555654003,12.86509040333797,10.608823065180308,34.06
NTRS,0.6777734220979539,31.827477070165692,22.031021450179814,54.38
NUE,0.36400924618178093,23.74467657819923,13.945387803727836,45.14
NVDA,0.04859154113396769,1.9461239597593551,1.4586693096637953,12.41
NWL,0.23578628283941047,6.8451724137931045,6.02618864407437,25.93
OI,-0.14399383443316602,5.97309668493134,,26.27
OKE,0.40510118508078513,10.387212318533768,9.730216875706553,48.46
OMC,0.826652332374256,12.157471264367816,15.037454720477452,58.88
ORCL,0.4518279492812281,9.093769968777458,9.61501104082198,32.41
ORLY,1.0016293565044936,18.578170800577283,20.461914095223054,102.7
OXY,1.6360900206753743,50.80402634522182,43.24579877346226,78.95
PAYX,0.3685840187755244,4.414238592633315,6.0504463064226135,35.33
PBCT,0.13052756377886315,14.89097142857143,6.6130817335507,13.31
PBI,0.5454255378584206,0.36384652096963405,2.113090544427758,14.47
PCAR,0.4056753195918819,11.201318267419962,10.111489172208241,49.91
PCG,0.5831760955559091,31.27188940092166,20.2566757671003,44.73
PCL,0.3158109705020284,7.640172520024645,7.3681158862302105,51.78
PCP,2.118621118427672,67.14756348661633,56.576103932742086,232.15
PDCO,0.482152262321696,13.225624204445316,11.97819703431082,37.79
PEG,0.7087718065686182,21.63489095588032,18.5747009888066,34.18
PEP,1.1416313949339016,14.466666666666667,19.27695564789692,79.1
PETM,,,,61.74
PFE,0.35806957565119824,11.444274384304995,9.602163591063176,28.84
PFG,0.617913831447636,33.062203273305016,21.43981893034409,33.64
PG,1.0093122589593924,24.536932336312237,23.605552283238026,77.7
PGR,0.4028577771396572,10.639027639027638,9.820149595382247,25.31
PH,1.6220202126630054,36.23245993298252,36.36371960114233,89.65
PHM,-0.20539449760725798,5.922303944532934,,20.12
PLD,0.02345532153526756,27.08940814964418,3.7810438390575474,39.92
PLL,0.0,0.0,0.0,15.71
PM,1.1757764864886027,-2.62089914945322,,92.78
PNC,1.543139500229215,75.40494296577947,51.16744849089186,65.79
PNR,0.2268362079099012,30.41015625,12.458242324990936,51.61
PNW,0.7728395309366998,36.550868599315315,25.210692438557402,57.66
POM,0.10356422059643834,18.050632911392405,6.4854833202057804,21.48
PPG,1.3188028504101779,16.38261464750171,22.04818303447424,134.16
PPL,0.6308431120459503,18.06261156116985,16.011875811435235,31.25
PRGO,0.9724486034686451,23.65901063829787,22.75217279140408,118.87
PRU,1.0793420819930513,86.03145833930775,45.70876174891478,58.28
PSA,1.1979533055375744,50.89394328243295,37.03772091676577,152.39
PSX,1.6695098294755504,34.14876085947874,35.81568187518518,69.36
PWR,0.2411229568823914,17.924934294669082,9.861417042124161,27.91
PX,1.989353832158512,20.83593684032762,30.53892832104895,12.08
PXD,1.139470477106162,56.32613178294574,38.00123939775911,122.91
QCOM,0.7797674131216712,21.841463414634145,19.57558127046219,66.0
QEP,0.31333836397880405,18.310734463276837,11.36189907319208,31.35
R,0.8097063170081975,29.262235566544998,23.08919405761713,58.67
RAI,0.5997832744037078,9.282619301971694,11.192412407499198,44.46
RDC,,,,34.69
RF,0.022453075320898002,11.139419674451522,2.3722500188818514,8.02
RHI,0.258935533278965,6.2232741732272,6.021387163908362,37.37
RHT,0.17142846426095432,7.870487245465888,5.5097708376303665,48.32
RL,1.736305519468008,40.650912996777656,39.85102387233825,166.75
ROK,1.1714835485174113,14.467346457955378,19.527821518014196,84.66
ROP,1.0824898525973725,38.25170921153769,30.52309713945961,125.92
ROST,0.36787415225654874,4.072313954345982,5.805792666186479,59.83
RRC,-0.11847805791040308,14.09768618266979,,80.34
RSG,0.36889322032983546,21.317066446098703,13.301643846117091,32.48
RTN,1.3808702445657843,25.258988421694088,28.014035307062656,57.89
S,,,,42.5
SBUX,0.21802625867381353,3.5556594948550053,4.176435151846406,56.87
SCG,,,,51.09
SCHW,0.15209595556998717,7.643471462079749,5.114408534491676,17.38
SE,,,,16.26
SEE,-0.22779283296711855,7.357069143446853,,23.82
SHW,0.42098374927109755,5.9269523017933095,7.492722371714967,167.57
SIAL,,,,76.82
SJM,1.082093651880391,48.493832990509915,34.3610906225853,98.95
SLB,0.9372749209457498,26.903007518796993,23.819090463767203,74.02
SLM,0.39225129371125617,11.473548374983936,10.062880768188995,20.09
SNA,1.1246281872810309,31.380789022298455,28.179135848281607,81.87
SNDK,1.1485883978849094,30.193230221137313,27.933686891457643,54.55
SNI,0.7873222050695249,11.791039761311175,14.452519401858767,63.8
SO,0.6132953786213794,21.9660016823,17.410113861409428,46.74
SPG,0.866762833404732,18.85732627497282,19.177034831589353,159.32
SPGI,0.7658444131126861,3.6720142602495542,7.954515141531272,51.55
SPLS,0.19966154701944924,9.153614975227004,6.412609519721279,13.17
SRCL,0.7034409146654769,18.664361347725453,17.187457546334382,104.76
SRE,0.8809384335477267,21.28044945733074,20.53782439130254,79.93
STI,0.4589011994818633,39.56466547192353,20.21178195876599,4.53
STJ,0.652607226725343,13.119523308797756,13.879576857978865,39.95
STT,0.9543307663376226,45.93508909016872,31.40602724632921,58.23
STX,1.0448839806765902,9.251396648044693,14.747857929869257,36.72
STZ,0.5680220051382988,15.64441673230069,14.140134074108467,47.3
SWK,1.0631338184325037,42.52404340670644,31.89352355022302,79.83
SWN,0.10968304738732816,8.804349928376636,4.661327968958735,36.98
SWY,,,,25.7
SYK,0.8396527950498118,22.270213326310245,20.51177843289848,65.33
SYMC,0.2851551463977256,7.733238231098431,7.04388992660594,24.46
SYY,0.4707088676645091,8.745418573398279,9.624047311997723,35.24
T,0.45610010886689917,15.961908216941774,12.798637884481629,37.25
TAP,0.7957449066794554,42.76884975233902,27.672091048322674,51.9
TDC,0.518605213629974,10.598548972188633,11.120719939037967,57.02
TEG,,,,58.17
TEL,0.6820612087463821,18.39761904761905,16.802880747885958,41.6
TER,0.4053104193856989,9.443316849952026,9.279988202526827,15.84
TGNA,0.5150636302172164,10.38484977942074,10.970383521080763,21.210001
TGT,1.0812953143779351,25.520961775585697,24.917928659763877,68.66
THC,0.8169035554489508,9.308089104060402,13.079975129170089,48.0
TIF,0.8261936777604449,20.485523069282735,19.51442330746122,70.24
TJX,0.26109017203551005,2.532041626446616,3.856754028535582,46.9
TMO,0.7890742350175137,43.56185423066183,27.810152427981915,75.53
TMUS,0.3412146634008514,18.586022077597466,11.945334801138257,11.05
TPR,0.84428683538267,7.990816115776054,12.320599382195315,49.99
TRIP,0.3459853416379922,5.596237762237762,6.600368570484792,51.7
TROW,0.7730367655962158,15.986765278318412,16.67522233044243,74.26
TRV,1.4716547484438263,67.76806989674344,47.37037092708216,83.95
TSN,0.5294862734352835,17.21246458923513,14.319905166229102,24.65
TSS,0.3148922929708841,7.8169718657983545,7.442032275224155,24.44
TWC,1.3934205106130961,23.51067434767875,27.149691650624998,96.24
TWX,0.6935601460239698,32.151586620926246,22.39930423056748,57.62
TXN,0.5017010752233457,9.893405600722675,10.567851017062212,35.01
TXT,0.27790061541558225,11.402450730039373,8.443745122295285,29.19
UNH,1.1948924982487594,31.256889763779526,28.9886877883407,58.97
UNM,0.5770979267396361,31.770731460337004,20.310921280856512,28.05
UNP,0.8762310853259851,21.530568619067978,20.602899163645866,140.1
UPS,0.7184222839340623,4.23109243697479,8.270036249764582,84.47
URBN,0.37980725075683885,9.282060520022968,8.906254121011912,38.41
USB,0.6216145077859717,21.27610333692142,17.250348585641316,33.99
UTX,1.3284534362241973,28.65864332603939,29.267945727194718,92.92
V,0.29457101538122193,10.36082569577783,8.286734958434801,167.35
VAR,0.8672017460657384,14.705510388437217,16.939140958942215,71.89
VFC,0.4945602848685751,11.558750045426464,11.341129621505623,165.61
VIAB,1.0140678943805586,13.866747181964573,17.78738373472201,61.72
VIAV,-0.010025917707741156,4.472657905892327,,6.24
VLO,0.7118767523333425,33.35090909090909,23.11253078197021,44.97
VMC,-0.16377570252437434,28.535549137388045,,50.24
VNO,0.9131320931021882,37.99039367717615,27.937977256144727,84.22
VRSN,0.6331651503177537,-0.25655716748720003,,47.29
VTR,0.3605574208999241,30.58910638005867,15.752949226751662,73.5
VZ,0.2961711533300343,11.622470341939986,8.800591459022563,49.22
WAT,1.199286755273413,17.15882810956548,21.517736729866314,93.7
WBA,0.6387286959068224,20.068753966574995,16.982814949671024,46.97
WDC,1.3726774042983414,35.24267782426778,32.992099343897756,50.4
WEC,0.5659948392361961,18.497160332022716,15.347937613572391,42.56
WELL,0.29138937018277633,39.15139442231076,16.021446678004093,68.44
WFC,0.7493970204133448,30.241151900092138,22.581168157901377,36.93
WFM,0.6013425993369266,19.120345385860766,16.084223928354447,85.34
