Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
BAX,-0.0727458567191124,11.005928853754941,,45.56
BBWI,0.9038650402806444,-9.478027800095063,,37.5
BBY,1.8716539185925376,12.759250799451804,23.180170179158008,81.95
BDX,1.518769011437723,90.58840376226351,55.63824547619219,264.01
BEN,0.6634480834210577,24.349093132260037,19.06497000684428,26.71
BG,3.3454433397324217,75.40947083730924,75.34094185250146,94.35
BIIB,4.15697183623181,99.93434692467173,96.68012193236409,284.85
BIO,6.846983189400992,287.74971895758813,210.54665395178566,379.12
BK,1.007789165066301,51.964027735814085,34.326340364515396,44.52
BKNG,12.87208530367247,-18.130759583401495,,2700.33
BKR,0.030207251500072765,15.262,3.2207171761686073,31.61
BLK,8.965876485421543,255.40106951871658,226.9859576710879,691.14
BMY,0.35056434531043046,15.276158623984712,10.976963255140214,63.95
BR,1.2840006971936166,19.036533559898047,23.45134864285682,165.63
BRK.B,,,,341.0
BRO,0.5591533217027429,18.15497494631353,15.113134264601733,68.84
BSX,0.1168265360468702,12.602682893099157,5.755638558335927,54.09
BWA,0.7395907214738173,32.12330038131902,23.120491676554963,48.91
BXP,0.8340017124210539,38.5143534873044,26.883514039779794,57.59
C,2.0488389759322625,107.43205682520075,70.37398076690647,46.04
CAG,0.48951301412720805,18.436885074314425,14.250075144942333,33.72
CAH,0.14649375529026776,-11.224409448818898,,94.57
CARR,0.6891097035438496,9.532296650717702,12.15721833640543,49.71
CAT,2.8946948826593872,35.55273932540456,48.120395709822084,246.05
CB,3.712566854776504,128.74631882316177,103.70407228547282,192.56
CBOE,1.0184796713498945,34.66792809839168,28.185866145299027,138.01
CBRE,0.9660373888884,26.050733011324173,23.795684423440946,80.71
CCI,0.8155899895000915,16.235023041474655,17.260511322623856,113.94
CCL,-2.0871062767996125,4.642913697545526,,18.83
CDAY,-0.0757335305693233,14.441550676234217,,66.97
CDNS,0.7180588814744696,10.783478054531837,13.199294461464087,234.52
CDW,1.798505331794402,11.985141158989599,22.02260557306753,183.5
CE,4.044640644858105,51.643709825528006,68.55512800484541,115.8
CEG,0.16461904727849397,34.74074074074074,11.343598280793568,91.55
CF,2.1070209734215832,29.825282631038025,37.60260843267433,69.42
CFG,1.095027902640239,49.18967461990673,34.8129500357026,26.08
CHD,0.6977791801719222,15.963265306122448,15.83110132015119,100.23
CHRW,1.440583670637132,11.713983122362869,19.485555883638156,94.35
CHTR,6.601525430742845,69.69064548994922,101.74208957433811,367.37
CI,5.134943398022158,154.30610637257564,133.52132881801376,280.6
CINF,2.719062806018264,70.2547770700637,65.55997943652123,97.32
CL,0.6231771353979544,-0.07716421509524901,,77.04
CLX,1.0045934611052585,1.7767296867302522,6.337195599980967,159.04
CMA,1.9852763146357697,42.488345966889256,43.56489303513321,42.36
CMCSA,0.6195621858317659,20.196638655462184,16.779277571344693,41.55
CME,1.7868942811190736,77.49986070095281,55.82016931330728,185.29
CMG,6.802101314822717,100.23496594696421,123.85753451982139,2139.0
CMI,3.9476483304151184,72.9498941425547,80.4957258235234,245.16
CMS,0.8269038823085306,24.561705053282914,21.377062671359358,58.75
CNC,0.876107983413469,46.76535527169121,30.362127309621375,67.45
CNP,0.4381211778616288,16.427892234548334,12.725630383232296,29.15
COF,4.744509784901219,142.52612330198536,123.34858409698877,109.37
COO,5.635491973296357,149.18412580609575,137.53666321849767,383.43
COP,1.849628503157386,39.36500522177859,40.47516896710467,103.61
COST,2.9854708783810344,53.103327069448014,59.725328140555725,538.38
CPB,0.7008527868330562,12.0,13.756098736375991,45.71
CPRT,0.26203282990901555,5.864696394826201,5.880197049428189,91.21
CPT,0.8488142752379174,45.28711704996181,29.40931667547729,108.87
CRL,2.1383442932980974,60.837172436737966,54.10215763960848,210.25
CRM,0.49497731774526266,58.583673469387755,25.543017931417026,211.26
CSCO,0.6730113325785391,10.343604793348007,12.515217657988629,51.74
CSGP,0.1954278202145393,17.51495822943105,8.775846251407575,89.0
CSX,0.4216406930964265,6.076237623762376,7.5924142056258646,34.1
CTAS,2.863704922564942,37.96111525916611,49.456670270641,497.08
CTLT,0.46856560742697506,25.607734806629836,16.430926201105997,43.36
CTRA,0.6424839373830135,16.766887417218545,15.56856629632691,25.3
CTSH,0.956541730324192,25.5,23.42681834508274,65.28
CTVA,0.4905957392596333,36.88801350590884,20.178820598696802,57.3
CVS,1.251611976833261,56.684333593141076,39.953758190434534,69.13
CVX,2.174030156024666,106.44908189688645,72.15974686632318,157.35
CZR,-2.4844174003188972,21.13953488372093,,50.97
D,0.5448511911865628,34.004784688995215,20.417390075287212,51.79
DAL,-1.0671776304504503,12.67605633802817,,47.54
DD,0.7757498065625292,56.88806620209059,31.511036049608606,71.44
DE,5.07698800865853,75.88952897322942,93.1076266642329,405.19
DFS,3.471615097767974,54.76679841897233,65.40571837059578,116.85
DG,2.618614496575566,27.07773970884107,39.94231639579256,169.78
DGX,2.903023255548971,55.794642857142854,60.368831190938565,140.56
DHI,3.21029300318426,63.71403353927626,67.83926673914733,121.69
DHR,2.056350360452745,70.14241150142412,56.96789355781475,240.0
DIS,0.10571758160695492,53.53336980306346,11.284365901287488,89.28
DISH,0.9943604193864624,34.537772416173866,27.797794192156125,6.59
DLR,0.6515577903087562,59.65479330363989,29.572660843936866,113.87
DLTR,1.545590873490443,40.25192220714609,37.41380201323806,143.5
DOV,1.7050892038148726,33.333607413021404,35.76069655072856,147.65
DOW,1.2863031600866184,28.284299858557283,28.611171707922832,53.26
DPZ,3.2423062159784224,-118.37148978977199,,336.99
DRI,1.26966243834346,18.194214876033058,22.79827849911265,167.08
DTE,1.4427705769515917,50.87864077669903,40.640369497926486,110.02
DUK,0.8955316713478123,62.688715953307394,35.54073631591018,89.74
DVA,1.9054865663452802,11.182669480348194,21.896109142730445,100.47
DVN,1.0511992734144082,17.274294670846395,20.21314758150379,48.34
DXC,-0.004980128159358136,17.14816048736376,,26.72
DXCM,0.22733038369366584,5.431600724075511,5.27088960472374,128.51
EA,0.7724060359226124,26.96323529411765,21.64711823792042,129.7
EBAY,1.770235115557663,9.865168539325843,19.82252569192961,44.69
ECL,0.35433012673065867,26.524043524043524,14.541699464776686,186.69
ED,1.1865964510524991,60.14744145706852,40.07295425706748,90.4
EFX,1.314560028735646,34.158109209453954,31.785451279453945,235.3
EIX,0.6432318487434654,41.234986945169716,24.429127694766734,69.45
EL,1.2357997284136482,15.591848129536572,20.821600272045213,196.38
ELV,6.03568144837764,161.1773689339639,147.94709612017905,444.29
EMN,1.369642415012907,44.45286195286195,37.01218470970671,83.72
EMR,2.231571493747941,35.84515677001226,42.42402828386198,90.39
ENPH,0.5192893818686106,7.119598556442935,9.120606805710782,167.48
EOG,2.03194881816769,45.27068965517241,45.49421718972024,114.44
EPAM,1.8460125361093047,56.261290155708444,48.3407546053557,224.75
EQIX,1.6243211705236258,128.5519751964505,68.54354917528715,783.94
EQR,0.6293096802293963,29.11421870790879,20.30373961779117,65.97
EQT,0.04933110100132957,33.16676519826953,6.067408300697455,41.13
ES,0.8922694304128048,44.50865050104009,29.892447795348357,70.92
ESS,1.662959045069973,87.0217460180574,57.061861101058426,234.3
ETN,1.3422826954263736,45.006267234895965,36.86801470299908,201.1
ETR,1.5919042063012716,62.60163344851639,47.35246119454121,97.37
ETSY,0.17225981003865593,-3.7596184939940662,,84.61
EVRG,0.8406676931940088,41.4380704041721,27.99646511230376,58.42
EW,0.5200276292142169,10.505355083209755,11.08689249539471,94.33
EXC,0.4905355007230981,25.20502512562814,16.67900151287873,40.74
EXPD,1.7587551925431957,16.990274869544987,25.929500927801122,121.13
EXPE,-0.4203086796020043,11.95232659273755,,109.39
EXR,1.420830681236102,24.146882030403532,27.78388371002488,148.85
F,0.38995852903763834,10.911066699975018,9.784397232965395,15.13
FANG,1.320989738568022,86.23241837747335,50.62630882942488,131.36
FAST,0.43740195165873047,5.91980388723516,7.632824503979897,58.99
FCX,0.5870379228227474,11.304092019913844,12.219183308317577,40.0
FDS,2.815207121244853,43.55050700707486,52.52221618375574,400.65
FDX,3.7280650437999183,102.70866141732283,92.81892496857286,247.9
FE,0.45214515210985656,18.342059336823734,13.660111536852988,38.88
FFIV,1.3275848553097163,44.30870166897311,36.380353614536425,146.26
FICO,3.489750583405444,-28.20529668656597,,809.21
FIS,-2.939388971163883,34.233108108108105,,54.7
FISV,0.678268970708081,48.58337647144384,27.229275182020764,126.15
FITB,0.8552506813514644,26.035445865599264,22.383112794168422,26.21
FLT,2.744811942304842,44.16793211255025,52.22772270942265,251.08
FMC,1.2349447901290416,26.99760191846523,27.389091373970317,104.34
FOX,0.6344526739459402,20.509881422924902,17.110884109229996,31.89
FOXA,0.6344526739459402,20.509881422924902,17.110884109229996,34.0
FRT,0.7088713377208161,35.716612899253825,23.867674189306523,96.77
FSLR,0.6843612627296024,56.53662463609387,29.505223369678156,190.09
FTNT,0.22749035063475884,0.40917197452229304,1.447190453590972,75.59
FTV,0.7672098462073316,28.231728045325777,22.075831670992283,74.77
GD,2.9336295948535853,69.65956701362023,67.8085228087625,215.15
GE,0.22035563403709862,28.660993210473116,11.920623093953713,109.85
GEHC,1.0439943294275398,15.608791208791208,19.148068153260795,81.24
GEN,0.37110300574079474,3.6515625,5.521764295631274,18.55
GILD,0.7016217920808069,16.88871096877502,16.32830279779717,77.07
GIS,1.0492836152543914,17.568258238063216,20.365827362264184,76.7
GL,1.907681308841819,41.78895997038797,42.35210032167923,109.62
GLW,0.42378613114160907,13.45754716981132,11.327852471645988,35.04
GM,1.6616875978878265,51.73646209386282,43.980920203529436,38.56
GNRC,1.6114107057198648,39.196674280099025,37.698059136780984,149.13
GOOG,1.1828179606354903,21.087859172718662,23.690076362666687,120.97
GOOGL,1.1828179606354903,21.087859172718662,23.690076362666687,119.7
GPC,1.39153716580941,28.961337089362186,30.112580111244124,169.23
GPN,0.47885608923994105,85.00456624505898,30.26320321102915,98.52
GRMN,1.3409740783990847,33.446845397863164,31.767206917858154,104.29
GS,10.02370743705836,338.88401986561496,276.4591671117309,322.54
GWW,6.108079097542196,64.41117764471058,94.08582664750313,788.59
HAL,0.19749978639363253,9.648168701442842,6.547824317783395,32.99
HAS,0.544889825114728,19.904040404040405,15.621266102136737,64.77
HBAN,0.31979028334173926,12.993084370677732,9.668965714004704,10.78
HCA,4.622965075475729,-8.371827350527303,,303.48
HD,3.7025126311209857,0.358415841584158,5.464282346734296,310.64
HES,0.6438790914456101,26.940072008480627,19.75571700765998,135.95
HIG,1.5376257405506577,45.74014221073045,39.78005091616278,72.02
HII,3.6440759838779018,91.60804020100502,86.66660159830074,227.6
HLT,0.44042846843398975,-5.420454545454546,,145.55
HOLX,1.3739394596684233,21.106160207215286,25.543456948746627,80.97
HON,1.8631122157487425,26.00180369758004,33.01509135623283,207.5
HPE,0.2674368083134015,15.618098159509202,9.694288126693595,16.8
HPQ,0.8977552254702951,-2.506559031281534,,30.71
HRL,0.42679646975812074,14.076275932243094,11.626407858513627,40.22
HSIC,0.9402155807773128,26.430016722238086,23.64578301209745,81.1
HST,0.040815227750537024,9.801771404470687,3.0002307369973855,16.83
HSY,1.904266022667155,16.88160206970614,26.894402348154177,249.7
HUM,,,,447.13
HWM,0.20451599761772515,9.135122423465944,6.483538401628524,49.56
IBM,1.2243578780262374,24.3993845477525,25.925962287362246,133.81
ICE,1.156367884006786,42.535714285714285,33.26719124413713,113.08
IDXX,2.126636957576335,13.165406927761596,25.098922706312713,502.23
IEX,1.6157616646720594,43.36904761904762,39.70725378270788,215.26
IFF,-0.30739795695601146,69.23529411764706,,79.59
ILMN,-1.6382861269387636,42.360759493670884,,187.49
INCY,0.6761134077894877,21.23509281158174,17.973312068875984,62.25
INTC,0.819664476364179,24.039960774699683,21.056015574051905,33.44
INTU,2.2270874312753834,62.604982206405694,56.009841123322836,458.19
INVH,0.13556927364974192,16.749407942354235,7.147787353313198,34.4
IP,0.9618678439154726,24.317957467504645,22.94100868855115,31.81
IPG,0.5172860215396324,9.557428052890847,10.5469563622261,38.58
IQV,1.1581152252571432,31.171366594360087,28.500013517760078,224.77
IR,0.28514261876624974,23.275154511742894,12.219927023821292,65.36
IRM,0.35840926212102986,1.4262588880322111,3.391408100213932,56.82
ISRG,1.1727859556641986,34.08292960957538,29.989491099634105,341.94
IT,2.1378022298734987,7.397439616573123,18.86321593531848,350.31
ITW,2.1581042966623603,10.19782393669634,22.252623940196116,250.16
IVZ,0.5842225909841674,33.47652325835335,20.97734911733561,16.81
J,1.0785267542840227,51.49563349809706,35.35020389292401,118.89
JBHT,1.8535683523211395,37.85304562388117,39.732507681574454,181.03
JCI,0.5237402409149745,23.889945851017124,16.778642224500516,68.14
JKHY,1.148390066465188,22.072086010480504,23.88128340800644,167.33
JNJ,1.5106400321396662,27.199769717904434,30.40565527198929,165.52
JNPR,0.25405846791248493,13.638897588474789,8.829736240127549,31.33
JPM,3.413657231304943,105.94896868638016,90.20894035446352,145.44
K,0.8897005593910166,11.847953216374268,15.400501244945001,67.4
KDP,0.311575944625693,18.0447047061344,11.247295589246068,31.27
KEY,0.51739391810051,14.938370051610969,13.187228319414286,9.24
KEYS,1.2783723000243408,26.43258426966292,27.57336359312941,167.45
KHC,0.2850850790985575,40.09216965742251,16.0364517757336,35.5
KIM,0.3417825097347586,15.594647021360382,10.951004334819485,19.72
KLAC,4.802548008970285,21.331840465248806,48.01105840289484,485.02
KMB,1.3743778795127293,1.479289940828402,6.763492135824187,138.06
KMI,0.20517871411478308,13.665176575771122,7.942642857027118,17.22
KMX,1.2413285863348393,36.82845505831162,32.07202544624642,83.7
KO,0.5432531978414966,6.014566473988439,8.574218949213432,60.22
KR,0.7712338147650285,15.174337517433752,16.227034532757575,47.0
L,0.9473071040916003,64.13544731872283,36.97308763891881,59.38
LDOS,1.2789791261881294,33.55474452554745,31.07419992915165,88.48
LEN,3.2509227019742104,87.80016496437472,80.13869143051154,125.31
LH,4.791330331225979,99.23076923076923,103.42904028434702,241.33
LHX,1.5670630549304287,97.39957716701903,58.60207996518827,195.77
LIN,1.9755441074881217,81.51456850034108,60.19386657454336,381.08
LKQ,0.8833319190717183,22.24588938714499,21.02703839549424,58.27
LLY,1.6478873259342062,12.297210181171502,21.35297117599296,468.98
LMT,5.862824490192922,36.550632911392405,69.4371930575514,460.38
LNC,-0.05826067737108849,34.3138569555963,,25.76
LNT,0.6555771208495675,25.633690901867304,19.445034809929325,52.48
LOW,2.659935468246136,-24.681208053691275,,225.7
LRCX,7.553020786307434,61.2461731268463,102.02135276964921,642.86
LUV,-0.1294520097694224,18.132773109243697,,36.21
LVS,-0.3195165386724865,5.667525899369541,,58.0
LW,0.7016107775528021,9.666438356164383,12.35300530044334,114.95
LYB,2.7732628958972563,39.78769230769231,49.826588713073114,91.83
LYV,-0.5828415782888293,-0.819900817541891,,91.11
MA,2.2504117946750837,5.818181818181818,17.163897057836575,393.3
MAA,1.1159492005228275,53.01882165304705,36.48618932991708,151.86
MAR,1.120075554752432,-0.7378129117259551,,183.69
MAS,0.7724823098892698,0.031111111111111003,0.735348636309667,57.38
MCD,2.231350266009253,-6.847201472836311,,298.41
MCHP,0.6377245783478356,12.53219592735278,13.409772954070814,89.59
MCK,0.8529402672514621,-11.822878228782288,,427.31
MCO,2.3840021480296802,17.13351498637602,30.315714933734135,347.72
MDLZ,0.6799385854620422,21.002199413489738,17.924972234790175,72.94
MDT,0.7715600840859395,38.69738424533975,25.918922304957157,88.1
MET,0.9684916115833224,39.510379945162555,29.342343291148325,56.53
META,2.7659456870648667,51.286381628278875,56.49553333293498,286.98
MGM,0.10688704175195124,12.231472095277663,5.42366868844833,43.92
MHK,1.8567021129761567,127.48428800603945,72.97778980978852,103.16
MKC,0.6705271439799272,18.394187779433683,16.658647887671385,87.23
MKTX,1.778790168665318,31.08155262104842,35.26996037928637,261.42
MLM,3.377688881530955,119.92568659127625,95.4678600876216,461.69
MMC,1.4901873767410092,24.523232323232325,28.67481042678012,188.08
MMM,1.2993566370138614,14.184870915327677,20.364236759644537,100.09
MNST,0.32930714653265536,7.488994475032591,7.449096356059948,57.44
MO,0.6376380653676514,-2.147586980920314,,45.3
MOH,3.4117307823306673,62.109777015437395,69.04919520069285,301.24
MOS,1.4708275269827225,37.3419626730885,35.153672621088226,35.0
MPC,3.064620125203288,61.482463025246766,65.11112696398644,116.6
MPWR,1.6856817972397649,38.72663143043652,38.32515489323891,540.23
MRK,0.859489245193739,15.239464356045687,17.16707615239207,115.39
MRNA,3.566164569858732,44.485564304461946,59.744991205010244,121.5
MRO,0.44725095341810933,18.205831379603996,13.535433035248168,23.02
MS,1.8321981466083126,61.398165137614676,50.310099367139955,85.4
MSCI,2.3928810287675453,-14.997336415720174,,469.29
MSFT,2.2192040770388926,27.624382659887953,37.13951008092838,340.54
MSI,1.79937001992076,1.397849462365591,7.522837851251178,293.28
MTB,3.423565740328883,155.62997683501405,109.49069722749036,123.76
MTCH,0.35592129954741164,-0.6169491939164371,,41.85
MTD,8.585155442807345,-4.087785425555984,,1311.64
MU,0.824420893544699,41.5036563071298,27.746546305930774,63.11
NCLH,-2.000915065968116,0.035883455036146004,,21.77
NDAQ,0.562390349728598,12.703748981255094,12.67874131093968,49.85
NDSN,1.862095391479154,43.666095411303864,42.77247699349144,248.18
NEE,0.5754659498630299,22.137251259277015,16.930232493197458,74.2
NEM,0.3100528036991931,24.18238993710692,12.988491078770888,42.66
NFLX,2.5064505477128844,51.43769388642451,53.85940781637985,440.49
NI,0.32375917772342083,17.49431405758529,11.288877557918664,27.35
NKE,0.786704758498304,9.114220631304914,12.701555678917734,110.37
NOC,7.675907626677529,102.08305866842453,132.78009223230495,455.8
NOW,0.6917133099688709,33.950980392156865,22.98690416376918,561.97
NRG,0.8614132198958283,14.424242424242424,16.720279453482682,37.39
NSC,2.785745551730746,55.56043956043956,59.01260937755793,226.76
NTAP,1.1144429965522857,5.44131455399061,11.680787010150015,76.4
NTRS,1.6249285385947223,56.03812385919794,45.26371395425504,74.14
NUE,4.562464203563234,74.98730718273872,87.73742278363336,163.98
NVDA,0.656002757415871,9.927125506072874,12.104750652819646,423.02
NVR,99.81672102512947,1272.8357339871284,1690.7488018122929,6350.62
NWL,0.22015718779966448,8.003380009657171,6.296430481305175,8.7
NWS,0.09917562548403,14.073298429319372,5.603916837614672,19.72
NWSA,0.09917562548403,14.073298429319372,5.603916837614672,19.5
NXPI,1.6841548284575145,30.623015995315438,34.064831654287524,204.68
O,0.2849086097223325,46.19907314692431,17.20919981483414,59.79
ODFL,2.39036145902699,34.98904319719506,43.37995340941626,369.75
OGN,1.2570229898863905,-2.173563979149451,,20.81
OKE,0.9469687669053569,16.10082534017399,18.521798540293528,61.72
OMC,1.4727801119901685,15.840677037217434,22.911160321329138,95.15
ON,0.7504386815555887,16.178132962705583,16.527724505741414,94.58
ORCL,0.8470504885782563,0.554741894694965,3.251557140980987,119.09
ORLY,7.969393580065637,-26.760165743131033,,955.3
OTIS,0.7167643534064122,-11.756724012599951,,89.01
OXY,0.3859304528835717,32.73473518497695,16.85971385986855,58.8
PARA,0.7473729700495666,33.2642089093702,23.650947945088127,15.91
PAYC,0.9857809314685679,24.2866885359116,23.209491055652283,321.24
PAYX,0.9112592453648541,9.68987517337032,14.095202645180882,111.87
PCAR,1.1423117111359622,28.78827796869034,27.201410055530737,83.65
PCG,-0.17028521940313907,11.769687964338782,,17.28
PEAK,0.18738042612058792,11.946534534007524,7.096992423699605,20.1
PEG,0.5737161208718091,30.287726358148895,19.773025305072583,62.61
PEP,1.5293563856193302,12.833817126269956,21.014716365287036,185.22
PFE,0.9684924278904101,17.921547745828896,19.761828710370253,36.68
PFG,2.325280948434198,42.22070479549385,46.999335219070815,75.84
PG,1.467246860412928,19.471335698550316,25.35366371679333,151.74
PGR,0.9536877812705922,28.46899488926746,24.71612799057246,132.37
PH,3.2527456573291085,80.4024247678529,76.70980612055533,390.04
PHM,2.21937829952112,43.68484425639179,46.705962099216045,77.68
PKG,2.1358032296122635,42.720029547705934,45.309331094546486,132.16
PLD,0.8868921164540781,57.85127749566919,33.97685158454782,122.63
PM,1.3830841330546497,-6.251932989690721,,97.62
PNC,4.778491773835567,122.9925187032419,114.9942243093194,125.95
PNR,0.7453765654281918,17.78969696969697,17.272826132796663,64.6
PNW,1.181572627582733,52.613273844688784,37.39978736575882,81.46
PODD,0.09057319738152116,7.942243443598457,4.0231174006055985,288.34
POOL,4.010804721216575,37.55521796225249,58.215973099826265,374.64
PPG,1.3111415928383094,32.26271186440678,30.850804317255474,148.3
PPL,0.06007270227004779,18.93837126479666,5.059424929334317,26.46
PRU,1.7395111632460145,77.94407894736842,55.232720350822945,88.22
PSA,4.569850167269726,57.361035763944294,76.79814532144688,291.88
PSX,2.354625815972798,65.78941577731324,59.03780803991771,95.38
PTC,0.7415975717774899,21.93280048614569,19.13032960022201,142.3
PWR,0.8902853182590137,39.340216748497475,28.072057125139224,196.45
PXD,3.7464488227121295,94.01709401709402,89.02348118272529,207.18
PYPL,0.8298917731197337,17.696669666966695,18.178069556068017,66.73
QCOM,2.1550735225710977,18.53811659192825,29.981620954778478,119.04
QRVO,1.4031991939901474,39.07122701240704,35.12201689354345,102.03
RCL,-3.89223441276668,13.149266042493306,,103.74
REG,0.3935313578350585,35.3232953526171,17.68526360065902,61.77
REGN,11.632669128539757,210.8138696512703,234.89865868201028,718.54
RF,0.5600894606560032,17.719914802981897,14.943446533836507,17.82
RHI,1.1978477239017145,15.318005315639667,20.318571567563506,75.22
RJF,1.6906508020171278,47.353641123274635,42.44190859549849,103.77
RL,1.1848584555533357,36.6039156626506,31.238363065839202,123.3
RMD,1.226739351924512,28.091711730095568,27.84559544075368,218.5
ROK,2.6266724355185085,29.121951219512194,41.486276008797944,329.45
ROL,0.17681736270137055,2.724223665516541,3.2921157313753637,42.83
ROP,2.652659005623422,157.09099437148217,96.82948373683315,480.8
ROST,0.8187072731189886,12.750802398468862,15.3258418982095,112.13
RSG,1.043696231423878,32.20864898989899,27.50201856819371,153.17
RTX,0.43793993164629086,49.728987993138944,22.13621390521595,97.96
SBAC,0.8171913273251085,-46.99672373217664,,231.76
SBUX,0.6425584611004714,-7.4166521360069755,,99.06
SCHW,0.782805856795214,20.41043956043956,18.960267973389204,56.68
SEDG,0.8824709632434354,44.67181757908393,29.782303344420956,269.05
SEE,0.7901183034282305,2.853979238754325,7.122996403778336,40.0
SHW,2.0151642675895447,14.183984375,25.359787378886665,265.52
SJM,1.1328393260092342,69.17267552182163,41.989693498749276,147.67
SLB,0.22218880043335354,13.305692199578356,8.155884700453669,49.12
SNA,3.8388320022496423,86.95345475985384,86.66310263809854,288.19
SNPS,1.4358369738456722,38.32034930710245,35.185080981588335,435.41
SO,0.7093537913701897,28.087912087912088,21.173001817237513,70.25
SPG,1.4026365789777155,7.669499469850944,15.55777012378125,115.48
SPGI,2.634406582903049,111.36548700281867,81.24711915840255,400.89
SRE,0.8670373467507114,44.11688229489737,29.336788387063233,145.59
STE,0.7233732016670484,62.59241398873445,31.917827078448717,224.98
STLD,3.6171456450603836,51.8304555113119,64.94814773933396,108.93
STT,1.8641856597996134,73.4828451984468,55.51736206678894,73.18
STX,0.8526537313477142,-5.792270531400966,,61.87
STZ,0.810024373196031,46.84345501173132,29.218960563216793,246.13
SWK,1.479037698243972,63.44886143313678,45.95077044328001,93.71
SWKS,1.918078857047224,36.9214824120603,39.91756609153182,110.69
SYF,1.407868026604068,31.653655074520938,31.665340679564174,33.92
SYK,1.382387421128275,45.72293916249671,37.71144864617506,305.09
SYY,0.3760353752474968,3.102716823679177,5.123617268519938,74.2
T,0.11614490269692804,14.192618384401115,6.0900744107601215,15.95
TAP,0.1466380296736901,60.21626617375231,14.095207663797439,65.84
TDG,3.105301778525833,-50.80560420315236,,894.17
TDY,3.2773002186025337,177.98286988543117,114.56144296236047,411.11
TECH,0.3722520517292353,12.48549878098334,10.22616409544107,81.63
TEL,1.6143304206806486,36.02857142857143,36.175204554959905,140.16
TER,1.2420166699021034,15.711348009031198,20.95374699216406,111.33
TFC,1.0915832552020421,47.693875084180895,34.225594178856404,30.35
TFX,2.0114195869651104,87.5471895035038,62.94535697253303,242.03
