Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
A,0.35992954182314174,14.355140186915888,10.78210917127911,64.2
AAL,1.6889439540598483,8.144034721477313,17.5921405633619,47.49
AAP,1.515973822649107,42.361025349366265,38.01196685821225,99.2
AAPL,0.5452839960693119,6.3726062003184545,8.842217138332936,154.12
ABBV,0.7661302676285349,4.187226048841578,8.495829200375548,88.86
ABT,0.43347513528589043,18.402842328649502,13.397254486694866,53.36
ACN,1.3936580592076955,14.492725178188955,21.31789912257936,135.07
ADBE,0.5141441023650904,16.558580212635736,13.840291474422925,149.18
ADI,0.5468899742774022,27.014687665899842,18.232289803014606,86.17
ADM,0.6816950259453799,31.042402826855124,21.820464271191586,42.51
ADP,0.8556203742153501,8.940298507462687,13.119214342994157,109.32
ADSK,-0.3790507262094761,1.437357630979498,,112.26
AEE,0.6997907286448091,30.276174773289366,21.833625308603686,57.84
AEP,0.7609102458685334,36.73770631785955,25.079218205653678,70.24
AES,-0.002911134103077904,4.827272727272727,,11.02
AET,1.590617889174792,47.264179557173186,41.12825201997048,159.01
AFL,0.7933215598774018,27.855728695317115,22.2983716479935,81.39
AGN,1.5079510131794955,213.37031484257872,85.08477892730947,204.95
AIG,0.21676919481762522,79.75198449037181,19.722446676805255,61.39
AIV,0.06163030651204082,9.559500328731097,3.6408770983977448,43.86
AIZ,1.3423680731493084,75.89563618248802,47.87794142725192,95.52
AJG,0.5601634954410387,22.7686955365601,16.94016888238799,61.55
AKAM,0.4479089708687317,19.141019904203045,13.888926410996051,48.72
ALB,0.913929220227598,35.29109489843948,26.938915418664344,136.31
ALGN,0.6076202894893125,14.744433217319711,14.197812421177138,186.27
ALK,1.6264849812554725,28.274761677209295,32.167385538345684,76.27
ALL,1.5079359876238538,61.220592305563244,45.575503532348975,91.91
ALLE,0.5974316965791675,3.865263157894737,7.208168376105339,86.47
ALXN,0.4654964727465175,40.10762331838565,20.495707761906544,140.29
AMAT,0.43496035590410526,8.138188608776844,8.924419410134588,52.09
AMD,-0.1684331580397939,0.441265428615555,,12.75
AME,0.5991752278346459,16.343392394516552,14.843601546978018,66.04
AMG,2.713997295648713,65.0089605734767,63.006096703099814,189.83
AMGN,2.409920414793231,44.270604395604394,48.99483900815008,186.45
AMP,2.2571363992219173,41.209150326797385,45.747460548444636,148.51
AMT,0.5542216547371402,15.18382354320021,13.760162997230676,136.68
AMZN,0.030987692309702,2.5043281250391303,1.3213914488439917,961.35
AN,0.9913510333212466,22.615621788283658,22.45997441345145,47.46
ANDV,,,,103.15
ANSS,0.7514434443104202,26.980607261660413,21.358230500945037,122.73
AON,1.3513465583453743,20.246478873239436,24.811292081211732,146.1
APA,-6.095433105704357,18.401574803149607,,45.8
APC,-3.005644126539434,19.532608695652176,,48.85
APD,1.7774533061335258,46.18223443223443,42.97618199322381,151.22
