Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
BCR,,,,189.44
BDX,1.3312810542212907,34.120809300436015,31.969496507894547,154.09
BEN,0.8667837541450194,19.714190093708165,19.608126969076892,36.82
BHGE,,,,37.25
BIIB,2.837915146005786,42.53584392014519,52.11568960932167,306.35
BK,0.6189357832172241,34.93222393652193,22.056021311369598,41.22
BKNG,10.719439971418979,176.8253352365252,206.51402554333762,1274.95
BLK,4.669453210807704,171.19661593487626,134.11330369885656,340.52
BMY,0.3313876393581987,8.547633313361294,7.983298226974969,68.79
BRCM,,,,57.49
BRK.B,,,,132.04
BSX,-0.0015008775684636167,4.695742625752285,,18.44
BWA,0.6816576072450543,16.202908470628593,15.764162074662721,43.23
BXLT,0.45392122762856174,5.7961595273264415,7.693990939943818,39.03
BXP,0.9274080694441037,37.17031679275009,27.849976015991064,127.54
C,1.0253094329130432,74.74210827746522,41.524212752147335,51.75
CA,,,,25.195
CAG,-0.1363328030725284,8.102120792992162,,42.16
CAH,0.725308990492533,20.398176291793312,18.2451929207945,89.27
CAM,0.46469386784771216,23.71875,15.747826762931156,63.2
CAT,1.2620266218331155,25.43190795122789,26.872928008784694,67.96
CB,2.173342894037234,65.21696512473376,56.472326176646646,116.849998
CBRE,0.35412129554603483,8.126986137223073,8.046963672433053,34.58
CCI,0.4609152795416331,21.282113555103916,14.856249683751575,86.45
CCL,0.41258539729823673,30.711886304909562,16.885014237187104,54.48
CELG,0.6876291377994733,7.471598081292603,10.751650677873943,119.76
CERN,0.3421408182978484,11.153717590977793,9.266239605789696,60.17
CF,1.1319436213434662,17.31102531102531,20.997377343228695,40.81
CHK,-272.20086613879414,644.947209653092,,44.99
CHRW,0.8318374246650642,7.929838867051378,12.182675267628262,62.02
CI,1.755629084723547,46.998867497168746,43.087504236839905,146.33
CINF,0.8759462936689553,39.13878212654894,27.773694401456826,59.17
CL,0.5348104164089853,-0.333519241494701,,66.62
CLX,1.1215448935056693,1.528450012737083,6.21048060959769,126.83
CMA,0.7642232649121659,42.95454545454545,27.177277583066374,41.83
CMCSA,0.3867887279858987,10.721071265603793,9.659335595321961,56.43
CMCSK,,,,58.0
CME,0.8091355898298602,61.012813052926575,33.32824426409336,90.6
CMG,3.2459015123700174,68.5845876172366,70.77374778207948,479.85
CMI,2.0608729611417864,42.199430199430196,44.23542082037772,88.01
CMS,0.43326003628893556,14.268115942028986,11.793667779508203,36.08
CNP,0.06559318442166709,8.04393602037828,3.445521154247522,18.36
CNX,0.200748907815739,20.10404574922553,9.529268996296631,7.9
COF,1.842941772822189,89.08063300678222,60.776923611243646,72.18
COL,1.1062368309881119,14.452054794520548,18.966190819087306,92.3
COP,0.8151339939342385,31.970758197924095,24.214874889766463,46.69
COST,1.2210627214587433,24.74779966327662,26.075253616341246,161.5
CPB,0.5100312139129434,4.548387096774194,7.224675517077461,52.55
CPGX,0.2170175447004227,12.348858447488585,7.765190026835051,20.0
CRM,-0.09721359200450753,7.152134142209896,,78.4
CSCO,0.4319633362352872,11.808070866141732,10.712829128266202,27.155
CSX,0.15938608696876047,4.026224982746722,3.799841512255079,25.95
CTAS,0.9890691788779467,17.770177560687344,19.886139290733325,91.05
CTL,0.223251861200354,25.95987850924567,11.419317048702771,25.16
CTSH,0.5792378152567669,15.255014797763893,14.100224553929776,60.02
CTXS,0.46046684564857626,12.829830252832911,11.529245768973553,75.65
CVC,0.06202560877143273,-18.231383729045096,,31.62
CVS,1.030209105907575,33.60072267389341,27.90797082257509,97.77
CVX,2.1211915244452655,98.12891103178475,68.43522355945416,89.96
D,0.5568613630864268,21.226952732148842,16.308297619107886,67.64
DAL,1.4548551856471243,13.946015424164525,21.366147039806034,50.69
DD,3.1296405257038944,68.86382862619365,69.63604058626848,66.6
DE,1.9570778931083908,20.877399380804953,30.320301414395338,76.27
DFS,1.2795413397628437,26.46713615023474,27.603992177048077,53.62
DG,0.8410054080876797,18.297657363295354,18.607515899549885,71.87
DGX,1.1354073298685334,32.75524475524475,28.927275402320756,71.14
DHI,0.42124645262965316,16.407798537774166,12.470519472489348,32.03
DHR,1.0256851022886229,33.56964415395788,27.83374548460037,92.88
DIS,1.1091659637093145,26.57678355501814,25.753765438128656,105.08
DISCA,0.6778836195223891,12.735981308411215,13.93750497467513,23.92
DISCK,0.6778836195223891,12.735981308411215,13.93750497467513,25.22
DLTR,0.5887629452796529,17.648913506604174,15.290457536827265,77.22
DNB,,,,25.35
DO,0.4520120814083774,29.97667638483965,17.460554041735797,7.5
DOV,1.3014344415853638,23.515511078419987,26.24095388226396,61.31
DOW,,,,49.8
DRI,0.5639870775521837,15.533177205308354,14.039640393729684,63.64
DTE,1.033789702477692,49.00558659217877,33.76215473891808,80.19
DUK,0.8544646717462385,57.658925979680696,33.29443036546115,71.39
DVA,0.6508046753695886,23.33165648538671,18.48371987204292,69.71
DVN,-2.469407627762136,17.06779661016949,,32.0
DXC,0.9410909372596936,15.965720869940947,18.38659545413957,62.25
EA,0.35342591504907805,9.684887459807074,8.775820747039406,68.72
EBAY,0.32548431997156396,5.521410579345088,6.358890058280103,27.48
ECL,0.8769998822701521,23.36004056795132,21.46979130378737,114.38
ED,0.9327993061807942,31.224420190995907,25.59956334639944,64.27
EFX,0.7674147288303534,19.484822934232714,18.34233225188627,111.37
EIX,0.808164228409627,34.87116564417178,25.181077125944068,59.21
EL,0.7600057461045975,9.750541125541126,12.912610652707299,88.06
EMC,,,,25.15
EMN,1.3796603571688555,26.556603773584907,28.712011468508408,67.51
EMR,0.8023526655398527,11.533846153846154,14.42982240441522,47.83
ENDP,-1.8714085385084287,26.867976550172934,,61.22
EOG,0.015772866684515094,23.687838579795024,2.8994077324820937,70.79
EQIX,0.11157516912503479,45.4586789859752,10.682759260199074,302.4
EQR,0.8152070226541462,28.778345811757205,22.97513800040307,81.59
EQT,0.46393171160649554,33.267976125739516,18.635089344519205,52.13
ES,0.646757398150843,32.6095335878607,21.78383080886921,51.07
ESRX,0.6591852368224724,25.66903073286052,19.51190757741256,87.41
ESS,0.8671979031270474,95.47047877617096,43.1603461248597,239.41
ETFC,0.12201720491062815,19.811214397720633,7.374920518259093,29.64
ETN,0.9566969607659893,32.91287386215865,26.617138160685773,52.04
ETR,0.7902923956665499,51.891456296165565,30.376175277604684,68.36
EW,0.21194324026089756,3.866388631448872,4.293918493612373,78.98
EXC,0.5309900390462872,28.00542888165038,18.29176276212738,27.77
EXPD,0.4954979651225028,9.14042385379583,10.094745264148221,45.1
EXPE,0.8312869051418652,36.26680484313491,26.044820963912514,124.3
F,0.37748121826097625,7.216427311665407,7.82888752599837,14.09
FAST,0.20318772849204672,3.110056942377352,3.7707189799901455,40.82
FCX,-0.6895896833180699,6.650807136788445,,6.77
FDX,1.4660300273108136,53.727598566308245,42.09799446356036,148.99
FE,0.20527080066277065,29.36643026004728,11.64609761559488,31.73
FFIV,1.0795333559955922,18.151766972424305,20.997555884728612,96.96
FIS,0.521714291131377,31.521812647954008,19.235931304932354,60.6
FISV,0.3577317633526611,5.9032401242787405,6.89311041772358,91.46
FITB,0.5029179443069072,20.180797726968677,15.111549206309501,20.1
FLIR,0.3794225030763891,11.99682172572293,10.120125635733851,28.07
FLR,0.7862194687023965,21.27253371185238,19.398706231085203,47.22
FLS,0.7882970094652009,12.805066773216948,15.07048129539682,42.08
FMC,0.6818118214798455,14.272999252056843,14.797254522565,39.13
FOSL,1.620074052085183,18.06309056548917,25.659885957001208,36.56
FOX,,,,39.2
FOXA,,,,38.0
FSLR,1.1377134842643057,54.7188067061144,37.426224699119274,65.99
FTI,0.5367309962333819,20.978941618405628,15.91700616580575,29.01
FTR,0.1052967813176113,73.0039011703511,13.151395586762142,0.26
GAS,,,,63.81
GD,1.2511627690565226,33.89541492989769,30.890052234420683,137.36
GE,1.654560322424832,80.69779374037968,54.810453124164574,31.15
GGP,,,,27.21
GILD,1.7567009689068116,13.309888579387186,22.93651278371783,101.19
GIS,0.6387852065201503,8.003003003003004,10.724947474753886,57.66
GLW,0.34970492805177095,16.394415357766142,11.357692391970092,18.28
GM,1.0227675400420952,25.789780077619664,24.36147313659025,34.01
GMCR,0.8416801109872245,16.771259076385537,17.82163830903805,89.98
GME,0.2115308335849236,4.602182473633827,4.680152629620962,28.04
GNW,-0.1745089248502839,25.771704180064308,,3.73
GOOG,0.2660142715294155,8.75046013262821,7.2370100006070475,758.88
GOOGL,0.2660142715294155,8.75046013262821,7.2370100006070475,778.01
GPC,1.1349907810013602,20.900200595143207,23.10269545794928,85.89
GPS,0.6777305232852854,6.426108374384237,9.899056536020801,24.7
GRMN,0.6210143206088821,17.61519747235387,15.688659042136633,37.17
GS,4.232449704961658,196.1284508834063,136.66504890319013,180.23
GT,0.9766502047456863,14.572490706319703,17.894834051188887,32.67
GWW,2.8615601808497266,37.885893719806774,49.3891406070336,202.59
HAL,0.4998303445249931,18.063084112149532,14.25274517370572,34.04
HAR,,,,93.11
HAS,0.7755277506678296,13.3137722442709,15.241948577325076,67.36
HBAN,0.19979325825453653,8.283692272907128,6.102301374530429,11.06
HBI,0.23391063849399538,3.13009050056954,4.058772353738842,29.43
HCA,1.0559688858049507,-19.057593356250596,,67.63
HCBK,,,,10.12
HCP,,,,85.19
HD,1.127818570429674,6.008675078864353,12.348102894634344,132.25
HES,1.0469201204418306,67.77241442907635,39.95531061356238,48.48
HIG,0.40488591913115973,43.3570901941509,19.874108648377316,43.46
HOG,0.8561228563080294,9.698673035253927,13.668330270378066,45.39
HON,1.2944078457450916,23.863695257838817,26.363051290202947,103.57
HOT,0.792970847608626,7.668639053254438,11.697121963390614,67.78
HP,1.3514306182556832,44.78630901605904,36.90292344607216,53.55
HPQ,0.3440620618095488,15.409544950055494,10.922060046480143,11.84
HRB,0.3493555240256632,-0.10231459399775401,,33.31
HRL,0.2837747673010523,7.569106475386269,6.951850987069314,79.08
HRS,,,,86.9
HSIC,0.6749739349128118,17.26065828845003,16.19061842528452,158.19
HST,0.1658290428844966,9.378651088688263,5.915503909698511,15.34
HSY,0.7912114385881827,4.28437670014767,8.733359987913838,89.27
HUM,,,,178.51
IBM,3.523270621525767,14.712193109139674,34.15096410926091,137.62
ICE,0.4029049714808476,26.442857142857143,15.482702237265856,256.26
IFF,1.1862201033899584,19.864337692865536,23.025599362787283,119.64
INTC,0.5570122946568108,12.936255823803473,12.732918151994728,34.45
INTU,0.5591230591688492,3.863970588235294,6.972072056156114,96.5
IP,0.5576923076417161,9.472078660199621,10.90212693188068,37.7
IPG,0.28144208258656006,4.872335151214675,5.554620006840711,23.28
IR,,,,21.1
IRM,0.22503505588189954,2.405571891871448,3.490000732821185,27.01
ISRG,0.4156550207744585,12.867143282692881,10.969803368370009,546.16
ITW,1.4136422930780495,14.363486389881771,21.374253585276982,92.68
IVZ,0.544510760335402,18.645779144005676,15.114185919917801,33.48
JBHT,0.8111801142816024,11.411823907407411,14.432030487110122,73.36
JCI,0.5088159023561489,16.22047244094488,13.627096984972784,31.89
JEC,0.6817971726913171,34.33203740590527,22.949257848823173,41.95
JEF,0.32755731276766026,28.268377702642823,14.433955151760237,17.39
JNJ,,,,102.72
JNPR,0.14025244175674195,11.940485512920908,6.138432259244507,27.6
JOY,-0.4877900771016706,14.565240581375074,,12.61
JPM,1.3080823078702968,66.49226654167536,44.23788583500161,66.03
JWN,0.9345618455933691,7.521367521367521,12.576033556868923,49.81
K,0.7162169251227404,7.522598870056497,11.010258135574409,72.27
KDP,0.8839734604828534,11.568627450980392,15.168819727315686,93.2
KEY,0.2599143946987246,12.97503278169924,8.710852444632385,13.19
KHC,,,,72.76
KIM,0.30832303803362016,12.258208697806722,9.221631270960312,26.46
KLAC,0.7605515212920246,2.355042125061191,6.348263116455323,69.35
KMB,1.008073543387642,-0.48072072037425506,,127.3
KMI,0.20253097518333602,15.793180798564379,8.483436033739489,14.92
KMX,0.6304268652158088,14.465400837593336,14.324314620358535,53.97
KO,0.44774002447410904,5.989652793745688,7.767925333731007,42.96
KORS,,,,40.06
KR,0.43530683981744206,6.471502590673575,7.9614389519967625,41.83
KSS,0.999392515964464,28.659685863874344,25.386043412682348,47.63
KSU,1.0002849074573334,36.06951649911077,28.49202242558845,74.67
L,0.2829930171459357,51.66556850732436,18.137596039031042,38.4
LEG,0.37414330205248103,7.846318799142244,8.127242555167133,42.02
LEN,0.7721321890344458,26.575144518188182,21.486956543250756,48.91
LH,1.3894893173682172,49.46001974333662,39.32294246466324,123.64
LLL,,,,119.51
LLTC,,,,42.01
LLY,0.7302171483633585,13.183511314460668,14.717458538853936,84.26
LM,0.10071904606102677,40.26286267288034,9.552111557253673,39.23
LMT,2.6208940717580047,10.124223602484472,24.43412872337257,217.15
LNC,1.2531556047428982,55.844936659919874,39.68127890917254,50.26
LOW,0.6311883318750322,9.12636165577342,11.384647217455065,76.04
LRCX,0.9898528670729897,36.16846563651972,28.381910377538873,79.42
LUV,0.47170163119734665,11.354938271604938,10.977851126672181,43.06
LVLT,0.7945719460465743,28.654300550391216,22.63355529729863,54.36
LYB,1.9738377150613526,14.881288136296986,25.70793797395381,86.9
M,0.9694691121157106,12.207193359975408,16.31797108811949,34.98
MA,0.7320597771053575,5.37734158248219,9.411272406351538,97.36
MAC,1.3022697701956074,30.539259917422616,29.913759164950033,80.69
MAR,0.6556070459058375,-13.974309069676917,,67.04
MAS,0.31220862640451347,0.175491679273827,1.110304175872007,28.3
MAT,0.4881687769417595,7.749264273101825,9.225852231851986,27.17
MCD,1.2836854071256238,7.816387295985884,15.025315368960875,118.14
MCHP,0.2096311761545284,5.22972640609167,4.966594224737542,46.54
MCK,1.707749540743369,38.59130434782609,38.50774404227636,197.23
MCO,1.059938825439939,-1.690355329949238,,100.34
MDLZ,0.6421630174427672,17.62869729389553,15.959673949559393,44.84
MDT,0.7140380261258431,36.994125557364285,24.379136137335138,76.92
MET,1.388065737831644,61.16572148708254,43.70693254318326,48.21
MHK,1.571804050142929,64.34259622539403,47.70234742898061,189.39
MJN,0.8206628404914948,-3.177386934673367,,78.95
MKC,0.40715023068816525,6.534428794992175,7.736996788429617,85.56
MLM,0.7686731968561087,64.92519083969465,33.50956154566817,136.58
MMC,0.6644016997632349,12.647509578544062,13.750203794472306,55.45
MMM,1.8170840628279707,19.116354759967454,27.956404103680892,150.64
MNK,0.1415425664774201,44.99653379549393,11.970831621489339,23.99
MNST,0.11269574691840695,3.952194764384138,3.1656594370105537,148.96
MO,0.6195191126100975,1.474514835605453,4.533599867203331,58.21
MON,,,,9.7852
MOS,0.7059307441104817,27.132934813549674,20.759681823517482,27.59
MPC,1.0839380263343286,36.646783753444936,29.895885255285982,51.84
MRK,0.5921293285338121,16.063985126656913,14.629389131096735,52.82
MRO,0.3193393300627694,27.364306784660766,14.021991171567874,12.59
MS,0.6375396411509837,39.79989412387506,23.89383246563023,31.81
MSFT,0.5658609305516812,9.486568354039298,10.990075701403207,55.48
MSI,1.0152485472891237,-1.541164658634538,,68.45
MTB,2.0000892238066683,107.57895028394137,69.57922629172626,121.18
MU,0.5988048170165038,11.885024154589372,12.654177909600701,14.16
MUR,-0.10243880882403128,30.9438415169359,,22.45
MYL,0.5377207243559411,19.91921664626683,15.52407649690487,54.07
NAVI,0.7278995380754482,11.118881118881118,13.494522580768141,11.45
NBL,0.07832317852673024,24.172494172494172,6.526752482777607,32.93
NDAQ,0.20078330436420394,11.35884973673552,7.163450016448784,58.17
NEE,0.3302315926399802,12.241865509761388,9.537276432183942,103.89
NEM,-0.16508803956317158,22.34251968503937,,17.99
NFLX,0.0934369083147527,5.198953393754033,3.306042643502883,114.38
NFX,-0.7118418838899415,0.0,,32.56
NI,0.3631360138948855,12.056148055207027,9.924992938190195,19.51
NKE,0.434621342226614,7.854799015586546,8.764241213543619,62.5
NLSN,0.35719317519013694,12.210110109439853,9.90609812119637,46.6
NOC,2.4044627211218534,30.45780474351903,40.59285357846251,188.81
NOV,0.8251649576459962,43.688,28.48017995144801,33.49
NRG,-1.4960185177576137,9.552380952380952,,11.77
NSC,1.4662358518395209,40.91305807317892,36.738730687027875,84.59
NTAP,0.40650903470295113,10.15986394557823,9.639850668847638,26.53
NTRS,0.8763141704560635,37.787500379789144,27.29576425200016,72.09
NUE,0.4582862101767203,24.02939663797967,15.740955344457046,40.3
NVDA,0.06270120114673747,2.05950184501845,1.7045521076071632,32.96
NWL,0.35975421934164753,8.550187617260788,8.319208893165635,44.08
NWS,0.12352990460965983,20.330464716006883,7.517111031397878,13.96
NWSA,0.12352990460965983,20.330464716006883,7.517111031397878,13.36
O,0.30386882352614386,26.582226331028288,13.481245174059149,51.63
OI,0.042589106336139944,3.569052460096874,1.8493409587478378,17.42
OKE,0.34653890552540856,1.595869155058764,3.5274908763887693,24.66
OMC,1.0659968740650165,10.218333333333334,15.655222972173636,75.66
ORCL,0.5676001539151775,10.755266272825756,11.719878105881854,36.53
ORLY,1.8524458265947752,19.917074557751285,28.81222460963185,253.42
OXY,-0.13456188634721897,31.905136268343817,,67.61
PAYX,0.4482717338876391,5.151926808982534,7.2085311388179685,52.89
PBCT,0.20307692311120965,15.371016946981495,8.380556282274666,16.15
PBI,0.4038184610216057,0.9114296659190381,2.877702697112646,20.65
PCAR,0.6344975800229685,13.100037750094375,13.675478077182506,47.4
PCG,0.5212049517193296,33.622718052738335,19.85692223471144,53.19
PCL,0.31812584191348897,8.4505431675243,7.777375109597477,47.72
PCP,,,,232.15
PDCO,0.5049250655116218,13.836660746003552,12.537772081069802,45.21
PEG,0.7092989134532334,25.873267326732673,20.320366853297013,38.69
PEP,1.0377234495971392,8.234116022099448,13.865660599618488,99.92
PFE,0.5080048118237013,10.482669258179461,10.946142906887797,32.28
PFG,1.0118837621084535,31.570730181901837,26.810127893240438,44.98
PG,0.9221339243216007,22.66651954834676,21.686061168205686,79.41
PGR,0.5152030953805884,12.498971193415638,12.036982370104736,31.8
PH,1.6598672478534138,35.453106444373,36.38774010553142,96.98
PHM,0.7436371493227707,13.648805990266677,15.111901981910915,17.82
PLD,0.24691358496718524,28.140409138958756,12.503423903724615,42.92
PM,1.2090447074481983,-8.550032278889606,,87.91
PNC,1.9421825681610332,88.3596837944664,62.13887145628939,95.31
PNR,0.3955816046501929,25.231578947368423,14.98585469623957,49.53
PNW,0.8791842931812671,41.18671830074756,28.543670154663378,64.48
POM,0.11694653815634955,17.442687747035574,6.774724631566563,26.01
PPG,1.8935876994786736,18.51040118870728,28.082895685370648,98.82
PPL,0.47444110364075276,14.7378712326976,12.542952905576817,34.13
PRGO,0.4782400067311704,68.60355434039644,27.169867436454336,144.7
PRU,1.050545168506043,93.69239931806159,47.05987879457288,81.41
PSA,1.6887010198688315,53.04720118928487,44.89509340523171,247.7
PSX,1.7975444722713851,43.0649572426496,41.73429592556807,81.8
PVH,1.1057293709538778,55.16504854368932,37.046542680244926,73.65
PWR,0.4045177832267753,18.866215009844325,13.103956965641853,20.25
PX,1.4224720522373555,15.313705923811783,22.138759463621437,12.08
PXD,-0.08434282430372073,56.20805369127517,,125.38
PYPL,0.16929911410937876,11.250204415372036,6.5463437829156135,36.2
QCOM,0.9949818694449969,20.13382157123835,21.230584473478626,49.985
QRVO,0.044714787092511164,40.518230053342414,6.38472322653953,50.9
R,1.1955550790985587,37.14858103207399,31.61165024986057,56.83
RAI,0.8565820457747535,14.437794558062052,16.68115706352407,46.15
RCL,0.5254128436791358,36.876127362201125,20.8792192425407,101.21
REGN,1.2699269721863236,31.59849184695318,30.04787819845602,542.87
RF,0.20251225632429964,12.94696387394312,7.68070143280429,9.6
RHI,0.570703695620711,7.711189810404695,9.950783976888022,47.14
RHT,0.27601787275845785,7.346427830039223,6.754574086903748,82.81
RIG,0.15905417447285214,39.82967032967033,11.938977971784697,12.38
RL,1.880739235428466,44.80565371024735,43.543362241475705,111.48
ROK,1.462414104221082,17.01755938203729,23.663287479627602,102.61
ROP,1.559227782771204,52.553799006238286,42.938621644921945,189.79
ROST,0.5513265700505826,5.962933443588198,8.600539632203393,53.81
RRC,0.047696499836179705,16.567258799445288,4.2165751237002755,24.61
RSG,0.4350130537649681,22.403746397694526,14.808215559794249,43.99
RTN,1.6669863997576848,33.51422898742555,35.45454397124677,124.53
SBUX,0.28392366794092755,4.026319332256327,5.071613692416139,60.03
SCG,,,,60.49
SCHW,0.23941886242330657,10.160727824109173,7.398315530134125,32.93
SE,,,,16.26
SEE,0.3402136874894055,2.6961636828644497,4.5429742728748135,44.6
SHW,0.7454010388735358,3.158611125595645,7.278373466947907,259.6
SIAL,,,,139.76
SIG,1.1588156007348924,35.87641866330391,30.584611441450306,123.69
SJM,1.1893907545994205,60.442734085946704,40.21847404927325,123.34
SLB,0.9176056612718775,28.5186656076251,24.26520147872707,69.75
SLG,0.8064716452051438,75.51719214259712,37.017639973957664,112.98
SNA,1.7257724665180785,40.6368330464716,39.72308360332924,171.43
SNDK,,,,75.99
SNI,1.0766124507062664,11.794127434970706,16.902613701388937,55.21
SO,0.5649325850948581,23.38635366388767,17.241332538520915,46.79
SPG,1.1639769731506793,14.451161693367247,19.454265278931114,194.44
SPGI,0.6167764797453832,0.9050279329608931,3.5439383047203794,98.58
SPLS,,,,9.47
SRCL,0.8699985725794865,32.15268022951428,25.087600181092398,120.6
SRE,0.5870433606136232,23.41677175113731,17.58692294373779,94.01
STI,0.7893107959728263,45.52252721212639,28.43337825938395,4.53
STJ,0.7626759192074469,14.168734491315137,15.59289689406127,61.77
STT,1.2026014635955657,52.489671451419134,37.686781548712254,66.36
STX,1.132000683343664,6.364238410596027,12.731741835645494,36.66
STZ,1.5274979692830084,32.90773527429026,33.630287288641725,142.44
SWK,1.270905922080291,38.64684636525005,33.24336600127577,106.73
SWKS,0.6784408020266114,16.662447257383967,15.948382106755469,76.83
SWN,-0.6381684186808372,5.96858810024962,,7.11
SYK,0.6755492600833287,22.738445097515363,18.590888752938028,92.94
SYMC,0.3089573677207131,8.639296187683284,7.749607712967794,21.0
SYY,0.3721103072851347,6.952823007617511,7.62970411496628,41.0
T,0.4690772584419289,20.564483457123565,14.73236095234546,34.41
TAP,0.6513979407929844,38.173441734417345,23.653483466977114,93.92
TDC,0.34651181616281435,7.108251324753974,7.44443377405899,26.42
TEL,1.1013675309647573,22.277922077922078,23.496043300196135,64.61
TGNA,0.7097312528603782,9.928843854181766,12.591792673478965,25.52
TGT,0.42360250418502593,21.253807920474586,14.23275239783447,72.61
THC,-0.1631254373648897,6.966568536516514,,30.3
TIF,0.7243973543157728,22.188180404354586,19.01693538914458,76.29
TJX,0.3929987661643655,3.248925111367335,5.359900195234535,70.91
TMO,1.1006120013197083,53.44230287859825,36.379017281158525,141.85
TPR,0.6239976634679736,9.248198847262248,11.394921044900842,32.73
TRIP,0.35630171749364936,9.805555555555555,8.866175411192607,85.25
TROW,1.1154414192598234,19.302796919335226,22.01023924918167,71.49
TRV,2.5165248928852817,78.73873873873873,66.77072645691823,112.86
TSCO,0.6648645483369413,10.37155533058405,12.45603418566512,85.5
TSN,0.6418222963703223,24.534177215189874,18.822807816468725,53.33
TSS,0.3796310775405893,10.100665881127888,9.288533260285288,49.8
TWC,1.708411461200567,31.829440905874026,34.978566109290846,185.59
TWX,1.1031424641275638,29.58662157083803,27.099092587380852,64.67
TXN,0.5979391826472826,9.835173216109514,11.502990796561857,54.81
TXT,0.5161406276414673,17.1473223740424,14.111508387888534,42.01
UAA,0.11771783170438485,3.862554874321596,3.198524762214242,80.61
UAL,1.7140856446583668,24.430517711171664,30.695439290822257,57.3
UHS,1.4614981489233898,43.18044830108926,37.682001915885415,119.49
UNH,1.439803672368894,35.388247639034624,33.85886738302232,117.64
UNM,0.7066968464467513,35.668587896253605,23.81501140307415,33.29
UNP,1.31790959795957,24.338114272278393,26.864423945110588,78.2
UPS,0.8869277135065838,2.7659574468085113,7.429474884806703,96.23
URBN,0.44630001689312493,9.491584414825665,9.7627927052295,22.75
URI,1.252626004382003,15.922330097087379,21.18386901451744,72.54
USB,0.8085128973828802,26.405838580423584,21.9171821595721,42.67
UTX,1.8504117901033914,32.37633136094674,36.714639703914784,96.07
V,0.5742608367478321,12.173877129581827,12.54181284763995,77.55
VAR,0.9933727808838603,17.376649746192893,19.707448967800484,80.8
VFC,0.6749851750294952,12.608410472051325,13.837847678007186,62.25
