Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
IQV,0.8823953066889619,28.67024128686327,23.858246853997585,181.14
IR,0.19415764729794086,21.660643564356434,9.727566029168417,43.26
IRM,0.36499387645031856,1.818953931607186,3.8649590616320535,43.97
ISRG,1.1677421778804333,32.57528848860118,29.255591128998873,187.44
IT,1.5684463759671514,-0.8191624925875921,,276.69
ITW,2.0072062327656925,9.757124352331607,20.9917273779952,180.65
IVZ,0.5789192700508359,32.61203501094092,20.61053247314683,13.7
J,0.9401141678585078,46.27251316046013,31.28550010952,108.49
JBHT,1.7068287588628737,33.85354684750073,36.056894837861186,156.42
JCI,0.47567420130744054,23.621315521997968,15.900035656628011,49.22
JKHY,1.1099277850318094,20.04023441156573,22.37123805958929,182.27
JNJ,1.722625411799387,29.03749619714025,33.54797160775882,163.36
JNPR,0.2504308194346271,13.438971499380422,8.701981642783434,26.12
JPM,2.921712846634058,97.09520910387157,79.89303596166276,104.5
K,0.9467766971123153,12.041297935103245,16.015912602118675,69.66
KDP,0.28113036688255993,17.72614928324271,10.588936403472902,35.82
KEY,0.5159572736827754,14.373876533916508,12.917696712091464,16.02
KEYS,1.127187211324694,21.899441340782122,23.567081487233644,157.36
KHC,0.24675842006527116,39.24042379788101,14.76026293901222,33.35
KIM,0.3518197745077222,15.756024370282804,11.167981965178361,18.41
KLAC,3.888295797210203,14.821186076190342,36.0091099503824,302.63
KMB,1.5436773586135986,1.294431279620853,6.705158150201874,112.54
KMI,0.1663689853826823,13.651131824234355,7.148448180952988,16.64
KMX,1.36932937933683,34.09441376313751,32.41058245134494,66.02
KO,0.5733353361709089,5.311706303394136,8.277756379581142,56.02
KR,0.6622653286632734,13.462290502793296,14.1633747920063,43.75
L,0.4938790303816777,57.60286225402505,25.300178448730605,49.84
LDOS,1.2224355497412078,29.226277372262775,28.352476259493617,87.47
LEN,2.8890363391854263,79.7520313492463,72.00101822589822,74.55
LH,4.478190322369441,111.8869179600887,106.17742484725173,204.81
LHX,1.9197190237716597,99.35450286309214,65.50943754896855,207.83
LIN,1.5450050617085684,75.68193794676439,51.29231898805568,269.59
LKQ,0.7789652319299318,19.218407596785976,18.35308161989351,47.15
LLY,1.5747980886480377,11.180304207838349,19.90354838169987,323.35
LMT,5.586798582262282,45.30859522907989,75.46803893554993,386.29
LNC,-0.13224585281363785,13.101714638591861,,43.91
LNT,0.6879358444859043,24.9601593625498,19.655717666000267,52.99
LOW,2.479928007925605,-13.231974921630094,,187.81
LRCX,6.624747077159201,54.149410845124955,89.84062779493486,366.0
LUMN,0.2135612756943345,12.414077644987188,7.723421574323107,7.28
LUV,-0.01229285021718384,18.421585160202362,,30.84
LVS,-0.23671930788199536,5.104706723368388,,37.52
LW,0.4579046274326522,3.541666666666666,6.040635314148626,77.38
LYB,2.8052064574090063,37.395705521472394,48.583023564661964,75.28
LYV,-0.7036319017627577,-0.33025962583559904,,76.04
MA,2.076089524781615,6.5917098445595865,17.54742273299772,284.34
MAA,0.9795983415143551,51.90477016027669,33.82352882577517,155.07
MAR,0.7475341306812221,3.275808936825886,7.42277085609061,140.14
MAS,0.8830060016211271,-2.730088495575221,,46.69
MCD,2.037667362428186,-8.934821064090352,,230.74
MCHP,0.461045051887387,11.066364460562104,10.714340062775836,61.03
MCK,-0.49921132018030623,-12.348008385744235,,339.87
MCO,2.4137014794478904,12.308951965065502,25.854942473189944,243.11
MDLZ,0.6609629316885941,19.417638483965014,16.99331142902091,54.83
MDT,0.8383677756552427,39.62088160072213,27.338243972221143,80.75
MET,1.38799164752861,31.510429756220155,31.36980713221851,60.78
META,2.723818692851665,46.26918908017578,53.25082015981158,135.68
MGM,0.4544895594272806,12.310581115956216,11.219990562514154,29.72
MHK,3.0240121665666013,135.35753855838843,95.96751521913119,91.19
MKC,0.6927345535639706,17.1051062243757,16.32817221216637,71.27
MKTX,1.7536512488771276,27.181621708156566,32.74918944398203,222.49
MLM,3.0663310737332643,111.3274478330658,87.63990691816053,322.09
MMC,1.285749105362741,19.20682730923695,23.572041132842774,149.29
MMM,2.5510273227207603,24.753867791842474,37.69383695380679,110.5
MNST,0.3068004714431023,6.469057340873239,6.682512360211417,86.96
MO,0.23651823111895887,-2.352418010005558,,40.38
MOH,3.1563324244190194,52.795138888888886,61.232162270745214,329.84
MOS,0.9299054171212737,33.64497385241139,26.532046236501845,48.33
MPC,0.6342837646676991,53.25457885972719,27.568398252549315,99.33
MPWR,1.3223701787653406,32.687202374596936,31.185783412755224,363.4
MRK,1.090335977449653,17.551519936833795,20.750511006629015,86.12
MRNA,3.4520319684322653,46.13333333333333,59.85991299052055,118.25
MRO,0.30564455973510324,16.697014925373136,10.71566213327542,22.58
MS,1.7837732799662054,60.34109916367981,49.211623711976536,79.01
MSCI,2.0881133933389386,-13.383739130434783,,421.79
MSFT,1.9845941539226206,23.233088405538155,32.20924800599922,232.9
MSI,1.5735385697821318,-2.6495215311004783,,223.97
MTB,3.080535073507856,144.48468622653044,100.07261477984925,176.32
MTCH,0.33336496574619606,-2.485983633946408,,47.75
MTD,7.590410630911539,-3.696270471173719,,1084.12
MU,1.2877677981636693,45.49407474931632,36.30675695462155,50.1
NCLH,-2.3718506172740916,0.950057448362657,,11.36
NDAQ,0.5218514892591221,11.960504885993485,11.850576524310995,56.68
NDSN,1.692876527769564,38.30488250971102,38.197150695338074,212.27
NEE,0.42045423425865225,19.587818398767286,13.612680730743408,78.41
NEM,0.7416859929227394,26.724181360201513,21.11803488044613,42.03
NFLX,2.3575312763593166,46.14330445650268,49.47369379420183,235.44
NI,0.19038917245098372,17.697170971709717,8.706915013976888,25.19
NKE,0.7717565695456042,10.09635632697339,13.24078584472381,83.12
NLOK,0.6955507916509234,-0.517301038062283,,20.14
NLSN,,,,27.72
NOC,6.446407887971225,90.1875808538163,114.37300155104084,470.32
NOW,0.46411021340365965,22.39108910891089,15.291124738070524,377.61
NRG,2.7486440995153694,21.829787234042552,36.743055223767904,38.27
NSC,2.7468304144411557,55.84905660377358,58.75097841044476,209.65
NTAP,0.9680457878062936,2.9863636363636363,8.065114793255788,61.85
NTRS,1.7280031981407329,52.92894843854108,45.3638768621087,85.56
NUE,3.7192507727817183,63.85753416330764,73.10129358573883,106.99
NVDA,0.6105889614202852,9.559519038076152,11.459977226223799,121.39
NVR,84.95090654592101,944.5312308634415,1343.641562047944,3987.08
NWL,0.08045449073754268,9.129593810444874,4.065295618383637,13.89
NWS,-0.033115126982729844,13.54206089798727,,15.42
NWSA,-0.033115126982729844,13.54206089798727,,15.11
NXPI,1.0805312921436216,26.51392533294742,25.389079049774658,147.51
O,0.296918436424946,43.298164132166136,17.00766068186194,58.2
ODFL,2.043891339262247,31.892102644999955,38.296733916967455,248.77
OGN,1.5500374227381697,-4.191108245396071,,23.4
OKE,0.6935800288331087,14.100052046453134,14.833714179559488,51.24
OMC,1.4228166573328038,13.398536585365854,20.71068259002306,63.09
ON,0.43232551969502536,12.412482726853984,10.98818654400421,62.33
ORCL,0.8175947693159772,-1.97121447048798,,61.07
ORLY,6.9164903755787,-19.04726014410315,,703.35
OTIS,0.6546072615293136,-11.739545997610513,,63.8
OXY,-0.2857513116488294,31.149674620390456,,61.45
PARA,1.2405605863142581,34.89522342064715,31.209243399855335,19.04
PAYC,0.8320904322070851,18.60157262593969,18.661706477064655,329.99
PAYX,0.8481868746937504,8.71257983893363,12.894675526835103,112.21
PCAR,0.941276060199484,24.671833141982397,22.858644594554278,83.69
PEAK,0.20384608452301622,12.011063915143838,7.4222090967783725,22.92
PEG,0.3576676935557762,26.661971830985916,14.647963487626896,56.23
PEP,1.5001542621561397,13.751449275362319,21.544352924335456,163.26
PFE,0.8458956170371964,15.592347577328804,17.22683127238196,43.76
PFG,2.479250238454332,37.498448348965894,45.73599056261847,72.15
PG,1.4347199766576546,18.476210438063298,24.42200308511675,126.25
PGR,1.0835775848355955,25.280068434559453,24.826207900582933,116.21
PH,2.78255392799335,68.23064717569558,65.35860880125779,242.31
PHM,1.7197583234086282,35.347053908134065,36.982952542299245,37.5
PKG,1.9934955368366436,42.793103448275865,43.81126415043683,112.29
PLD,0.854473895284899,47.64708344189902,30.26626425940591,101.6
PM,1.351364018979506,-5.894838709677419,,83.01
PNC,4.523728308897344,113.87317073170732,107.6589705338845,149.42
PNR,0.6893425965952852,16.043768996960488,15.774732994242493,40.63
PNW,1.3997209299425242,55.15862416196306,41.679135258453904,64.51
POOL,3.454327540658375,30.36869485387872,48.58319593924508,318.21
PPG,1.2804448219387572,25.62208067940552,27.169327595616753,110.69
PPL,0.146647924732791,18.853727078005072,7.887290337183431,25.35
PRU,1.8737499373858084,44.47978436657682,43.30403960793578,85.78
PSA,4.510257687501563,57.205616060884395,76.19233272550791,292.81
PSX,1.249791806308024,58.6491561900172,40.61074715141508,80.72
PTC,0.6122961313098367,19.552196609072563,16.41231314296525,104.6
PWR,0.8192343368441085,36.24655919304095,25.848105972707394,127.39
PXD,2.903228798704536,96.02092050209205,79.19811101153442,216.53
PYPL,0.7120618084411904,17.559792027729635,16.772963021187344,86.07
QCOM,1.8863255197155684,16.054367201426025,26.103345714410377,112.98
QRVO,1.590257668742285,41.61607315657054,38.588292114370205,79.41
RCL,-3.7751020204097205,12.566791207154086,,37.9
REG,0.3705546901468609,35.74010787688244,17.262168273510863,53.85
REGN,11.021548050976207,189.99498975374289,217.06191617336103,688.87
RF,0.4818611281671127,16.245182012847966,13.271331469366503,20.07
RHI,1.1419148759111328,13.823346159195216,18.845806000705196,76.5
RJF,1.4799588105375738,43.990697674418605,38.27335187322098,98.82
RL,0.9775967988346199,33.7246790299572,27.236108585511108,84.93
RMD,1.1036013518629195,23.443717518831395,24.12740480855083,218.3
ROK,2.203228688588584,23.65972222222222,34.24726298831527,215.11
ROL,0.1542966427871437,2.430453204852168,2.9047792212315775,34.68
ROP,3.0313514249541686,130.73396226415093,94.42861384657256,359.64
ROST,0.8234056797805283,11.96620022964243,14.889369958993207,84.27
RSG,0.9628734806459983,29.98388625592417,25.487065361807485,136.04
RTX,0.41680575539450626,47.74301067954561,21.15987090460761,81.86
SBAC,0.5005914862767863,-49.71301753215464,,284.65
SBNY,3.703300098447154,123.16660794362588,101.30530837408381,151.0
SBUX,0.5931185736820992,-7.555797733217088,,84.26
SCHW,0.7344963704253064,19.629570747217805,18.01115183723297,71.87
SEDG,0.716999371924323,36.822446119462995,24.37288640391971,231.46
SEE,0.8032859598823326,1.502754820936639,5.211592040642432,44.51
SHW,1.8393012393016384,10.08071400853706,20.42505984816987,204.75
SIVB,6.92943898819559,262.43739000947613,202.28009628129257,335.78
SJM,1.6571791644190854,76.6161806208843,53.448588466878356,137.41
SLB,-0.964505671535096,12.349083215796897,,35.9
SNA,3.441515043714073,81.11455190822059,79.25295823984119,201.35
SNPS,1.2702415835440521,36.64246949744341,32.36136184999692,305.51
SO,0.7921403940173719,29.095194085027728,22.772094027489654,68.0
SPG,1.4117240163886327,9.232063003928708,17.124406965726745,89.75
SPGI,2.7854415387353018,112.98543689320388,84.14910817635526,305.35
SRE,0.9522081732331167,42.6664948523986,30.234354056890478,149.94
STE,0.679080195695517,58.038561954205804,29.77900023874778,166.28
STT,1.815198314906295,69.7356364654734,53.36796998690806,60.81
STX,1.4027646072102158,0.511737089201877,4.018899131715839,53.23
STZ,0.5637941465277602,50.768914651555136,25.37759603247656,229.68
SWK,1.9342444127013294,62.467234938391364,52.14024600556567,75.21
SWKS,1.757188567155432,32.906152889993784,36.069406732932684,85.27
SYF,1.3468335449698041,27.77374599786553,29.011183835486843,28.19
SYK,1.3442357074233298,43.506871035940804,36.27503983743371,202.54
SYY,0.34165659510292695,2.707160928715503,4.5618730987680784,70.71
T,0.38454302884987135,17.112540192926044,12.168049590415723,15.34
TAP,0.08215493824487953,60.74861623616236,10.596837893694307,47.99
TDG,3.3568439451643983,-51.310344827586206,,524.82
TDY,2.935608803934116,168.2008547008547,105.40335844983366,337.47
TECH,0.36239659958619214,11.158964620717782,9.538833458690942,284.0
TEL,1.1384379609832684,33.86206896551724,29.45117920941385,110.36
TER,1.230412689225384,14.405570213646019,19.970175730171704,75.15
TFC,1.03450755710965,45.824510248096736,32.65931028713489,43.54
TFX,2.3800958824982166,83.04184965676033,66.68635692530783,201.46
TGT,2.3370362038116754,22.95124593716143,34.7397838975571,148.39
TJX,0.4730955433502058,4.620685285489956,7.013242927152628,62.12
TMO,4.1671105222344424,108.04591836734694,100.64980811975619,507.19
TMUS,0.6171429285202574,55.94663574292872,27.872192038357166,134.17
TPR,0.32189294139964103,9.230613893376413,8.176402802206166,28.43
