Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
ATI,1.0928592706114673,18.4990508349159,21.327900319889427,104.88
AVB,0.9284173192779579,39.65591201174557,28.781726829327255,118.88
AVP,0.3796865665848005,1.4279176201372992,3.4926530914917797,36.75
AVY,0.7685509377938331,18.605102040816327,17.936744241289592,66.48
AXP,0.7693807626426692,9.020356234096692,12.496079087886008,61.18
AYE,,,,51.74
AZO,1.8995028528283002,6.643646408839779,16.850565848137183,136.62
BA,0.785206984063723,7.671250818598559,11.641700635368236,96.16
BAC,1.0763796127054517,30.71813608022726,27.27541836313494,48.89
BAX,0.40766664800250585,10.29076923076923,9.715558473278204,56.34
BBBY,0.49272258909169525,9.141897325671506,10.06724563567883,35.99
BBY,0.6150712822973584,12.886382623224728,13.354249787817649,46.67
BC,0.6755715593966328,21.215469613259668,17.957805476286307,32.63
BCR,,,,82.63
BDX,0.707061596247698,17.270177975482927,16.575563071992544,74.5
BEAM,,,,18.75
BEN,0.40915862652235685,9.43022752274824,9.317474237824458,132.47
BHGE,,,,37.25
BIG,0.12071786323232819,9.93203176884797,5.193929840260251,29.42
BIIB,0.17345656839504847,13.624727091077384,7.292065149673994,53.5
BJS,,,,28.44
BK,0.6697425300538181,16.665656968397382,15.847341525253658,41.44
BMS,0.41718403507883256,14.78231956444776,11.779487416000938,33.18
BMY,0.29146481544514546,5.46849593495935,5.9885030320625825,31.56
BRCM,0.08712764633332001,7.294292705508895,3.781471603713181,57.49
BRL,,,,50.23
BSX,-0.048367048282233586,10.638211929446614,,15.34
BTUUQ,,,,7.75
BUD,,,,38.5
BXP,1.6672428406818347,34.997553820159546,36.23343723111098,102.13
C,10.670119461206754,260.81293509993264,250.23062647734693,51.29
CA,,,,25.195
CAG,0.3220297296235043,9.19891609795263,8.16408601355303,26.86
CAH,0.8206131234662186,20.322038567493113,19.370646859142532,70.64
CAT,1.1749936331596391,12.226385636221702,17.978690685922786,78.3
CB,1.3024530898984366,46.785951204298854,37.02798132456348,62.52
CBH,,,,10.0
CBRE,0.26222390424118125,5.938139244638839,5.919057887432927,36.5
CCL,2.9653462960088124,23.3992443324937,39.51207924789863,48.77
CCU,78.40886167259765,2258.2099727716354,1995.979120910703,37.82
CEG,,,,53.01
CELG,0.0723210755239225,6.029331751680506,3.1322634837879733,57.33
CHK,175.48839805270893,5144.2477876106195,4506.884242718526,44.99
CHRW,0.33069823406897353,5.9011302079067764,6.626356474129016,52.52
CI,0.9730835497377405,14.173232316074126,17.615735360782388,52.22
CIEN,-1.0709048867446236,9.297483509002559,,36.13
CINF,1.101690534658498,39.36027796728809,31.235621136084298,43.4
CL,0.34044443372139904,1.732322738386308,3.6427450855205574,64.85
CLX,1.0174686773433417,1.126801399605949,5.078967948109936,62.1
CMA,1.2854568844736107,32.77061224489796,30.78664004351456,59.47
CMCSA,0.064643581639583,6.71779633793768,3.125844583503031,28.12
CME,0.5099579490428467,9.980826787454848,10.701427197404724,534.36
CMI,0.776388978048186,14.685,16.016510956177264,101.21
CMS,-0.05502123409843266,11.145454545454545,,17.2
CNP,-0.026241962592369463,5.298857145885061,,17.4
CNX,0.526697719816512,7.145960169464222,9.202424727267237,46.11
COF,1.7594161374244495,64.44588700004797,50.509509060340626,78.44
COL,0.6550917451500715,8.520958083832335,11.20692684385365,70.64
COP,2.0469244321536575,51.91680400624019,48.898567745828544,78.5
COST,0.5615977726171361,19.03886897239102,15.510454351210887,58.52
CPB,0.4723284905720204,4.2109375,6.689639709919559,38.81
CPWR,-0.4162159864487341,-3.933664007617318,,11.86
CSCO,0.23514828515655448,4.726218097447796,5.0005646501211505,27.85
CSX,0.06733060214232234,2.340631849007967,1.883059588863848,45.08
CTAS,0.4796913490497184,13.638113304128515,12.132473441569209,39.43
CTL,,,,49.05
CTSH,0.08784116544361316,2.286054688584677,2.1256101318315803,75.0
CTX,,,,25.218
CTXS,0.2459032753355324,9.072479891419226,7.084944016441076,33.67
CVG,0.24932011946804894,11.36830520909758,7.985788144562354,24.24
CVH,,,,57.65
CVS,0.3774975051144012,21.458657196462074,13.500491286701997,36.45
CVX,1.8654235630945228,34.86243533701827,38.25241414279618,84.24
D,0.35349515415242994,18.034943397587544,11.976788579179418,86.31
DD,3.0298573792944405,56.02225969551767,61.79917298170186,50.84
DDR,,,,52.71
DDS,0.48901452095436215,33.103079349869894,19.084743803200357,35.93
DE,0.8457609843090202,17.574740560830204,18.287719163507703,120.74
DELL,,,,42.1733
DG,0.20843857861244997,6.8734582960471124,5.677641432941171,22.73
DGX,0.681444498076194,16.554946509491256,15.932003556799328,51.65
DHI,0.6370244520805444,18.057263894182327,16.087749045810266,19.93
DHR,0.3930590893312557,11.849346142287969,10.236874380728578,75.5
DIS,0.41195420514042397,15.921796165489404,12.148195128686641,34.14
DOV,0.6433032628769546,19.55475930754142,16.82384945589401,51.15
DOW,,,,49.8
DRI,0.4456557991992727,7.501713502398903,8.673038558729003,43.99
DTE,0.7586875714191987,33.8448275862069,24.036370900071798,48.22
DTV,,,,52.0
DUK,1.2254309319754055,48.621477192905765,36.614217149719,18.3
DVN,1.5300836739404835,44.139013452914796,38.98164487336632,78.29
DXC,0.827958818713037,32.132747402554166,24.4663710137409,62.25
DYN,0.109777777826567,6.242888891663506,3.9268225792951275,23.9
EA,0.17369607436844145,13.032154340836012,7.1366495020600755,47.32
EBAY,0.19371081601607937,8.478426886380035,6.078911686362965,32.18
ECL,0.3440055591747328,6.462195121951219,7.072354526218185,42.7
ED,0.696967754518607,34.046810117025295,23.106587759882494,45.12
EDS,,,,7.21
EFX,0.5030093052324301,12.80355819125278,12.037730287783226,44.42
EIX,0.8389348892416375,27.45398773006135,22.76449941246472,56.12
EL,0.20832986815323165,2.9416094210009813,3.7132956809009117,45.51
EMC,,,,25.15
EMN,0.6288757783676018,12.81333331136762,13.464950300412223,64.33
EMR,0.5147755974272629,10.916655055307778,11.244626344617982,46.8
EOG,0.5789059812770556,12.93563009040937,12.98042975774772,73.06
EP,-0.15683913304826338,1.036622136144551,,0.055
EQ,,,,14.0
EQR,0.7272331514671315,18.39972716789019,17.35137056329857,45.63
ESRX,0.18552444112983774,1.303869499241274,2.332968571036057,50.01
ETFC,3.2562784560293974,102.38790667787994,86.61165931989412,22.09
ETN,0.7031797654431158,15.084803256445047,15.448782778960547,93.0
ETR,1.1861910739679304,41.38500655450115,33.23457267438089,107.35
EXC,0.6172702460063155,16.549629629629628,15.160833220436302,72.6
F,-0.33420128858495074,-1.037866666666666,,9.42
FCX,0.747207881672522,22.791338582677167,19.57478035672373,82.82
FDC,1.0464721686920162,13.964047936085219,18.132628584029767,15.75
FDO,,,,34.32
FDX,1.2807573655241937,0.0,0.0,110.97
FE,0.8227012768670634,28.42105263157895,22.93677868670501,64.73
FHN,0.681405850735961,16.304279160313758,15.810477610340538,39.0
FII,,,,38.33
FIS,0.37430269492906426,17.847698749111508,12.260095397331819,54.28
FISV,0.15544933761008076,3.572278972520908,3.5347473744000277,56.8
FITB,0.6338969803213389,16.866462773134664,15.510028883381477,39.77
FLR,0.3651158473079602,10.786205907657012,9.413279500645729,111.37
FMCC,0.8441447669021448,39.53271443166171,27.401733799173964,60.7
FNMA,1.2230596078371703,40.77081192189106,33.49575343097688,65.33
FOXA,,,,38.0
FRX,,,,45.65
FTR,2.406399836976682,53.94736842105263,54.045592955477844,0.26
GAS,,,,40.48
GD,0.9516309837716684,24.839988560044972,23.06222694973608,78.22
GE,3.5642766565861024,91.17491234904558,85.50955364413798,38.28
GILD,0.03305281518412146,1.335797170049276,0.9967029558323792,38.7999
GIS,0.39459989226535613,7.3875,8.098759216230729,58.42
GLW,0.041322843986893856,5.176809815421594,2.193903222097767,25.55
GNW,0.6851573027601223,29.50842057350933,21.32845450564296,34.4
GOOGL,0.04438905067407339,1.583226161260641,1.2574787838234642,522.7001
GPC,0.6502105520082885,15.838190913467749,15.221976687500765,49.6
GPS,0.27618557590269877,6.536196319018405,6.37315234033182,19.1
GS,3.9660490732037985,88.24919789179897,88.74127908684508,216.75
GT,-0.010799877617674617,4.948979591836735,,34.76
GWW,1.0148637324963456,28.082977794599348,25.323090302042115,93.05
H,,,,28.0
HAL,0.4518854743073825,6.47292817679558,8.1125211824007,34.5
HAR,,,,93.11
HAS,0.31084622686083324,9.521581616166637,8.160534521738736,31.41
HBAN,0.4429655678534178,12.98188804907809,11.374836779403076,22.74
HCBK,,,,12.22
HCR,,,,2.15
HD,0.6400954588904841,13.105155691679428,13.738354688305206,39.35
HES,1.2311815272828897,28.52165725047081,28.10863024982113,58.96
HIG,2.038088081314491,58.86363636363637,51.954871794183504,98.51
HLT,,,,21.5
HNZ,,,,47.47
HOG,0.8700919199136671,11.01904587954579,14.687430430861367,59.61
HON,0.5428891847842421,10.08510637670648,11.099082914120977,56.28
HOT,0.757411125449472,13.995215311004785,15.443541207940484,67.78
HPC,,,,19.65
HPQ,0.3977041828713426,13.830932524639879,11.124924433737203,44.62
HRB,0.28918046951951426,4.3963765998843805,5.3483914039766525,23.37
HSH,,,,17.4
HSP,,,,39.04
HST,0.20793596019617014,10.025112541446713,6.848582448474923,23.12
HSY,0.6901300176247092,2.691071397603315,6.464267622769794,50.62
HUM,,,,60.91
IAC,0.6106999601585335,66.81551976573938,30.30008734847883,34.61
IBM,1.3966861146220242,11.65878096298358,19.14111526007359,105.25
IFF,0.5868312111935976,11.154103213941283,12.135710021393482,52.14
IGT,,,,39.7
INTC,0.2844038658603004,6.833878464451713,6.61291030617112,23.7399
INTU,0.31848379197437304,5.7241549949189245,6.40457947442247,30.08
IP,0.46125006564679943,17.766355140186917,13.578714249924412,39.050003
IPG,-0.14912490789875224,4.364312267657993,,11.4
IR,,,,21.1
ITT,1.373808713649564,33.82140876317249,32.33331542700002,68.28
ITW,0.6172458464895525,16.861663131540805,15.302787637849374,54.19
JAVA,,,,50.0003
JBL,0.20414861008314425,11.938093929160448,7.405117747902654,22.07
JCI,5.366853120713118,176.6469951206609,146.05090117191355,33.79
JNJ,0.8467420401010654,14.141386220717296,16.413938890885188,61.62
JNPR,-0.05142975119168875,8.820787028870464,,25.17
JNS,33.20013358089473,2208.9098979778446,1284.5475206558388,27.84
JNY,,,,28.25
JPM,0.75617063061409,34.90703054083336,24.370117032563947,48.45
JWN,0.5304862437014332,8.992768514928267,10.360364364930332,51.12
K,0.625920586482222,6.047858942065491,9.228937471861867,51.79
KATE,0.5153127857556087,20.669315001227595,15.480670256523542,37.3
KBH,1.3301799181754934,36.03863713003554,32.84207828758264,39.37
KEY,0.6785964609897188,19.643153209452997,17.318196229365427,34.33
KG,,,,14.24
KIM,0.4237680748092615,13.88482350420908,11.50603149754571,38.07
KLAC,0.575181739034435,18.90441932168551,15.641394681097752,54.95
KMB,0.8716748289145871,14.642812898727053,16.946529353744967,66.89
KMI,,,,31.05
KO,0.27248783276916605,4.102941176470588,5.015479524034214,52.31
KR,0.11870816747501274,3.725212464589235,3.1543296855822534,28.13
KSS,0.6862112922609555,18.368157874291043,16.84042280959229,71.03
L,0.880751393330651,31.95879172105165,25.165936950435743,50.98
LEG,0.369383178027697,13.136338647608577,10.448813647457238,22.05
LEN,1.2519911817155258,34.744636592633555,31.284972735843564,36.56
LH,0.8040543657714478,16.46153846153846,17.257154082135866,78.26
LLL,,,,97.39
LLTC,0.3169617277053727,9.757403885108458,8.34183917671754,42.01
LLY,0.5127874294170055,10.626280896587339,11.07262495831685,55.88
LM,1.482523530782259,47.57305410711647,39.83571102995401,98.38
LMT,1.2143536673041946,17.207365028165217,21.683083350814606,94.13
LNC,1.25007369136879,43.745249620147945,35.077167468759775,70.95
LOW,0.4474151340909534,10.41456953642384,10.23922900304848,30.69
LSI,0.3413082027768298,17.260374192339082,11.513032360501885,48.16
LUV,0.16670235961911986,8.357607282184656,5.5989051814598305,14.91
LXK,0.6930678060911541,11.347368421052632,13.302298826554654,30.64
M,0.5518936423943243,22.31738573259291,16.64717766665858,39.78
MAR,0.38299919535887184,5.086149856554317,6.6204081677066,43.24
MAS,0.4593140418686932,11.18761905649811,10.752636275531023,28.47
MAT,0.31134397391857643,6.879183535421862,6.941925354881987,25.29
MBI,1.4594875348550072,53.25387739947794,41.818367143670066,62.22
MCD,0.4924139991962704,12.63776493256262,11.832910814980172,50.76
MCK,0.4439400255021741,21.68013468013468,14.71581767054638,59.64
MCO,0.556762177443872,-0.9862759643916911,,62.2
MDLZ,0.4269899837908641,17.488260255833683,12.962041473907528,35.25
MDT,0.5003765741401015,9.553524804177545,10.371022142524284,51.86
MEDI,,,,19.7328
MER,,,,83.58
MET,1.5750556193456215,45.07100506689166,39.96573714450493,64.48
MHS,,,,77.99
MI,,,,0.1842
MIL,,,,61.2601
MKC,0.19597914080401485,3.859423741836342,4.125317848455232,38.18
MMC,0.2207347697402593,10.326642335766424,7.16153635115726,30.88
MMM,1.186496482938166,14.298440979955457,19.537492764422513,86.79
MO,1.2826126662299993,7.6742437905927225,14.881846374522913,70.14
MON,,,,9.7852
MRK,0.5839955402424825,8.943969816859841,10.84079636903877,49.8
MRO,1.3718503357633904,22.274647887323944,26.221048255606117,59.96
MS,1.576221114136976,39.64799329269666,37.49820120519074,83.88
MSFT,0.3089945131868728,3.197634961439588,4.71499335215177,29.47
MSI,1.954512639144098,45.61298818666283,44.78728774104507,17.7
MTB,1.7599262708948666,57.21108218530837,47.596890095841495,106.9
MTG,1.5313178426837122,53.8088377383413,43.05769094787691,56.86
MU,0.07360256939050155,10.244187556825562,4.118855037964159,12.51
MUR,1.0169769214901438,24.418055823738314,23.637543927172235,59.44
MWV,,,,35.32
MWW,0.16771441241767165,9.655241502134063,6.036122181817186,11.66
MXIM,0.2805297617882478,9.522450592885376,7.752737769356455,33.41
MYL,,,,18.19
NBR,31.294872102608736,738.1505301644029,720.9419843262535,33.38
NE,0.961091527092607,27.576983864380068,24.420076259781982,24.75
NEE,0.17373153113815146,6.414109657947686,5.007244208611486,56.74
NEM,-0.08782879504081757,16.19068736141907,,39.06
NI,0.2993287133437911,18.533601168736304,11.17237115870926,20.71
NKE,0.16435141079980006,3.51454976377347,3.6050627276167,58.29
NOC,1.0184111346605904,48.878531896300615,33.46662405148965,77.87
NOV,0.38841330532339485,16.392494356659142,11.969081652332989,104.24
NSC,0.8049911184151528,25.176530353060706,21.35427064667103,52.57
NSM,,,,14.2
NTAP,0.17200799353693458,5.163605919003115,4.470356093726898,29.19
NTRS,0.7117952890953891,19.2466885617479,17.556859075618025,64.24
NUE,1.1896458430768273,17.20064586361856,21.45717197401687,58.65
NVDA,0.03727072044712692,0.9680857353481861,0.9010150876915461,41.31
NVLS,,,,28.37
NWL,0.21998707946935353,7.33804347826087,6.026705730375366,29.43
NYT,-0.018199564760334363,5.546992807755116,,25.4
ODP,3.4293301063161254,102.42479191110752,88.89932230907793,30.3
OMC,0.5951124512960629,11.32278640309159,12.31310080225632,52.92
OMX,,,,39.3
ORCL,0.17180234049559834,3.3109589041095893,3.577525122587163,19.71
OXY,1.3240045385440729,25.201145994986273,27.399721032560826,57.88
PAYX,0.2858259688924447,5.130217927728827,5.743941501356525,39.12
PBG,,,,33.68
PBI,0.43442046821885355,3.481517759027882,5.833520201152628,46.82
PCAR,0.5402265595970652,9.100151880639686,10.517282643415868,87.04
PCG,0.815404466644554,23.417142857142856,20.72739648001595,45.3
PCL,0.4153860285627623,11.039772727272727,10.157744107915375,41.66
PDCO,0.35885106576128467,10.080868325841465,9.021886316445482,37.27
PEG,0.3834037589770238,13.497955691536129,10.790794984124476,87.78
PEP,0.7347750064489685,9.800982800982801,12.729263019435306,64.85
PFE,0.45311012569250114,10.280527584739753,10.237663346066803,25.57
PFG,0.8715265888282333,29.83451624953306,24.18750543083476,58.29
PG,0.7303883813199549,21.413908134462407,18.75927952378355,61.19
PGN,,,,12.5
PGR,0.47888125182505736,7.6238570241064,9.063429229457519,23.93
PH,0.9404639302949215,18.6723566132815,19.87750619390897,97.91
PHM,0.7375472856658327,23.68239895594086,19.82435381116405,22.45
PLD,0.26082368047785065,0.027412129367813003,0.40108475489300166,53.22
PLL,0.0,0.0,0.0,15.71
PMCS,-0.011427541658595327,2.697168051393064,,11.59
PNC,1.4825736235715727,42.409356725146196,37.61232986202979,71.58
PNW,0.642881409095015,34.15391752885891,22.22680069440999,39.85
PPG,0.5289889901118584,11.180218446601941,11.535587564974895,76.11
PPL,0.5301740619276465,13.934596418375293,12.892813333410997,46.79
PRU,1.679067540648635,49.47811084753073,43.234644935234975,97.23
PSA,0.6987469150477194,50.539315956680404,28.188105648489916,76.82
PX,1.5709711956780066,15.863308454606726,23.679485100666938,12.08
Q,,,,42.11
QCOM,0.3457137554731807,9.059674502712477,8.394713643310913,43.39
QLGC,0.44874541462785406,5.497394409137484,7.450230667823518,11.76
R,0.9563807836280481,29.730024953315816,25.29323136034631,53.8
RAI,1.2946056922837246,44.209617173272704,35.88544964243267,65.2
RDC,,,,40.98
RF,0.5761709792333006,27.76790653610067,18.97310972807799,33.1
RHI,0.3650515881130291,6.254240239829333,7.167301268244379,36.5
RIG,0.8927144305130132,25.96527777777778,22.837261409837968,105.98
RL,0.7303028532005051,21.4446583253128,18.771644603495265,98.11
ROH,,,,54.68
ROK,1.2343444919899658,12.762337662337663,18.82671577744,69.44
RRD,0.9008204115198366,56.938943854162424,33.97152725106362,43.51
RSHCQ,,,,0.109
RTN,0.7020584552129966,27.13903743315508,20.704994341136445,53.89
S,,,,42.5
SAF,,,,25.08
SANM,-1.1405176693188774,25.795995215636434,,3.13
SBUX,0.07688065589076008,1.4699719733101921,1.594609423214743,26.24
SCHW,0.15786567980527685,4.03659506762132,3.7865414364687746,20.52
SE,,,,16.26
SEE,0.4165803905528158,11.598349114155155,10.426505075249802,31.02
SHLD,,,,24.739
SHW,0.3210949962971447,5.181298486493757,6.118251622198949,66.47
SIAL,,,,42.67
SII,-0.563644918396082,,,33.2965
SLB,0.6097675267419458,10.841232753750708,12.19586868039697,84.94
SLM,0.9631726803835909,12.984827736907276,16.77495767662959,57.58
SNA,0.4558011872506409,19.5697074010327,14.166780051218876,50.51
SNDK,0.15610877965225697,14629.399221824096,226.68259161259903,48.94
SNV,3.0155467586831195,84.18031216973347,75.57524408785187,30.7
SO,0.5304996644875958,15.611910156700043,13.650917359399216,34.29
SOV,0.04454114240423929,0.0,0.0,21.14
SPG,0.5292850971751484,17.13018896071947,14.282925431991123,93.04
SPGI,0.5984338525756284,5.560806977420976,8.65303072431088,68.08
SPLS,0.32988079346908994,6.99438518745064,7.205175226734947,23.73
SRE,1.0904070611320815,30.703541149432354,27.446048105324024,59.23
SSP,1.420011893414345,49.65143007068471,39.829341917380034,45.69
STI,1.0773432180098743,5.150905397390272,11.17403653211316,4.53
STJ,0.6329786631976951,7.138799532201946,10.083200144617491,41.49
STR,136652.9582160476,13.767441860465116,6506.19991156513,9.69
STT,0.7139654197494073,23.075388138869283,19.25326352894716,68.4
STZ,0.37052970518694905,13.633312995729103,10.66113584535674,24.28
SUN,,,,22.91
SVU,3.9843942448564746,187.60682267791273,129.68708398644756,46.32
SWK,0.8627923561870182,19.09068953024997,19.251084970031748,60.7
SWY,,,,34.03
SYK,0.4802335402612486,11.727894479726428,11.257126028907688,63.09
SYMC,,,,20.2
SYY,0.3748912981274018,5.367291128658516,6.7285504842897454,32.99
T,0.40046077185210793,18.171033360455656,12.795611982619889,41.5
TAP,0.3838556005073274,33.62465644520159,17.041355156253633,92.46
TEG,,,,50.73
TER,0.17498795847828302,7.220777851021753,5.331965531813644,17.58
TEX,0.7784842898651655,20.169260700389106,18.79581558093651,81.3
TGNA,1.2418336910261096,36.28806615938785,31.842333781077137,54.950001
TGT,0.817051475739872,18.356116368734664,18.369882124781537,63.6
THC,-2.3745454229375125,1.25947778162853,,6.51
TIF,0.4685986907516911,13.703175370728562,12.019942838963296,53.06
TIN,,,,18.7
TJX,0.09291340954396839,1.333881031384696,1.6698943910976787,27.5
TMO,0.38566117148703616,34.27311320754717,17.245309573270504,51.72
TPR,0.330874444017914,5.132793818144691,6.18158408248543,47.39
TROW,0.44748250365598746,9.940844009042953,10.004397019633602,51.89
TRV,0.9722387011070404,38.44822350440328,29.00119212714143,53.5
TSN,0.15596314642094602,16.78494623655914,7.6747145302026745,23.04
TT,1.0239373664989524,19.419151548554975,21.151592969942175,54.82
TWX,0.6924161386990816,47.28756026815128,27.142403587576798,21.04
TXN,0.4545622526959764,7.998608211551844,9.044720601500064,37.63
TXT,0.4569304346086241,11.801833336143293,11.015165854307702,110.11
UIS,-4.645940905140289,-0.06381679428285,,9.14
UNH,0.6842911294374799,15.886123680241328,15.63942147585889,51.14
UNM,0.38543038245902655,21.011059622544277,13.498583880881714,26.11
UNP,0.2810659933051435,14.396905294556301,9.541792858814704,115.15
UPS,0.8833814745672881,14.408317580340265,16.92279287465524,73.0
USB,0.6253650188612006,11.710829493087557,12.836655323859194,32.95
UST,,,,71.09
UTX,0.8324716375245326,19.38888888888889,19.056908245307717,70.93
VAR,0.40244580789756107,5.97700296735905,7.356761871238662,42.51
VFC,0.2831459664906371,7.18792984869326,6.767034080133698,91.58
VIAB,1.0232514241130226,10.429608127721336,15.49588673863846,41.63
VIAV,-0.18161556201297885,7.9174270072992705,,6.24
VLO,1.818913403735905,32.175843694493786,36.28793395716527,73.86
VMC,1.0527501315792391,23.254200757496495,23.469542292353097,114.54
VNO,1.0712554681811417,40.12040083942124,31.0971376923843,109.84
VRSN,0.3170219393290402,10.339095166621556,8.58770633022416,31.73
VZ,0.6101632332219482,17.165346193592836,15.35113743307886,41.17
WAT,0.5127803930687923,3.7744475564902773,6.599084086960788,59.36
WB,,,,20.24
WBA,0.4284792272968734,10.947378991765415,10.273329599241308,43.54
WEN,-0.0026225911851036677,5.654278841481194,,15.87
WFC,0.5914072028194391,14.11464550011936,13.704700573719421,35.17
WFM,0.5577928145749332,10.621866863422559,11.545909353976649,38.3
WHR,1.5474418949285467,45.266497461928935,39.69966849620378,111.2
WM,0.5132138150594544,11.673076923076923,11.610023586385717,39.05
WMB,0.1767458973242363,10.714106999289431,6.527455495933239,31.62
WMT,0.6540382882591342,14.53444929645803,14.624874106107828,48.11
WU,0.28291536757603625,-0.11244769874476901,,20.83
WY,0.4343979214652998,13.445262860033784,11.4635670887795,78.93
WYND,0.46348837199333826,18.21875004744466,13.783831941190476,36.26
X,2.6074439375022496,41.95532096666413,49.612632607643505,108.75
XEL,0.2827618243731751,14.780102250975261,9.69706632082231,20.47
XL,,,,84.29
XLNX,0.25177720304413376,6.368285637511756,6.006351287177087,26.77
XOM,1.4691196924129146,20.979288498820864,26.333902711042736,83.88
XRX,1.0881365401508347,31.785263157894736,27.89625228071588,18.48
XTO,,,,60.1
YUM,0.36352074773761767,2.7914485955220103,4.778269908250672,32.72
ZBH,0.7831603596637137,22.301815111861544,19.823791129437893,84.889999
ZION,1.3006683518703568,48.46527462129996,37.6608297764957,76.91
