Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
A,-0.4745361503560819,6.863917525773195,,21.57
AABA,-6.988217596204008,4.54581917280465,,33.91
AAPL,0.0017869411105273078,0.22975711287465403,0.09611271864178592,38.75
ABI,,,,9.77
ABKFQ,,,,0.1531
ABT,0.446256662577177,8.304814164284158,9.131635651745809,42.36
ACS,,,,59.64
ACV,,,,24.98
ADBE,0.14605981179224659,2.5700315761664942,2.9062023995392514,49.47
ADCT,,,,29.65
ADI,0.18829970095620294,10.023715079651273,6.516740551785964,38.78
ADM,0.20388936883312608,12.115825700379412,7.455298869676978,16.98
ADP,0.4181484981632355,9.276882397596783,9.342380582556093,41.32
ADSK,0.0920420088094531,1.449678514412027,1.732687149595593,48.63
AEE,0.8140500191272202,31.152454780361758,23.88707326611614,46.15
AEP,0.24204582088678098,20.916666666666668,10.67299463388047,31.96
AES,-0.5180512388030776,2.152688172968898,,9.99
AET,-0.004013306067915565,15.026180074541902,,99.93
AFL,0.2133281662272415,7.152599985392786,5.859321493946108,39.21
AGN,,,,29.46
AIG,14.89187844634312,605.5487336914812,450.44373460853814,67.99
AIV,0.35712830042372473,22.467729688686408,13.436401960988492,34.78
ALL,0.7312088207707658,30.397341424649618,22.362984908055072,47.99
ALTR,,,,18.31
AMAT,0.048273165874888585,5.365857295773054,2.4141469889479095,16.49
AMCC,-0.2274424127169,3.292007695673435,,12.52
AMD,-0.37139128354161177,7.238319624831811,,13.0
AMGN,0.1941768936621614,15.572327044025156,8.248344505490277,56.81
AN,0.3232592156593591,15.485692771084338,10.612850240640208,17.08
AON,0.41962205014337395,15.287933866609002,12.014198617059847,28.74
APA,0.7414111757168599,23.42314682905181,19.76712203797277,50.11
APC,1.5854468255919019,85.43803344725072,55.20681865095619,66.36
APD,0.6025553764782434,19.62897526501767,16.313177282970788,54.38
APOL,0.372952977398866,5.350235051454189,6.700461706108866,7.57
ARNC,,,,6.92
ASH,0.7614080195157006,37.42340441456768,25.320462187205425,56.08
ASO,,,,12.99
AT,,,,10.92
ATI,-0.41726837285380464,4.538372093023256,,18.25
AVP,0.6345816804904434,1.502118644067796,4.631131816585746,43.68
AVY,0.653285649404688,14.2002002002002,14.4474117997982,65.78
AXP,0.524803024750454,12.661870503597122,12.227519316441185,51.46
AYE,,,,45.76
AZO,1.371887840961979,2.150180025341546,8.146817245680746,77.25
BA,0.3487479542086771,11.710849288168875,9.5860853039256,51.62
BAC,0.8024931161743031,24.18648748958617,20.897691704675136,43.33
BAX,0.27366828148014855,5.993495934959349,6.074962467622173,32.16
BBBY,0.2842985502154004,7.339399823125362,6.851865906906555,37.11
BBY,0.30776190826609623,7.392732498460275,7.154860786423849,54.24
BC,0.3752751070670707,17.414760914760915,12.126204723810854,45.76
BCR,,,,56.63
BDX,0.4812174293429974,12.272458979804211,11.527303507087955,51.7
BEAM,,,,18.75
BEN,0.1747561241697832,6.809357428882157,5.174406297157069,55.76
BHGE,,,,37.25
BIG,0.08947510510932447,9.169671973911376,4.296544039444296,12.23
BIIB,0.013658800816135712,20.04397554192791,2.481929705600162,61.17
BJS,,,,29.43
BK,0.38388994227240936,11.7279792746114,10.064824834581481,29.17
BMS,0.37590733840578133,11.60300746254699,9.90642479337729,26.58
BMY,0.38988230899340165,5.490731204943358,6.9402180517273635,23.67
BR,,,,19.51
BRCM,,,,57.49
BSX,0.16089137539343937,4.812209299527785,4.173783282568443,39.73
BUD,,,,38.5
C,7.840453522278536,202.19079474991688,188.86111140083563,44.12
CA,,,,25.195
CAG,0.3747850439641998,9.01431334622824,8.718639288036726,25.71
CAH,0.7234178491803728,19.038684271484826,17.603715250062677,43.77
CAR,0.48569690003202576,119.29628972871153,36.106666384444104,21.6
CAT,0.41791091415237874,10.270626097132826,9.827240287910248,80.45
CB,0.5061698368567433,32.964413173979615,19.375908026797344,70.28
CCL,1.4087312409212362,90.01176470588236,53.413983771215094,47.29
CCU,51.94197546513371,1859.3386496358198,1474.1094792168826,31.17
CEG,,,,53.01
CF,0.05200727272727201,,,16.2
CHIR,,,,14.97
CI,0.29949520806620494,11.355584412634913,8.747640831586969,69.63
CIEN,-6.010215973570864,20.297538011507854,,1.98
CINF,0.46748220549850567,34.476000045968,19.042862760382256,41.22
CL,0.30953123914523484,1.178696932007268,2.865131627634264,45.18
CLX,0.524239968418888,7.721753833869566,9.543645513384268,53.3
CMA,0.9661038517916225,29.547959115833766,25.343518600891603,59.35
CMCSA,0.010632512675139148,4.100129215565261,0.9903939654095406,28.24
CMI,0.18241149975252643,7.493383628441431,5.545699710804144,73.89
CMS,-0.7205113444113846,11.025,,9.52
CMVT,,,,4.36
CNP,-0.9686170367695704,2.077528465548355,,10.36
COF,1.2662022210217687,33.489453820026945,30.88850058150754,73.9
COL,0.3210345851331623,6.393905191873589,6.795951424540421,37.14
COP,0.6598838630620375,28.740608187607865,20.657273054442587,82.85
COST,0.4122377968957295,15.721257731958763,12.075602455641054,41.51
CPB,0.3586702512751749,2.136919315403423,4.152723350493831,26.29
CPWR,-0.0024600851189448573,-0.07634464152459601,,5.15
CR,0.003945850629035703,9.92102230357264,0.9385119190440046,72.0
CSCO,0.11677320377428353,3.7757309941520463,3.1496578556221606,18.1
CSX,0.02214741882449816,1.767880131727241,0.9385971385262285,33.2
CTAS,0.3728903773768145,11.365333149425592,9.765015399875564,42.04
CTB,0.25930096508594436,14.60851751014307,9.232012808658675,20.17
CTL,0.8385345692032214,25.264076806168216,21.832499619191356,34.24
CTX,,,,25.218
CTXS,0.15842105078020793,5.081461205571452,4.255905841642124,17.52
CVG,0.2475980691837769,8.68918918918919,6.9575207858371,13.43
CVS,0.21343950434262224,8.202010050251257,6.276084893795158,42.13
CVX,0.7021162595127028,20.273106311011087,17.89599802652218,53.64
D,0.38419028524384263,16.321513346335276,11.878036644712964,65.25
DD,0.7901633931438229,33.52006760487167,24.411932185597355,42.8
DDS,0.19355636150633698,26.99835725843998,10.843354436972746,19.74
DE,0.2779396942897645,10.077541181197269,7.938598496562591,64.55
DELL,,,,42.1733
DG,0.19973109708463457,4.694571949917041,4.593165589519156,22.73
DGX,0.47107993467861375,12.23620165145589,11.38837803114865,88.22
DHR,0.17127020599909995,6.449139014091804,4.985205188139958,51.28
DIS,0.18442254399676797,12.77228207639569,7.280019021018925,22.55
DLX,0.8856649938842327,-4.2751682313706,,41.02
DOV,0.19455079308274126,14.53986770600241,7.977888997361419,38.87
DOW,,,,49.8
DRI,0.3499414679261614,8.073451776649746,7.97294175533206,23.32
DTE,0.8110006016978046,31.67630057803468,24.041915972688187,42.19
DUK,0.6220496741217105,49.32414314077427,26.27444597434269,22.89
DVN,0.4862717986938989,26.09278350515464,16.896276432385804,71.01
DXC,0.655563370184888,37.019972184423,23.367736281267184,62.25
DYN,,,,23.9
EA,0.3070064498155809,9.559281232323498,8.126015158938472,45.99
EBAY,0.07158793821469694,2.301449954464552,1.9253600405507465,91.94
EC,,,,24.75
ECL,0.24607144079398605,5.691594934357196,5.613566311449712,31.44
ED,0.7411619838789947,30.339544513457557,22.49325749053555,42.04
EDS,,,,7.21
EFX,0.3231486095844153,3.529456771231828,5.065780155589755,26.36
EIX,0.9872344297868706,17.720858895705522,19.840096915408385,26.51
EMC,,,,25.15
EMN,-0.08189856331037652,6.8355263157894735,,47.55
EMR,0.31016373449923107,8.637231503579953,7.763794788948717,61.89
EOG,0.16351460635595286,5.8042091456507485,4.621054198699776,65.85
EP,-0.9087724366514194,-0.05764440919904801,,0.055
