Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
A,0.7037984851668148,14.12094395280236,14.953652619675413,51.25
AABA,0.42645434471378135,11.721115175303884,10.605032345847746,33.17
AAPL,0.33516610820547377,4.8801646226557445,6.066504771241435,476.75
ABBV,0.6687814176633695,2.249685534591195,5.818275287850788,44.73
ABT,0.7387984325398028,15.325609225064555,15.961110915186726,33.19
ACN,1.0214009455660515,7.721822737961482,13.321382568489808,73.64
ADBE,0.36766844994652276,13.557909290718802,10.590483870072614,51.94
ADI,0.6135085139487537,15.020966171384945,14.39960205222074,47.05
ADM,0.5609729335237127,29.55824508320726,19.31530345912644,36.84
ADP,0.6920076833475266,12.89897937929598,14.171779664206534,72.38
ADSK,0.27972493373107254,9.19363514119229,7.60677343319082,41.17
ADT,,,,12.39
AEE,-0.10064629816047556,27.09810387469085,,34.84
AEP,0.8070454583093566,32.36997326039359,24.244399309354094,43.35
AES,-0.08972309461410176,6.486522911051213,,13.29
AET,1.2584858624006532,36.69684721099434,32.235158239390536,64.02
AFL,0.6957296220792889,15.784236869082795,15.718941628305686,61.99
AGN,,,,144.0
AIG,0.41050823216513355,66.97589277201396,24.872042440041437,48.63
AIV,0.05012988558506407,6.259758694109298,2.6571643175254906,27.94
AIZ,1.2126263967995912,63.31256863004081,41.56231549522232,54.1
AKAM,0.30297029256045793,14.26840976389828,9.862319519878021,51.7
ALL,0.816064526364369,45.06614617219692,28.765949883487757,50.55
ALTR,,,,18.31
ALXN,0.3060290175894453,12.034866248939498,9.103181401967383,116.16
AMAT,0.15586745293976453,5.780548628428928,4.502497785054701,17.531
AMD,-0.05262538955218086,0.5425,,3.81
AMGN,1.34833336223531,28.816976127320956,29.56746576901916,111.925
AMP,1.28754372937413,41.35618479880775,34.6132585751791,91.08
AMT,0.3232703747347249,8.939537726008494,8.063651374498061,74.13
AMZN,0.010796821400053539,0.997353658548748,0.4922251616800164,312.64
AN,0.5811243780381165,16.406584362139917,14.646535016737408,52.17
ANDV,,,,43.98
ANF,0.5365830208903066,21.757837740042905,16.207558169210753,35.37
AON,0.7347946670394317,24.426640620229172,20.09583833489526,74.44
APA,2.02410427329089,82.65914786967419,61.35545228148676,85.14
APC,0.4583554883461439,44.50597609561753,21.424053401997554,92.99
APD,1.3308846248179738,33.37488151658768,31.61340894264383,106.57
APH,0.21166848480978218,4.186872169832488,4.465439506511702,77.38
APTV,0.7376140104280735,8.867217773185223,12.13108162605093,58.42
ARG,1.0123762210963112,23.224772392738373,23.00053617837211,106.05
ARNC,,,,6.92
ATI,0.27482444773679826,23.096441947565545,11.95064874037415,30.52
AVB,0.8082677276088295,65.49113098988529,34.511205014224764,127.09
AVP,66227.598042126,2.564735748903762,1954.9338827464371,20.6
AVY,0.5547096276291096,16.064672902833014,14.159895701878026,43.52
AXP,1.0502636003843988,17.690875232774673,20.44631634569697,75.52
AZO,6.043752750675181,-48.14446314948498,,422.73
BA,1.3572428014775897,11.8149419218585,18.994848239711224,117.5
BAC,0.04005194059528454,21.670284258168596,4.419115420567754,13.8
BAX,0.998502431764775,14.2707182320442,17.90559421797657,65.69
BBBY,1.0688788545108476,18.981926518144192,21.366119140949966,77.36
BBY,-0.16711044144728196,8.733842538190364,,37.5
BCR,,,,115.2
BDX,1.525054936181538,25.896649665891104,29.80957566922837,100.02
BEAM,,,,18.75
BEN,0.7594293911746948,15.976367961934972,16.52243251995878,50.55
BHGE,,,,37.25
BIIB,1.451595000130929,34.272965790694734,33.457218654308285,240.76
BK,0.504237973963108,32.173959976460836,19.10562688948642,30.19
BKNG,6.683520650993052,125.25265268773241,137.2421055787097,1010.95
BLK,3.47502586530681,152.49252310665847,109.19293885771427,270.62
BMS,0.457828552595505,16.38252427184466,12.990716529232936,39.01
BMY,0.4085809563889763,8.946537059538274,9.06896659126608,46.28
BRCM,0.3716364495757291,13.816753926701569,10.748637630628819,57.49
BRK.B,,,,113.51
BSX,-0.18485440258924532,4.896664925762889,,11.74
BTUUQ,,,,7.75
BWA,0.6008428677151728,14.79234574192358,14.141329403764095,101.39
BXP,0.6585459174174726,37.28870721161101,23.505687242656677,106.9
C,0.8727379421170673,66.19187291961902,36.0525113761401,48.51
CA,,,,25.195
CAG,0.4048482063178941,12.946568511042507,10.859621926775995,30.34
CAH,0.6024015589033151,18.520588235294117,15.84388533652085,52.15
CAM,,,,58.37
CAT,1.7994484731700895,28.32785859533865,33.86630689483439,83.4
CB,1.8488236111908214,82.77776384034942,58.68077535331614,93.559998
CBRE,0.2172295984438182,5.354822937114218,5.115914954165975,23.13
CCI,0.10113290103035763,10.272932651908587,4.834869008203067,73.03
CCL,0.5664459998804628,31.303225806451614,19.974000811853802,32.64
CELG,0.8989529536914944,14.21437183506149,16.956006598988708,154.137
CERN,0.26501510886754276,8.972191771236647,7.314351887097168,52.55
CF,1.1386810626709218,17.821640488656197,21.36811180073356,210.83
CFN,,,,36.9
CHK,62.54495889106659,4937.804878048781,2636.054451252393,44.99
CHRW,0.7375551904370778,6.299629119828707,10.224592583133083,59.59
CI,1.341672336330639,35.51108777431722,32.74134224868825,76.86
CINF,0.5958049669536012,35.52840562003665,21.82384045185681,47.16
CL,0.6284559189832605,1.9222066587652191,5.213491960742422,59.3
CLF,0.9826228365475272,37.76865822817897,28.896847350831624,20.5
CLX,1.0485062997206298,0.622722450297522,3.832869587211965,81.72
CMA,0.6201090507422887,38.29120879120879,23.113985280432566,39.31
CMCSA,0.25269249512573155,9.48093058733791,7.341975220615798,45.115
CME,0.9105499791777416,66.0298771197519,36.78014169115212,73.88
CMG,2.05990080482603,47.43962196977053,46.890517145942106,428.804
CMI,2.1415493769597993,38.1505376344086,42.87514842291633,132.87
CMS,0.39794065879088936,12.815094339622641,10.71177200044319,26.32
CNP,0.4006655749872085,9.941021118545684,9.466681636375917,23.97
CNX,0.38088412901959423,17.29390232811137,12.174025251568775,33.65
COF,1.709367945096995,71.69843723166753,52.512643545537024,68.74
COL,1.0033573971102878,11.976313841598815,16.44298541534828,67.86
COP,1.9767778378636118,41.51970587805246,42.97316342000978,69.51
COST,0.9962153259336485,24.80354984064183,23.578967767867745,115.17
COV,,,,60.94
CPB,0.5133394745633914,3.853503184713375,6.671468672755286,40.71
CRM,-0.03030096614734692,4.813745149043278,,51.91
CSCO,0.3756911825618937,11.016955468604435,9.650227620901683,23.431
CSX,0.14662715521479944,3.234349393641429,3.266569704997579,25.74
CTAS,0.5553568358461438,17.98093015639073,14.989370591773774,51.2
CTL,0.24608559029400703,28.110268135697552,12.475755222376675,31.38
CTSH,0.4135314591840051,9.362859378315298,9.333612926895505,82.12
CTXS,0.4488955774925634,18.16385282194532,13.544653817832854,70.61
CVC,0.14175733076437763,-20.33629973164205,,31.62
CVS,0.7478468017209539,31.637110016420362,23.072570504457524,56.75
CVX,3.61150534320366,90.11429708883847,85.57210978055933,121.5
D,0.5136928898062181,19.402830514325164,14.975301724499214,62.48
DD,1.7402002035408866,60.649378517316556,48.73085643522395,58.56
