Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
HST,0.2663505951606724,9.955603848753688,7.724171329776229,15.92
HSY,0.5342204048312076,2.597762515544189,5.587933357777313,37.67
HUM,,,,44.86
IAC,0.426041098661801,61.07604017216643,24.19649402866863,20.76
IBM,1.5603558835613813,20.772234273318873,27.005032015709418,115.14
ICE,0.1415138688748181,4.532300564233027,3.798832218502559,130.5
IFF,0.6235729879255201,7.262516190096642,10.094352416654107,44.05
IGT,,,,40.21
INTC,0.2857759056553667,7.026092966994989,6.7214196282772285,21.18
INTU,0.30321934374985704,5.564195096319068,6.161279142844115,27.01
IP,0.6017564164175795,21.259154264115285,16.96581064776914,27.200003
IPG,-0.03663242334635316,5.068379790940766,,8.41
IR,,,,21.1
ITT,1.565296549968933,46.49584947426674,40.466595326562285,51.81
ITW,0.6647917360867065,17.571707337464066,16.212166144744685,48.23
JAVA,,,,50.0003
JBL,0.16921422114739332,12.714050964979862,6.957475132008375,9.46
JCI,4.386953563140318,16.185897435897434,39.97064622511456,44.05
JEC,,,,73.59
JEF,0.7860112544617652,24.02463788951587,20.61266127224674,45.22
JNJ,0.9369737912238544,16.1088161564806,18.428364476832403,64.87
JNPR,-0.01895052830293254,10.46894048182832,,25.0
JNS,28.213320487484786,2216.5893500802954,1186.208362289957,23.27
JNY,,,,13.42
JPM,0.9072300129930118,36.99263839811543,27.4794234988251,42.95
JWN,0.6275955238294565,4.81433506044905,8.245164675034902,32.6
K,0.6537322454315438,5.787564766839378,9.226545859022428,52.56
KATE,,,,18.15
KBH,0.012559606569697747,20.22303943745718,2.390575647622082,24.73
KEY,0.6344984216418036,21.527306255496452,17.530785533726807,21.95
KG,,,,14.24
KIM,0.4250051354319052,15.34209589929309,12.112413664232559,39.17
KLAC,0.5634783756364565,16.782080937836866,14.586556941227316,37.1
KMB,0.9033882753460839,13.20417358311596,16.382647863333407,64.55
KO,0.2856214986705191,4.959517657192076,5.645552185874053,60.87
KR,0.1909368572932931,3.634615384615384,3.951530827120939,25.4
KSS,0.7670764088903379,19.43185668789809,18.31334688253495,42.89
L,0.9671154247977809,32.57881819898056,26.62551869998267,40.22
LEG,0.23511047108793498,12.057770075101098,7.986578119514517,15.25
LEN,-0.13005706538258108,22.908374610885247,,18.81
LH,0.8855612320899747,15.42481884057971,17.53115756268363,73.68
LLL,,,,109.34
LLTC,0.36074453516824945,-2.193923167782215,,42.01
LLY,0.6123146736088969,13.630313556997898,13.703500371397887,51.59
LM,1.303102211310318,47.119340948720684,37.16893381817215,55.98
LMT,1.472400911062365,23.037383177570092,27.62618213816031,99.3
LNC,1.2103318979594742,42.482979389363,34.01347327448744,52.0
LOW,0.47261120417594144,10.862348178137651,10.747442378751305,22.94
LSI,0.3321490663495614,16.123100919837853,10.976959535164447,42.71
LUV,0.17068252342214218,9.802182810368349,6.135460796482473,12.4
LXK,,,,30.64
M,0.5728016966636766,22.79043018173453,17.138376066749544,23.06
MAR,0.3914177200232999,3.6853767614408293,5.6970816925225405,34.36
MAS,0.34306456805964164,11.213483146067416,9.303566354837699,19.83
MAT,0.3140549433087138,6.466530845802776,6.75973627511528,19.9
MBI,-0.8452356290233046,11.05718748423075,,12.22
MCD,0.6030158636267784,12.582227653631286,13.065751592821671,55.77
MCHP,0.17341410896103285,2.711929923736842,3.25291492418964,32.73
MCK,0.7556030599991117,22.097472924187727,19.382483292774552,52.37
MCO,0.5908740328817894,-3.649959579628132,,34.83
MDLZ,0.4212284355403282,17.797650130548302,12.987675589483363,31.01
MDT,0.4925589177698039,9.731120773804241,10.38488719886866,48.37
MER,,,,40.74
MET,1.647355578413366,45.80694206115617,41.20506321468671,60.26
MHS,,,,43.79
MI,,,,0.1842
MIL,,,,24.36
MKC,0.20498911165281855,4.513171875,4.562444476520953,36.97
MMC,0.5204700866645621,14.495183044315992,13.028697419316764,24.35
MMM,1.2659486991011624,17.60084925690021,22.390620244794267,79.15
MO,1.277532016999931,2.234456573327005,8.014254225626804,22.2
MON,,,,9.7852
MRK,0.552504616403766,9.036476415312688,10.598850694692814,37.95
MRO,1.5272307967763732,27.740479548660083,30.87454583295637,45.6
MS,1.308330802454551,32.60180952934709,30.979249692617234,45.7
MSFT,0.35755237441348,4.035027398732137,5.697500031847544,28.38
MSI,1.742408270457341,47.08024202928944,42.96210620368562,9.3
MTB,1.7183443846578124,58.972358817273694,47.74969619309611,80.48
MTG,-0.0924348934239508,35.502549716500056,,10.53
MTW,1.384822602618067,46.272897042078604,37.97096862776885,40.8
MU,-0.08522762085999326,8.723459347488348,,5.97
MUR,1.096614969659765,28.774403293476443,26.645354780518574,82.14
MWV,,,,27.22
MWW,0.22961664884749503,8.994450375271981,6.816795431241028,11.66
MYL,,,,11.6
NBL,0.568461565242141,14.659883720930232,13.693266960116752,72.8
NBR,37.611268910349004,862.4128191826618,854.2949784560682,33.77
NE,1.1950149482248347,17.482438404100026,21.680981125105657,24.75
NEE,0.18241795977813585,6.711350538712102,5.248437351643294,62.74
NEM,-0.06794290549351661,17.399558498896248,,45.3
NI,0.285187261514533,18.489229645856152,10.892203052176281,17.24
NKE,0.18562753828876072,3.857485985879121,4.013882362463806,68.0
NOC,1.1109646342537884,51.951003541912634,36.036146743288334,77.81
NOV,0.5945749860075373,20.03426966292135,16.37123089756267,58.38
NSC,0.8734079955627022,25.946233697098748,22.580679335001204,54.32
NSM,,,,14.2
NTAP,0.19060416412044617,4.823274998184591,4.548083853165029,20.05
NTRS,0.8300807680040412,21.597646012720926,20.084204944674138,66.47
NUE,1.2523151762869962,18.825618997390773,23.03152596772863,67.74
NVDA,0.05916513737110201,1.1793118857731821,1.2529638338019708,19.79
NVLS,,,,21.05
NWL,0.32405974231111434,8.125315998555434,7.697043308666361,22.87
NYT,-0.10746893939905237,6.607352531997774,,18.88
ODP,3.3746862340703796,119.37784973237297,95.20720922418182,11.05
OMC,0.6461679071979403,12.682689286836318,13.579057510284986,44.18
OMX,,,,19.14
ORCL,0.18959850514970178,4.043317793317794,4.153150335926994,19.56
OXY,1.5500315358946417,29.004239854633557,31.804770791659863,73.17
PAYX,0.329296987746713,3.189538122477005,4.861262095463188,34.26
PBG,,,,33.91
PBI,0.38405494671896384,2.614156943664033,4.752846292335019,35.02
PCAR,0.5643785645958962,9.460845839017736,10.960780919988203,45.0
PCG,0.6799650811537311,24.487323943661973,19.355537122055562,36.82
PCL,0.42356898686443173,10.619883040935672,10.060352615889135,40.7
PCP,1.2340456784274383,28.646960636087453,28.203054876972192,232.15
PDCO,0.37632932651751666,9.746243938828796,9.084351484582406,36.3
PEG,0.48800975783372696,14.446695116914787,12.594756217324083,40.19
PEP,0.789005098259065,10.51031894934334,13.659635529384266,72.2
PFE,0.41096867672088067,10.004006529158628,9.617951955426678,20.93
PFG,0.8499350868891373,26.42757821552723,22.480854848178733,55.72
PG,0.7962002508129442,22.68294272955442,20.158216824289166,70.07
PGN,,,,12.5
PGR,0.45718037092591385,7.073119880863738,8.529833547120168,16.07
PH,1.0387459782294401,30.460534455829663,26.681773692279677,69.27
PHM,-0.2390924078287577,14.316227297504405,,14.55
PLD,0.317287905721725,27.527460105226652,14.018485251591137,54.42
PLL,0.0,0.0,0.0,15.71
PNC,1.4635241300894666,42.54572271386431,37.4299421057034,65.57
PNW,0.6246301562437508,35.258314183106016,22.26042770668181,35.08
POM,0.42321053148492105,20.870646766169155,14.097348828157413,24.72
PPG,0.5187407226733965,13.29483282674772,12.456839556577139,60.51
PPL,0.6321022030175132,14.979264020258489,14.595875451739548,45.92
PRU,1.713396475408619,51.33906356028048,44.48813142273658,78.25
PSA,0.9001041469392995,53.358707128705824,32.873071884781666,88.62
PX,1.770932823194031,17.68831863819377,26.54823047640976,12.08
Q,,,,42.11
QCOM,0.42126551100485293,9.571428571428571,9.524837890182667,41.0
QLGC,0.37242188860616604,4.684040600139273,6.264972709339292,11.76
R,0.9961656077473253,32.535202708568455,27.00435380703784,60.91
RAI,1.4494446551009266,48.22200006970705,39.65652790946972,59.03
RDC,,,,41.18
RF,0.5454776390744436,28.804457788685912,18.80223980437748,19.75
RHI,0.4187293992077653,6.646289311431289,7.913117365019544,25.74
RIG,1.6883868329849372,43.49211356466877,40.64737405206672,135.2
RL,0.8508922907865816,23.022157996146436,20.994308205185334,58.29
ROH,,,,54.08
ROK,1.3057085020748949,12.801906058543226,19.39329898770681,57.42
RRC,0.2812478000312737,11.127492520745625,8.391401122863426,63.45
RRD,0.7150479642496939,56.63362346322922,30.185336443759898,30.31
RSHCQ,,,,0.109
RTN,0.9249410001401798,29.059121233034276,24.591754406116348,64.61
S,,,,42.5
SAF,,,,25.08
SBUX,0.09076156849184154,1.674763277068752,1.8493493970270116,17.5
SCHW,0.2900628819380845,3.100087032201914,4.498050024559069,18.83
SE,,,,16.26
SEE,0.4475186764559454,13.359423919849718,11.598203028640405,25.25
SHLD,,,,24.739
SHW,0.3368258039713945,4.517810661520127,5.851375238846311,51.04
SIAL,,,,59.65
SII,0.8002429883515214,,,33.2965
SLB,0.8065721277490779,13.19624914819878,15.475265812250756,87.0
SLM,0.18450612319503554,11.162430880020576,6.807318051910442,15.35
SNA,0.5920463067701848,24.12,17.92494158105346,50.85
SNDK,0.12805225045584714,15.84704567117113,6.75707938969021,22.57
SO,0.5394961845329495,16.397987339293874,14.108496060186384,35.61
SOV,0.031178799682967502,0.0,0.0,9.32
SPG,0.563977262662301,15.567830789637187,14.055170165188787,92.91
SPGI,0.618943428874063,4.752648111394146,8.13550595609812,36.95
SPLS,0.40281966758232884,8.097451838403677,8.566842434684903,22.11
SRE,1.1066130196845996,33.16397550111358,28.73574358122217,53.28
SSP,0.9672861841913409,46.290770592792065,31.74066026604547,42.01
STI,0.6887448638299719,22.100057553956834,18.506195596050453,4.53
STJ,0.7153511171272243,9.372344016434944,12.28216703805934,43.19
STR,136653.01802765336,14.837209302325581,6754.247713927302,9.69
STT,0.8006791205654864,27.85467930773157,22.401112761743192,79.0
STZ,0.052714791005901915,12.77192107535521,3.8921145769623147,17.67
SUN,,,,22.91
SUNEQ,,,,5.75
SVU,3.948471658956959,196.5615173162343,132.1463036115895,29.98
SWK,0.904860084723851,21.680812367384057,21.009695109680763,47.62
SWY,,,,29.35
SYK,0.5659485467553373,14.421001458434613,13.551190294898362,65.05
SYMC,,,,16.62
SYY,0.3835723390190469,5.439504922450157,6.851640795438789,29.02
T,0.4320264340721728,18.719026179756543,13.489257500664632,38.3
TAP,0.47096407001824464,38.988950276243095,20.32618707299439,52.57
TDC,0.27924041215846757,3.575388026607538,4.739603210076518,22.06
TEG,,,,46.64
TEL,0.34513133618851005,23.80658436213992,13.596652569558119,34.32
TER,0.14633266646056534,7.111341950483995,4.838800126980036,12.42
TEX,0.9141604156886344,25.10484668644906,22.723815356589736,62.5
TGNA,1.193613519002298,39.519367940703,32.57827752230165,29.050001
TGT,0.7829761410211346,19.00310366232154,18.2969116899917,50.68
THC,-0.8247614006858579,0.26943624675308203,,5.66
TIE,,,,15.05
TIF,0.565879688181315,12.947911559569185,12.839649664550265,41.84
TJX,0.10087753584693561,1.251847305107842,1.6856374480913405,33.07
TMO,0.3614571316835963,35.415089820359285,16.971250032264564,56.84
TPR,0.3980033477946051,4.189452064631957,6.125100718424321,30.15
TROW,0.5210621076360396,9.85212074894918,10.747337021233438,50.0
TRV,1.3255922428485138,42.87942801429964,35.76191180508362,47.85
TSN,0.12482744633733048,13.582857142857144,6.176491791455858,15.95
TSS,0.5836658800257064,4.513029556024295,7.698524583741758,23.66
TT,1.6179980873621356,30.23279737347621,33.17564901147465,44.58
TWX,0.7384314321159943,49.21242105011521,28.594579337060846,14.02
TXN,0.5124052246954042,7.428033157498116,9.254116245219556,28.27
TXT,0.5937948120979234,14.415498465796281,13.877917155066772,55.42
UIS,-4.7638908614456446,9.87322363711182,,4.43
UNH,0.7730984456948586,15.93467741935484,16.648698831287813,34.36
UNM,0.41603366953513277,21.77922191973303,14.278305793578836,22.01
UNP,0.35667891466050156,15.004822530864198,10.973506086802743,125.38
UPS,0.6584238580669894,11.179363548698168,12.869230465164366,73.02
USB,0.6348569544722719,12.462160600808781,13.34215161870118,32.36
UST,,,,71.09
UTX,0.9256632395951377,22.13948717948718,21.4734361962549,68.82
VAR,0.4514649877979669,7.09140625,8.48729855801304,46.84
VFC,0.3100993301239607,8.347185011109994,7.631531354075303,77.51
VIAB,-694.3796070821902,10.984350547730829,,39.62
VIAV,-0.1366702382131988,8.642984014209592,,6.24
VLO,1.9419646968913709,34.27067669172932,38.696640631495605,49.11
VMC,1.0270774079709708,34.488963955671736,28.2314328953013,66.4
VNO,1.116789604536875,40.09145954116388,31.73970412655665,86.21
VRSN,0.18214854079299403,2.131672718470104,2.955727353824299,33.24
VZ,0.5326235186166028,17.56199790429619,14.507360033747766,36.45
WAT,0.5636174282175216,6.145008515851436,8.827641964974367,55.7
WB,,,,20.24
WBA,0.4722844026933888,12.171627484613056,11.372799605571203,38.09
WEN,-0.12761468372164084,3.9287906293222683,,6.3
WFC,0.6003422160190843,14.583030523255815,14.035070336967328,29.1
WFM,0.4611733916950079,10.488215415742912,10.43215855958802,32.97
WHR,1.6540435002898481,53.35517693315858,44.5608026329742,86.78
WM,0.5356344629390521,11.3125,11.676288339834521,33.56
WMB,0.2756809547710162,13.323245399799836,9.090748746966378,32.98
WMT,0.7151918506552223,16.327520849128128,16.209240317971187,52.68
WU,0.2945159906641449,0.009910271862863002,0.2562645206567761,21.27
WY,0.22176942084460363,14.583678590875731,8.530522491902417,65.04
WYND,0.47593023249583644,20.21142857142857,14.711650917865823,20.68
X,2.260884940273758,49.1347421233896,49.99479939451342,126.87
XEL,0.33994126748018744,15.04326024354984,10.726651922669046,19.95
XL,,,,29.55
XLNX,0.2747968880662397,6.010184602663886,6.095945420859874,23.75
XOM,1.6904516852607103,23.180436179768776,29.692956515246014,84.58
XRX,1.0041941433869372,35.81223061232107,28.445645105298496,14.97
XTO,,,,61.86
YUM,0.3861481288607757,2.3436213991769552,4.512445335528257,37.21
ZBH,0.8248942567486093,24.544086021505375,21.343411182760388,77.860001
ZION,1.2457039154160265,50.01972510655876,37.44288673164311,45.55
