Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
BEN,0.49414288134048834,11.163435603999556,11.140802273083166,100.6
BHGE,,,,37.25
BIG,0.44875564693269127,10.381301838942456,10.238165168212936,25.02
BIIB,0.6001710886792941,22.719981863303303,17.515913211067033,50.52
BJS,,,,19.43
BK,0.3854274785858357,23.630089509559767,14.315129441070823,28.99
BMS,0.4200431427045964,16.247969807136272,12.391896011429226,25.91
BMY,0.4095458784647891,7.332323232323232,8.21983954136673,22.52
BRCM,0.07340731162945718,7.798749592280373,3.588999573267475,57.49
BSX,-0.09381242602775358,9.004836679255284,,10.59
C,-1.3991807620168772,116.35699710020405,,4.84
CA,,,,25.195
CAG,0.467244326415309,10.829873646209386,10.670259269679685,21.68
CAH,0.9068851117537601,13.759955444165971,16.756214412598013,26.8
CAM,,,,37.82
CAT,1.1554887018448288,12.814910025706942,18.252900711172018,51.33
CB,1.536720239061192,55.72654140995325,43.89547061878967,53.46
CBRE,-0.09096515577499195,1.057874959049682,,11.74
CCL,1.4409295329711753,27.395171537484117,29.802290413764762,33.28
CEG,,,,53.01
CELG,-0.19492156225966664,8.945814791915216,,55.9
CF,0.3954101549836976,6.840824742268041,7.8013434971177675,86.23
CHK,-33.29479807109022,3870.113085621971,,44.99
CHRW,0.4983262504978678,6.688416242501091,8.659838406554053,57.75
CI,0.7829892413759504,18.793868759976384,18.19605543696475,28.09
CIEN,-0.35255943217493546,5.189396261109408,,16.28
CINF,0.7763655441682131,28.39754669751265,22.272286094702416,25.99
CL,0.4625643332835797,2.957323181727108,5.5478757269645715,76.28
CLX,0.89213216596093,-0.336331694610821,,58.82
CMA,0.7191304715777753,46.9,27.547457779846898,29.67
CMCSA,0.12061338806452654,7.366121169916434,4.471038883966761,16.88
CME,0.8935984154084349,57.63527355989395,34.041338917659225,308.19
CMI,0.7826795980974903,18.04964539007092,17.828614836641567,44.81
CMS,0.0584654555824518,11.546301369863015,3.897286853995981,13.4
CNP,0.2929900512280188,6.994594594594594,6.7904564753235555,12.43
CNX,0.5440792430635099,9.926380269925177,11.023456487485339,45.11
COF,0.6247015461831587,58.349247886070316,28.638164586678418,35.73
COL,0.9485519583411498,8.213604577240941,13.240022315033643,50.8
COP,0.16037927539449612,41.32758917245383,12.211961272407896,45.16
COST,0.6599854669842475,22.665158371040725,18.34584940702182,56.38
CPB,0.6153247839604988,2.068181818181818,5.351035361071217,32.62
CPWR,-0.6394246650967623,-6.8523043562690145,,7.33
CRM,0.01621931964653331,1.5969772943817322,0.7634084209197904,56.93
CSCO,0.2963941559417279,6.689804396745716,6.67932824996241,23.54
CSX,0.0865897726109357,2.456977408041758,2.1878882716291055,41.86
CTAS,0.46736905382494803,15.867779464496035,12.917525079482145,30.31
CTL,0.8418338195310174,31.386327578631015,24.38230138026023,33.6
CTSH,0.1729067747284154,4.147968426501035,4.017121662557144,38.66
CTX,,,,25.218
CTXS,0.24889677397983886,11.753227232537578,8.112962325543508,39.23
CVG,0.014237498224003296,8.957689178193654,1.6939714828557115,9.94
CVH,,,,19.96
CVS,0.5272312696261652,24.964940517844646,17.209058339162862,35.74
CVX,2.0357015679431534,45.494696986426774,45.64873037378227,70.43
D,0.7990752621605898,19.008222856183924,18.48654956705745,34.5
DD,1.2918050315469196,56.10525281552271,40.38234239583366,32.14
DE,0.9971839136584028,17.554031685977773,19.84574149244381,42.92
DELL,,,,42.1733
DFS,0.4552336540193904,16.344250026310764,12.93870877977742,16.23
DGX,0.7186020754017814,21.13884386817936,18.487411506036427,52.19
DHI,-0.8824317906332498,7.1123701605288,,11.41
DHR,0.4975098093227703,16.570798272046414,13.619582610883045,67.32
DIS,0.5262831427834446,18.06855918585967,14.627252221891005,27.46
DNB,,,,25.35
DNR,0.30006054917736785,7.255653477582609,6.998967478156519,15.13
DO,2.015676395177912,26.11646297627606,34.41587720519985,7.5
DOV,0.7097148709470635,21.705384962502954,18.617311190641363,38.76
DOW,,,,49.8
DRI,0.5686715148499804,12.089401586157173,12.437250984709985,34.13
DTE,1.0408108011288661,37.7939393939394,29.750086682470226,35.14
DTV,,,,52.0
DUK,0.8646215318164641,50.21944975755599,31.25649365280846,15.74
DVA,0.45878881425032164,9.972419921939037,10.146072195772888,56.64
DVN,-0.0699228937235926,33.18214431517607,,67.33
DXC,1.1888239184383367,41.62413145849113,33.36741927234869,62.25
DYN,-0.055785771317164404,3.60322295837556,,23.9
EA,-0.48190721401324343,8.197530864197532,,19.05
EBAY,0.22143378064549274,9.857795565712236,7.00814534461763,23.6
ECL,0.4324742485560525,8.277637130801688,8.974795830779138,46.23
ED,0.9259702380526987,36.917484551072334,27.733572958716007,40.94
EFX,0.515989034946135,12.268196202531646,11.934434682010213,29.14
EIX,0.8657385559226045,32.91411042944785,25.320699530917675,33.58
EL,0.24796337595845788,4.663446873411286,5.100802944881766,37.08
EMC,,,,25.15
EMN,0.49007813087359836,11.329201101928374,11.176956574009482,53.54
EMR,0.6691661224751756,11.331125827814569,13.061551381946643,40.08
EOG,0.660686645974155,19.070951970665437,16.837406988406673,83.51
EP,-0.14516016839752524,1.2888802351286341,,0.055
EQR,0.6264857836314631,18.123537408005614,15.98337001519523,30.7
EQT,0.44423377164189815,16.14086358425678,12.701658392541287,42.6
ES,0.5947844092439757,20.14965022337975,16.421196686087697,23.74
ESRX,0.33079265822606424,6.024590163934426,6.696269811517122,77.58
ETFC,-3.7925802732021934,28.74173626363231,,1.75
ETN,0.6785616309481396,20.84131736526946,17.838095801007267,56.59
ETR,1.5523864589118106,44.344584500866546,39.35604758315239,79.86
EXC,0.9434656080496029,18.952959028831565,20.058239275312904,49.62
EXPD,0.3133235256429038,7.124177611275609,7.086880840369765,35.15
EXPE,-1.033791693203262,17.819315873048893,,23.95
F,-1.020724236297655,-2.661859466093894,,7.21
FAST,0.0966126600622751,1.994768768809204,2.0823539880831143,38.7
FCX,-0.38611731626008416,9.866586538461538,,68.61
FDO,,,,26.4
FDX,0.9774846775325959,44.18589743589744,31.17368037943022,75.22
FE,1.036849060586835,27.9375,25.529528769216558,45.72
FHN,-0.1451825590853325,13.11555628415871,,13.23
FII,,,,26.37
FIS,0.43591625252572397,20.167974882260598,14.064488284805435,25.51
FISV,0.18600961430751292,4.690920798454604,4.4308597687719375,48.2
FITB,0.06673941882369508,17.319259958447947,5.099729428300531,10.13
FLIR,0.3166033681099424,7.448206474767933,7.284082870651643,27.97
FLR,0.8239618436257925,17.439223075159763,17.980773729715505,50.85
FLS,0.4930952286001142,10.316922910155192,10.698718281585716,98.54
FOXA,,,,38.0
FRX,,,,29.44
FTI,0.6623124400916182,,,52.24
FTR,2.5321973198447387,20.193236714975846,33.918996852717726,0.26
GAS,,,,35.27
GD,1.3760198862841992,28.574025974025975,29.743312346775905,64.6
GE,3.56865333024481,88.36247414927618,84.23205059200103,16.42
GHC,4.309515596698635,305.52639504620254,172.11941263184454,468.08
GILD,0.1562539645695373,3.183901257473827,3.3456967691737938,46.5
GIS,0.4821682930448119,8.259877488514547,9.466237275782673,64.38
GLW,0.4798615330188023,9.656129032258065,10.210588122632856,15.31
GME,0.11931454813087426,3.86304635681139,3.220348845328771,26.47
GNW,0.20611157376355577,27.660948986411228,11.325985116805938,11.95
GOOGL,0.09084621758879748,2.663671890162817,2.333377726103327,495.85
GPC,0.709353278777209,16.33996903617252,16.149094053409268,38.06
GPS,0.2951387223294188,6.807747489239598,6.72366512090678,21.4
GS,4.633300425912393,124.27077532919691,113.82063220645765,184.35
GT,-0.1443599517753244,3.231404958677686,,17.03
GWW,1.4038509101631043,31.91477149956785,31.750284611159092,89.36
HAL,0.6061501819403625,9.477827050997783,11.36935346911318,27.12
HAR,,,,93.11
HAS,0.5394027159357822,10.642224669918606,11.364858557740162,27.75
HBAN,-0.46079063193710906,9.623586588616739,,4.71
HCBK,,,,13.15
HCP,,,,85.19
HD,0.48752731488751505,11.389780154486036,11.177595942652557,26.64
HES,1.256654888796711,39.89877300613497,33.5876053551138,53.46
HIG,0.05619755579633393,49.01993821960124,7.872929318090558,26.5
HNZ,,,,39.75
HOG,0.6835619096805295,9.841849430755941,12.303213048334353,23.0
HON,0.7931852242024278,12.611724500525762,15.002574923138944,37.15
HOT,0.5436003354633547,10.497267759562842,11.331026484825102,67.78
HPQ,0.7260848539598428,17.437027707808564,16.878007543135922,47.21
HRB,-0.09470810646192698,3.5593319642606263,,18.38
HRL,0.13753210078543202,4.034119772075527,3.533195686507598,35.52
HRS,,,,37.6
HSH,,,,11.14
HSP,,,,44.6
HST,0.18382875700997062,10.019798713083649,6.437651801364849,11.77
HSY,0.39739531909211506,2.008999586933021,4.2383084146704615,38.86
HUM,,,,37.3
IBM,2.059786007262243,13.936661868323357,25.414507173013384,119.61
ICE,0.19300768911293295,6.295811969317856,5.228828997392305,97.19
IFF,0.683188437165706,9.630123198838083,12.166829841966496,37.93
IGT,0.4032315842062137,,,21.48
INTC,0.22939590039305707,7.049485280837999,6.032020227450526,19.57
INTU,0.31477002265668247,7.986871875,7.521012327048788,28.5
IP,0.4860308384827433,13.237601066035621,12.031722768438872,22.230005
IPG,0.08617236609227269,4.934962805526036,3.093265585819397,7.52
IRM,0.17554346983569177,10.077700574757893,6.309055147508879,26.66
ISRG,0.12163558030531964,4.056233898473218,3.3318318072998863,262.25
ITT,1.9222414729393296,39.278598795840175,41.216700633322745,52.15
ITW,0.6769514210806065,16.456770061941224,15.83223806971483,42.71
IVZ,0.2588666947293714,15.585264133456905,9.527663973190108,22.76
JAVA,,,,50.0003
JBL,-0.37328388464700935,6.716879226827042,,13.41
JCI,2.062741636210174,21.055299539170505,31.2603897608825,34.48
JEC,,,,45.95
JEF,-0.4206774159424444,17.474995683240284,,24.72
JNJ,1.0450615492778905,18.03938417472252,20.59553355480814,60.89
JNPR,0.15749525022416233,11.371773580871883,6.348031767900076,27.02
JNS,-51.85200032393588,1068.8368429934933,,14.18
JPM,0.8138102654275847,41.20292541710049,27.4673566725464,43.82
JWN,0.5874369677198403,6.267898383371825,9.101916966048458,30.54
K,0.726570402419148,5.138381201044386,9.165227939504867,49.23
KBH,-1.9956763467890082,8.037731399599103,,16.61
KDP,0.2691750495446796,12.108575924468923,8.563576752657141,28.75
KEY,-0.13615866203863594,13.060985395984789,,6.5
KG,,,,14.24
KIM,0.27221495760283554,12.05146869414886,8.59146529363104,13.04
KLAC,0.13242116331230888,12.92572847953696,6.2057956817143785,35.86
KMB,1.0319517747323024,12.481365712911758,17.023623842083374,58.98
KO,0.3112593421285386,4.988326848249027,5.910577382534863,53.7
KR,0.22995308611574095,4.475911056207535,4.8122879290911085,20.64
KSS,0.8064220628538546,23.39672131147541,20.60392501297694,57.05
L,1.2330658653269635,39.343731946851534,33.038640858248435,34.25
LEG,0.13889012339914464,10.077645585472762,5.611855519890995,19.4
LEN,-1.6550192462660225,13.343804456217063,,14.25
LH,1.0612274054044746,18.750462107208868,21.159308723911188,65.7
LIFE,,,,14.95
LLL,,,,80.32
LLTC,0.3983022497479376,-0.72865786957929,,42.01
LLY,0.3736616067951015,9.0230481916735,8.709779011176632,33.03
LM,-0.6014846817081856,37.881143937540905,,31.03
LMT,1.8622694619436035,8.23282642894599,18.57321129994588,78.08
LNC,0.3943684545489916,38.621206109717086,18.5120817506274,25.91
LO,,,,74.3
LOW,0.43925465711013323,13.098360655737705,11.377790126697311,20.94
LSI,0.28631297546144885,0.0,0.0,30.43
LUV,0.08920960505264884,7.03099730458221,3.7566915078337737,9.6
LXK,0.6093296637241642,12.102564102564102,12.881193833777571,30.64
M,-0.7571598805004348,10.792408066429418,,18.29
MA,0.1292325283313412,2.475017656134357,2.682664302658169,202.15
MAR,0.17132152258194736,2.761424165965797,3.2625996281610314,27.59
MAS,0.00710805976258438,8.743589743589743,1.1825286739997063,12.92
MAT,0.35265619019898503,6.667682926829268,7.273684919948391,18.46
MBI,-1.3161786841898881,13.22436816671252,,7.76
MCD,0.8196464346779131,12.161917934532042,14.976335838996217,57.07
MCHP,0.17172278935365834,3.980340084065724,3.921618261734392,26.5
MCK,0.8530461522842392,25.164794007490638,21.97729375457988,59.55
MCO,0.5666820963397935,-2.739001692047377,,20.46
MDLZ,0.4599390027612666,16.98782961460446,13.258986453362056,26.27
MDT,0.5183987264052538,11.813769548804602,11.738631499594542,36.8
MET,1.0395732658204733,42.04308496531797,31.35928109360406,38.07
MFE,,,,43.79
MHS,,,,55.31
MI,,,,0.1842
MIL,,,,10.38
MKC,0.23580710190103857,5.086707410236822,5.195030219748086,33.94
MMC,0.43063431711430505,11.524809160305344,10.56726134147195,24.73
MMM,1.2836183902606537,18.382185543540125,23.041343426102824,73.8
MO,0.8464390462761826,1.815068026943357,5.879434506581171,17.81
MON,,,,9.7852
MRK,0.6821616549620944,28.923711535726138,21.06987318185105,31.63
MRO,1.2343581491217217,31.157968970380818,29.416867447862362,31.9
MS,0.5637185322888602,35.81013939562456,21.31205955500598,30.88
MSFT,0.41218662325412786,4.623289207987436,6.548076378355007,25.72
MSI,-0.7658353340868181,29.060145046468037,,8.59
MTB,1.3115389177224022,64.83214304770382,43.739824774960084,62.32
MTW,-0.745439796482404,19.704505488294256,,9.47
MU,-0.4046045567813313,5.5122586758261285,,8.2
MUR,1.3565818184172043,36.431033850249726,33.34648044871132,57.57
MWV,,,,22.31
MWW,0.24270481422268586,9.520351324597755,7.210359889794127,17.48
MYL,,,,16.01
NBL,0.5880465143678187,17.797687861271676,15.345423975541149,65.96
NBR,27.336343118030925,912.8191682821499,749.2967401168381,20.9
NDAQ,0.20631425427828945,8.115632156542734,6.137861062162898,21.05
NEE,0.2407799065188114,7.801470588235294,6.501141482559228,55.23
NEM,0.034621860243543384,20.251020408163264,3.9718232542640797,44.02
NI,-0.009468324672369988,17.21060275962237,,13.89
NKE,0.20953772824629052,4.678056813503499,4.696292307708666,64.7
NOC,0.5698331523167913,39.195837275307476,22.417392110287945,51.75
NOV,0.9558862942392813,34.0625,27.066533398171334,43.13
NSC,0.9518973634276369,27.405390688810236,24.227261105180922,43.11
NSM,,,,14.2
NTAP,0.16194682770320334,5.827004484304933,4.607869361540569,26.68
NTRS,0.8671244578183952,25.778356799316338,22.426401459413125,58.16
NUE,1.0865715161301492,23.686006760878406,24.063918139775655,47.01
NVDA,0.028192725335822462,1.027830524349708,0.8074591212298169,15.03
NVLS,,,,20.98
NWL,0.23700126402254248,6.54522792022792,5.907843433454987,15.69
NYT,-0.33053656552517663,3.38931652059445,,8.12
ODP,-3.8133686562107343,31.11380993019541,,6.62
OI,0.8993499689342843,10.46718728592958,14.553606172000029,36.9
OMC,0.7267921891211979,13.074206092028517,14.621908032112632,36.94
ORCL,0.24866671766596818,5.287881812737074,5.439274290751038,20.84
ORLY,0.43951145057274404,19.003955430125608,13.70876582331799,36.14
OXY,1.5165571536040416,35.05543237250554,34.585838888006386,78.4
PAYX,0.3645668013470399,3.778687707641196,5.567372993112902,29.05
PBCT,0.13400172910648692,15.421163702140488,6.818754176587019,15.56
PBG,,,,36.44
PBI,0.5127704266286218,0.37423458054047704,2.077900280154412,24.85
PCAR,0.42905654178981795,9.222833058457027,9.435842797293923,37.71
PCG,0.8277537664349868,27.464864864864865,22.616769664823845,40.49
PCL,0.39519519713354695,9.161053276178812,9.025469281271986,30.64
PCP,1.8506267057750636,38.86993603411514,40.230699567883406,232.15
PDCO,0.40566920406744933,10.665168177854536,9.866454856431671,27.25
PEG,0.6214677323165483,17.164438682340293,15.4922805825679,31.44
PEP,0.8914923885414201,9.81643132220796,14.032236480466315,58.66
PFE,0.4085504317594443,9.830163447251115,9.50592679407999,16.55
PFG,0.6665610446201816,23.530868066436852,18.785821780844085,27.39
PG,0.9900175568222859,22.83865667043237,22.55526766088579,57.92
PGN,,,,12.5
PGR,0.28925685867157047,8.24418779061047,7.324989891374337,16.58
PH,1.013060726758723,27.902656931978864,25.21922744604246,51.84
PHM,-1.4001319090422277,12.994710843751964,,10.99
PLD,-0.060073008259203996,0.020126620384147,,22.95
PLL,0.0,0.0,0.0,15.71
PM,0.7764195177025832,3.290088220031136,7.581292498802517,48.74
PNC,1.2516673437827737,62.88695652173913,42.08390275548752,48.59
PNW,0.6518375204060672,33.55622733963625,22.184390469948514,32.82
POM,0.3708603337517823,18.787610619469028,12.520804277542767,14.88
PPG,0.423641855603574,10.708232445520581,10.102982130427213,58.21
PPL,0.5913342879575672,14.926245536473388,14.092338963574566,30.34
PRU,0.9983998254640477,52.684301821335644,34.40203408550323,49.91
PSA,0.9722063010525018,52.88321761802664,34.01178385845065,75.24
PWR,0.18996743830992027,14.213269354708773,7.794312882465373,22.13
PX,2.4224287920920364,16.527125937674697,30.013416645626524,12.08
PXD,0.3740608433691568,30.96862157496736,16.14445247901063,36.29
Q,,,,42.11
QCOM,0.40410837666726157,12.035545023696683,10.460996732683535,44.98
QLGC,0.1752582266665424,5.199374862351127,4.527995959404201,11.76
R,0.8407980177364275,26.25382069414552,22.28606311009228,39.06
RAI,1.007499757844091,43.1293172690763,31.267994432853307,44.52
RDC,,,,23.07
RF,-0.4253732047177594,15.552565180824223,,6.21
RHI,0.35633561656032864,6.483057164545535,7.2095938767932175,25.02
RL,1.0616374651570184,30.13682092555332,26.830458604804857,76.62
ROK,1.210976495883347,9.231416549789621,15.859638724568567,42.6
RRC,0.30501451358648923,15.423748650204006,10.288367792074723,49.36
RRD,-0.05540824830301231,33.64153432751651,,21.26
RSG,0.3277522239274235,19.889913089281013,12.111014536220242,26.57
RSHCQ,,,,0.109
RTN,1.1754969920663283,24.23741738688358,25.31892084507355,47.97
S,,,,42.5
SBUX,0.07670600328427014,2.009302018735981,1.8622095379107282,20.65
SCG,,,,34.9
SCHW,0.32036479404353896,4.237683664649957,5.52685305803069,19.15
SE,,,,16.26
SEE,0.4207854286866023,13.794790343074968,11.428234871730348,19.63
SHLD,,,,24.739
SHW,0.36448499013461977,5.003345010680558,6.405622025167037,60.16
SIAL,,,,53.98
SII,0.5931658722827653,4.116568434839533,7.41219791259138,33.2965
SJM,0.7571102810613675,42.4248491250381,26.883201307014822,53.01
SLB,0.9733766910240794,16.129166666666666,18.794799407733972,59.6
SLM,-0.24987122771518408,10.608611890788467,,8.72
SNA,0.7999931883726982,21.878682842287695,19.844720658122846,34.76
SNDK,-0.7702209053187976,15.674761770559948,,21.7
SNI,0.05647917320828156,8.12732793399827,3.2137294763806508,36.95
SO,0.5856248017667933,18.883979949874686,15.774214967187842,31.67
SPG,0.5086701312867048,16.729831072678923,13.837421030786032,69.43
SPGI,0.6958786796930245,5.366917249920792,9.166857368950032,25.14
SPLS,0.4071909964684151,8.493155713769225,8.821143469565033,23.22
SRCL,0.4053833773837245,9.128844199043634,9.124984279049905,48.44
SRE,1.1683207969790341,35.85118376550169,30.698988269402896,49.81
STI,-0.06012423627660517,52.623042855042634,,4.53
STJ,0.7638492175817507,10.910397680677317,13.69352845206633,39.01
STR,136652.92054502096,19.201149425287355,7683.592636436716,9.69
STT,1.01323206569809,30.464716006884682,26.353863292459273,52.6
STZ,-0.1901571923959667,12.83905875146751,,15.15
SUN,,,,22.91
SUNEQ,,,,5.75
SVU,-5.092279777961964,89.51424045763669,,15.06
SWK,0.9674926228522027,22.636681079581983,22.19838944344738,42.69
SWN,0.1499618382503559,6.457857777697919,4.667946553766025,42.68
SWY,,,,19.72
SYK,0.6864522516447392,16.199446680080484,15.817815892251156,45.43
SYMC,,,,16.47
SYY,0.43785981751030706,6.278832980971601,7.864991730611244,24.85
T,0.5084171562483814,16.87391967463142,13.893425810581913,27.01
TAP,0.6792917042562823,38.021126760563384,24.10637488063817,48.68
TDC,0.3169092078121007,5.329062317996505,6.164304554894718,27.52
TEG,,,,35.89
TER,-0.20255487688868193,3.517564240385615,,9.25
TGNA,-1.831719322747106,5.794556225638522,,12.51
TGT,0.8054344361474982,19.41755319148936,18.75873756782167,46.68
THC,-0.248104624347924,5.205734623956358,,5.88
TIE,,,,9.59
TIF,0.48037604880115115,13.486690145953046,12.07353990276517,38.53
TJX,0.12442132149365794,1.716119977505429,2.1918583661963815,37.15
TMO,0.45782914375316075,37.752880607992154,19.720504622521148,43.67
TMUS,0.1902745409723025,12.684503123288389,7.369165842076177,9.36
TPR,0.4913082018302359,5.7840464236567115,7.996209262735761,32.92
TROW,0.5060822493245631,10.697774306911363,11.03693607348457,45.7
TRV,1.4898243567038751,50.429799426934096,41.115200699055265,49.23
TSN,,,,12.63
TSS,0.5012307475198777,5.8515353085062465,8.123534444962042,16.11
TWC,-0.773119274621864,22.967815383430636,,43.09
TWX,-0.3151115829199961,30.63140944147809,,28.78
TXN,0.3796556230302691,7.520318725099601,8.015014288614056,23.69
TXT,,,,18.98
UNH,0.7836242219443366,19.85949696444059,18.712391997864078,25.04
UNM,0.4719084489822434,24.872422021207846,16.25096573177575,21.44
UNP,0.4786442258090821,16.327767839395747,13.260536015759511,58.35
UPS,0.5142103749991281,7.002006018054162,9.000630153301495,56.47
USB,0.4936461126542385,13.192348008385745,12.10487110630402,21.86
UTX,1.0765592480019692,19.690095846645367,21.839070092368924,60.93
VAR,0.5339807805169731,9.8328,10.869077234062425,42.13
VFC,0.31743477757909183,8.262404415699862,7.681954596926444,72.43
VIAB,-624.7417779143043,13.225168835447208,,28.04
VIAV,,,,6.24
VLO,0.8123880050386151,28.324420677361854,22.75377861321106,19.39
VMC,0.579823779002443,32.59010378028255,20.619690479471743,54.07
VNO,0.7473668931417562,36.721689639541324,24.849606429045227,64.41
VRSN,-0.15261184097082484,3.800549270840363,,23.69
VTR,0.46959029703351834,16.0147968,13.008030084931283,38.5
VZ,0.5349700136999989,15.200985568461808,13.526699811883299,30.27
WAT,0.7243554613135524,7.600330743548941,11.129697854940932,55.86
WBA,0.5123673664357726,14.544718737353298,12.948952961056417,37.47
WDC,0.7167639223081815,14.186666666666667,15.125840274205316,36.53
WEC,0.3638834756522455,15.044054747647563,11.098259589378186,45.17
WELL,0.5426876112906063,33.30194822152968,20.165130335866202,41.62
WFC,0.5084299546648208,26.109911720069256,17.282617791384755,28.18
WFM,0.3901477887491112,11.335490853680245,9.97530077473132,30.49
WHR,1.5220563918271113,48.058902275769746,40.56893006160221,69.96
WM,0.5289352909189426,12.629012596505486,12.259626224498506,29.82
WMB,0.3625763735431915,14.246196641073704,10.780539044284067,17.87
WMT,0.7918498956517944,17.221279876638395,17.516422156062447,49.09
WU,0.3002844434019697,0.46907216494845305,1.7802357046906236,18.92
WY,-0.09150163465944068,8.260904535927365,,36.65
WYND,-0.12325540292166016,14.675977653631286,,16.32
WYNN,0.8586744798527651,15.50973813420622,17.310426549147994,70.89
X,1.750878114814868,33.1257018896089,36.12449301677394,44.37
XEL,0.3668770392151498,15.973413257029264,11.482868441409824,19.24
XL,,,,17.46
XLNX,0.2923165749269337,7.114588949640496,6.840579373113671,23.42
XOM,1.7324807167621101,22.421613712374583,29.563707504235698,68.61
XRAY,0.43934241684884723,12.30085427507792,11.027078422984925,34.54
XRX,0.8098567410797377,31.667477711567948,24.021609161302603,7.74
XTO,,,,41.32
YUM,0.4986587795101482,1.911016949152542,4.6304720103323485,33.76
ZBH,0.8777216844369256,27.990168539325843,23.51107190783178,53.450001
ZION,-0.29538371240901606,43.128326318182175,,17.97
