Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
CTSH,0.274912387264709,6.5068098558748435,6.3441358116383375,62.7
CTXS,0.3423936614281055,14.280019756373846,10.488624105054809,54.53
CVC,0.25535984426783975,-19.902408634891454,,31.62
CVH,,,,28.81
CVS,0.6277392347261104,28.143393393393392,19.93742774797452,33.59
CVX,2.847710520752126,60.913222176482115,62.47337458477648,92.59
D,0.8088225874400309,20.428521250439058,19.281302130443883,50.77
DD,0.8690607158290027,62.87952150121265,35.064764996412755,39.97
DE,1.0533877528721758,18.034499281264974,20.67461523515004,64.57
DELL,,,,42.1733
DFS,0.6387535529576035,14.716757352941176,14.543334334399988,22.94
DGX,0.9699023408483309,22.32192648922687,22.070953694126445,49.36
DHI,-0.2520930256943691,8.293037974683545,,9.04
DHR,0.5950935612682065,24.714213130257924,18.191029516676615,41.94
DIS,0.5255672334400592,20.792547274749722,15.680476230511676,30.16
DISCA,0.3077955743695805,11.790055248618785,9.03608618870462,23.92
DNB,,,,25.35
DNR,0.19933605980730024,12.369115878107458,7.448237610666146,11.5
DO,2.051651557148353,30.65179856115108,37.61586408107786,7.5
DOV,0.817475997108979,26.264768261829143,21.979385717819515,46.6
DOW,,,,49.8
DRI,0.7691062673657317,14.224962630792227,15.689532434992339,42.75
DTE,0.9378216998010664,41.24260355029586,29.50016428309509,49.02
DTV,0.8093768600877578,-3.536745406824147,,52.0
DUK,0.766911953110325,51.57432432432432,29.831891164541354,19.99
DVA,0.5198315264988083,10.69787210452901,11.185908621729954,62.67
DVN,0.41127474019089105,51.46829268292683,21.823638463324304,55.44
DXC,-0.04953156588293801,30.17833532200329,,62.25
EA,-0.4909428644306412,7.673716012084592,,20.45
EBAY,0.373737076784369,12.53126046511628,10.2653019794725,29.49
ECL,0.5002042778768078,10.638206123329022,10.942061723736055,48.89
ED,0.8404411781227836,39.8327074086719,27.445101014629145,57.02
EFX,0.48918380010463264,14.5,12.63313954581902,30.74
EIX,0.8345917885795182,33.78834355828221,25.18904855046206,38.25
EL,0.32779156077912713,6.379928315412187,6.8595881694004,87.84
EMC,,,,25.15
EMN,0.6822463156563686,13.72393961179008,14.514472529850034,68.53
EMR,0.6766907213016484,14.074046412504863,14.638475805782951,41.31
EOG,0.5642069748719293,23.47999834619418,17.264719048694154,71.01
EP,-0.14909655085362708,0.152062553036173,,0.04
EQR,0.429354759976442,19.388431232697048,13.685817215653358,51.87
EQT,0.49168934941159226,23.003974812802376,15.95284337401072,53.36
ES,0.5124986405610886,22.28870227180539,16.031715950541603,33.65
ESRX,0.5034063494201207,4.443144499178982,7.09407576265225,37.07
ETFC,-1.4722459647891657,17.428093739759767,,9.11
ETN,0.6359155762044892,22.842354333037562,18.078459576112,35.5
ETR,1.8086446210015708,51.197162975589514,45.64474944714525,66.29
EW,0.07825861783715116,1.970040721349621,1.8624942787976089,71.28
EXC,0.9977737780077397,21.653092006033184,22.04790164322221,42.61
EXPD,0.37698156977444314,9.213958161554816,8.840451304120563,40.55
EXPE,-0.8147460350283796,21.27977764070027,,25.75
F,0.13266995946098803,1.574210526315789,2.16774884406865,9.67
FAST,0.11127504814935939,2.3866756566286282,2.4444820706410852,33.28
FCX,-0.3242461831688473,16.199367088607595,,30.45
FDO,,,,50.86
FDX,0.8967046901651746,49.72784810126582,31.674940868849223,67.68
FE,0.787743323927534,31.210526315789473,23.51982959513897,44.91
FFIV,0.4850759467878226,13.944848117872642,12.336814178740102,71.05
FHN,-0.10347249597090832,9.369364369804504,,5.96
FII,0.04867714560036718,5.250444278977413,2.39801468183036,17.53
FIS,0.26416003313669073,21.930874044533066,11.417020597433028,24.32
FISV,0.18372553373168887,5.596590909090909,4.809919403341341,50.77
FITB,-0.016257887609708296,14.240169102691194,,10.1
FLIR,0.376313443773187,9.754684397945356,9.088092471525934,25.05
FLR,0.8043597772811805,19.20872965915979,18.64514451502492,46.55
FLS,0.6202509127228522,13.77054915562904,13.862788422812374,74.0
FMC,0.43430907464296903,9.706338028169014,9.739090843691919,69.16
FOXA,,,,38.0
FRX,,,,30.79
FSLR,1.7933474953219768,46.628182260418356,43.37582289747484,63.21
FTI,0.8714094513588905,39.670433910470095,27.889187844119217,37.6
FTR,1.2505377938875541,72.04236006051437,45.022917668359646,0.26
GAS,,,,40.74
GD,1.6374828146735307,37.83967391304348,37.3381956483281,56.89
GE,2.4111316154183484,94.1398865784499,71.4642027733253,15.22
GHC,4.3570873161044785,344.98739174732555,183.9039266790146,326.97
GILD,0.3909999061656176,4.063192848286841,5.978790053538565,38.8
GIS,0.6044455681712937,10.031331995678345,11.680169894824314,38.49
GLW,0.43893360100814294,13.792224346717655,11.670993561577422,12.36
GME,0.14906703293758755,5.288120567375887,4.211460549843308,23.1
GNW,-0.10095772550899824,33.16625916870416,,5.74
GOOGL,0.1432271781640836,4.241774220901308,3.697240920138839,515.04
GPC,0.739884657677021,18.448254228390716,17.52471272094094,50.8
GPS,0.40293178323764756,5.763837638376383,7.2287447736985095,16.24
GS,3.582284066658835,135.25279971346353,104.41055435707699,94.55
GT,-0.1834066075715618,6.14344262295082,,10.09
GWW,1.8222540351243302,37.67581536523208,39.303121987414706,149.54
HAL,0.45375405310673117,13.432608695652174,11.710668827509389,30.52
HAR,,,,93.11
HAS,0.6931173847135667,10.42856064266731,12.752837930314922,32.61
HBAN,-0.5945751904953464,6.251198329457548,,4.8
HCBK,,,,5.66
HCP,,,,85.19
HD,0.47032465530595774,11.628188775510203,11.092927352492442,32.87
HES,1.2627272031061771,56.058091286307054,39.90847940578742,52.46
HIG,-0.7075633604916031,51.15876936896474,,16.14
HNZ,,,,50.48
HOG,0.27368491592929367,11.12600513259196,8.27725467985625,34.33
HON,0.8057098378043519,15.120791570290415,16.556474165122605,43.91
HOT,0.4583184719750524,15.222222222222221,12.528929589212936,67.78
HP,0.7772612180684864,30.508154049969214,23.09844393033332,40.6
HPQ,0.9205746232085888,18.901168451801365,19.78632256329306,22.45
HRB,0.28174941629292377,4.038996238841733,5.060104617082229,13.31
HRL,0.18052243868382423,4.995064156598295,4.504300852069485,27.02
HRS,,,,34.17
HSH,,,,16.35
HSP,,,,37.0
HST,-0.03684501574030375,9.63680387409201,,10.94
HSY,0.551131980729412,4.6079212458247785,7.559126085287398,59.24
HUM,,,,72.73
IBM,2.7596832783742538,18.75399629816591,34.12461757590369,174.87
ICE,0.256693925217753,8.131940551552523,6.853243330412786,118.26
IFF,0.7843853271831915,14.822863449233669,16.17417149097368,56.22
IGT,0.2299144705039904,15.880236300831669,9.063645111826649,14.53
INTC,0.4125642298968513,9.063058035714286,9.172219201362124,21.335
INTU,0.3943150215692074,8.72,8.795715276876491,47.44
IP,0.12791024246579055,17.00827205882353,6.99639010967696,23.249997
IPG,0.1500694130495267,5.118571121153432,4.157303415145983,7.2
IR,,,,21.1
IRM,0.20708700827857315,8.723102090895148,6.375337252688751,31.62
ISRG,0.23406209512308235,6.73202614379085,5.954286122775647,364.28
ITT,1.857070528447096,45.79288025889968,43.74258437362797,42.0
ITW,0.736763840686887,20.229171293440263,18.312365864669957,41.6
IVZ,0.2551158345064285,17.299455930359088,9.964974438706138,15.51
JBL,-0.2134576462770278,9.090696632714668,,17.79
JCI,0.4212394640376728,25.67906976744186,15.600748241062746,40.75
JEC,0.5536263218349954,25.04697938423763,17.663521989268727,32.29
JEF,-0.09026195018823423,24.62769645923624,,22.68
JNJ,1.1402928757761406,22.671113413948873,24.11770003579058,63.69
JNPR,0.19606059092248657,13.108572680932426,7.604385339027372,17.26
JNS,-60.2111640186985,6.9259462424574885,,6.0
JOY,1.5916998222812293,17.922874345200043,25.335277933654755,62.38
JPM,0.894735838935461,47.229505648253706,30.835101030654837,30.12
JWN,0.5826124725903745,9.277443260768875,11.027963027828525,45.68
K,0.8159477268097276,6.815426997245179,11.185849262657559,53.19
KDP,0.33558773051235663,10.444444444444445,8.88049078995096,38.78
KEY,-0.1482858308059933,10.436364632940586,,5.93
KIM,0.069137460309425,11.684411310396396,4.263353934669202,15.03
KLAC,0.3124898213902011,17.605739003143672,11.125930087953744,38.28
KMB,1.0837393174190038,13.929117797042325,18.429581758855782,71.01
KMX,0.32135410101415945,11.278046840477243,9.030257392864602,23.85
KO,0.4725300529688432,7.67292576419214,9.032052944931376,67.56
KR,0.1678641836694134,4.367790073775989,4.061637488921174,21.96
KSS,0.862980493722122,26.608695652173914,22.730214902246995,49.1
L,0.3043682782724066,47.74505639623717,18.082361951780175,34.55
LDOS,1.478078432686941,28.674556213017752,30.88078641922748,11.81
LEG,0.22628550899220823,10.53894297635605,7.3251775884276835,19.79
LEN,-0.5528644452120437,14.177718741356234,,13.54
LH,1.2599445916730927,25.509528585757273,26.89169635778837,79.05
LIFE,,,,14.95
LLL,,,,61.97
LLTC,0.6460211235117449,2.190631959307817,5.642860683194061,42.01
LLY,0.6110660542229138,13.521817202370263,13.634928616789972,36.97
LM,-0.7521814948155071,38.61449015478499,,25.71
LMT,1.983862244883395,8.923590054578533,19.957990917352987,72.64
LNC,0.18282575037740326,48.95044810424198,14.1901921810201,15.63
LO,,,,110.7
LOW,0.36427630091937446,13.16,10.385673435181118,19.34
LSI,0.2004933206952088,14.973710924958288,8.21875313509828,37.17
LUV,0.0381382351375223,8.188131313131313,2.650720607784797,8.04
LXK,0.9605940328789964,19.37707006369427,20.464694042470224,30.64
M,-0.6543966706297912,13.948538011695906,,26.32
MA,0.31153992152674637,4.70236213437411,5.741245895491518,317.16
MAR,0.03212063601605001,1.244933410538506,0.9485416128156212,27.24
MAS,-0.37413717506608024,4.275445658424382,,7.12
MAT,0.4379810186602869,7.081876456876457,8.353973183683541,25.89
MCD,1.1370773192476002,12.9648133748056,18.212492768078487,87.82
MCHP,0.20395308756367908,4.989122630483887,4.784851795638272,31.11
MCK,1.070432106655716,28.926829268292682,26.394974007032044,72.7
MCO,0.5241245218861001,-0.7707964601769911,,30.45
MDLZ,0.5402203462988875,20.73446327683616,15.875343333736593,33.58
MDT,0.6442605985959969,15.364362952515279,14.923796689809103,33.24
MET,0.6294021436859213,56.92133559705716,28.391798807766726,28.01
MHS,,,,46.89
MI,,,,0.1842
MJN,0.6496707496723382,-0.7084148727984341,,68.83
MKC,0.30996716994060686,6.452865761689291,6.708499989456885,46.16
MMC,0.270342253045841,11.972222222222221,8.533665356353236,26.55
MMI,,,,13.42
MMM,1.3196288839003534,24.60364561254769,27.028185871238897,71.79
MO,0.4167688864541343,2.15141187925998,4.491595985563039,26.81
MON,,,,9.7852
MPC,0.49984394506866386,14.11376404494382,12.5988209269694,27.06
MRK,0.7118532840574237,17.960912052117266,16.960970495574255,32.7
MRO,0.9155363105684414,23.555555555555557,22.028033153263458,21.58
MS,0.3401464119641431,33.45224837169458,16.000621886499236,13.51
MSFT,0.551120473647067,7.077097235462345,9.367897125834752,24.89
MSI,-0.6853613782382776,19.750879249706916,,41.9
MTB,1.267970166260454,75.25688139674895,46.336036832899055,69.9
MU,-0.011786877121534839,8.536585365853659,,5.04
MUR,1.338105196739408,45.93061110594363,37.18668796399188,44.16
MWV,,,,24.56
MWW,0.06587734320666777,9.799045920204236,3.811107450810305,7.18
MYL,,,,16.99
NBL,0.5781473169294912,21.418079096045197,16.691707871609438,70.8
NBR,6.5549284439674995,979.4898551934522,380.0801665815598,12.26
NDAQ,0.14252018261132288,9.386554801670464,5.486337927030054,23.14
NE,1.041145971290808,29.127017250973847,26.12131744376246,24.75
NEE,0.2815011746287579,8.916506947771921,7.514995777518688,54.02
NEM,0.834987016510007,28.05668016194332,22.958804027778154,62.95
NFLX,0.10413661015315467,1.05535310055084,1.5725044114833773,113.27
NFX,0.22132456661115021,28.64179104477612,11.942799913501208,39.69
NI,0.08679199830384876,17.770655270655272,5.8909159175337376,21.38
NKE,0.24791249824116168,5.322043010752688,5.448533932830811,85.51
NOC,0.8893103963562117,43.47399054201528,29.493933522037725,52.17
NOV,1.0470309170790624,40.60189573459716,30.927453869308962,51.22
NRG,0.8633952101292313,32.375,25.078465829841186,21.21
NSC,1.0508730278041432,29.88053613053613,26.580342608926635,61.02
NSM,0.00860830293848,3.782685714285714,0.855953475585397,14.2
NTAP,0.286302067900352,10.329192546583851,8.157116934378644,33.93
NTRS,0.7122930868779054,29.68071598843297,21.810107708888435,34.98
NUE,0.30109364682788936,23.562780332753597,12.634420360481446,31.64
NVDA,0.007536826755532697,1.5338531446436292,0.5100085018322553,12.51
NVLS,,,,27.26
NWL,0.11734274994943562,6.5175378266850075,4.148214164958272,11.87
OI,0.11055310528815142,11.842844236075502,5.427561342739088,15.12
OKE,0.3978932832824057,10.58033164574117,9.732495321173579,66.04
OMC,0.7262671065421463,12.438830747022735,14.25703532809935,36.84
ORCL,0.33716444529245015,8.146779928881864,7.8614948993130565,28.74
ORLY,0.6712577900276039,21.318059603696422,17.943607649751343,66.63
OXY,1.4475718026155702,44.89723076923077,38.240282670685225,71.5
PAYX,0.35645801498992685,4.249861954721148,5.838252351356953,26.37
PBCT,0.09620977398453992,14.766383833872949,5.653767341568125,11.4
PBI,0.4690626973693649,-0.22495951195763403,,18.8
PCAR,0.2387053752347277,10.264978438388843,7.425084135753611,33.82
PCG,0.8054127830426769,29.674937965260547,23.18971589729883,42.3
PCL,0.348420540310354,8.035824583075973,7.937036141985087,34.71
PCP,2.37032418146935,52.13143254520167,52.72844480422232,232.15
PDCO,0.45220489576351725,13.273958261230705,11.621417749892005,28.63
PEG,0.7886894974032804,20.080686447562705,18.877025620881714,33.37
PEP,1.1008727719019662,14.94106463878327,19.237586984635968,61.9
PFE,0.2746922301495038,11.23568253968254,8.33324550320809,17.68
PFG,0.48453966816758387,31.998396922090414,18.677555624245837,22.67
PG,1.0886509535376214,23.674298777168982,24.080979602317676,63.18
PGN,,,,12.5
PGR,0.27713161717403084,9.277875259211996,7.60603924041928,17.76
PH,1.1627529097030924,32.91325149243607,29.344071397199517,63.13
PHM,-0.7987456864073038,5.061422274850338,,3.95
PLD,-0.26591214171588146,30.40403180754862,,24.25
PLL,0.0,0.0,0.0,15.71
PM,0.9682683031391879,1.217838765008576,5.150910616198801,62.38
PNC,1.2998923013392836,65.30343511450381,43.703171881660275,48.19
PNW,0.6168907668804475,35.683646726779564,22.255123553317233,42.94
POM,0.29185324757839903,19.278761061946902,11.251568915817328,18.92
PPG,0.5165100383465008,11.677295918367347,11.649352456597555,70.66
PPL,0.49726733054098504,18.78132601563379,14.49603899918246,28.54
PRU,1.211112625405001,76.70180722891567,45.71790524884323,46.86
PSA,1.0934698819984907,49.407063065610856,34.86496159406351,111.35
PWR,0.1848477848067305,15.645598172692003,8.066673335053478,18.79
PX,2.7980326844753143,19.018244688412192,34.602132598863655,12.08
PXD,0.9462880946409938,44.69059433613402,30.846863546575715,65.77
QCOM,0.4620556047918517,15.705710955710956,12.778126424572513,48.63
QEP,0.5136151130987772,18.548697621744054,14.64086941078328,27.07
R,0.5554242870289833,28.3890199392083,18.8355754114838,37.51
RAI,0.6485486179273804,21.991355810161547,17.91383339442356,37.48
RDC,,,,30.19
RF,-0.7678535241728874,13.71167593328038,,3.33
RHI,0.16564558112794353,5.679137175598248,4.600683590461182,21.22
RHT,0.13334274534597224,7.051018928131119,4.599407568445843,42.26
RL,1.3186133339602553,34.09691160809372,31.805887058831942,129.7
ROK,0.814364559032726,12.275793827059488,14.997728398056623,56.0
ROP,0.8352764074054329,31.93762684345826,24.499526316733768,68.91
ROST,0.246556357324228,3.136612202160982,4.1713802002849825,78.69
RRC,0.07703465229093762,14.6929764659762,5.046487639581279,58.46
RRD,-0.12342105583799792,28.776743427987814,,14.12
RSG,0.29404956839437785,20.39764201500536,11.616933812002436,28.06
RTN,1.1499551114370656,28.549425931111735,27.178807208130134,40.87
S,,,,42.5
SBUX,0.12380363153881209,2.921424723942903,2.8526947395500573,37.29
SCG,,,,40.45
SCHW,0.16665356908966264,6.23371335504886,4.834727296783939,11.27
SE,,,,16.26
SEE,0.36756372414509,15.932831136220967,11.479000036745145,16.7
SHLD,,,,24.739
SHW,0.36458704943776044,5.336215911026395,6.616199235111405,74.32
SIAL,,,,61.79
SJM,0.9540577895534484,46.80056704402309,31.69597805301241,72.89
SLB,0.839037923343356,23.511524163568772,21.06795811650603,59.73
SLM,0.09090817376807724,9.342465753424657,4.371429543413617,12.45
SNA,0.8164661210795945,26.917525773195877,22.23708786655254,44.4
SNDK,0.10912738619752477,26.657732908847183,8.090395297611867,40.355
SNI,0.41394340594118173,10.44275428302301,9.86209707388503,37.17
SO,0.6280032564308354,21.277876816136253,17.339491296907305,42.37
SPG,0.5198565580456863,15.753398973502657,13.574384876576346,109.98
SPGI,0.6888430448077749,7.683344526527871,10.912557667848255,41.0
SPLS,0.356134060381716,10.123105300461987,9.006475913048176,13.3
SRCL,0.5670114424172883,13.881656228826056,13.30784743046639,80.72
SRE,1.127353473167129,40.20121480306414,31.933086767643893,51.5
STI,-0.48381592196183554,38.75314629504574,,4.53
STJ,0.8252570426900284,14.79068700468892,16.57219565655006,36.19
STT,0.954257779088266,40.03544943362399,29.318818681521577,32.16
STZ,0.2339048911962719,14.462382587915062,8.724304876462389,18.0
SUN,0.12986653669043502,,,22.91
SUNEQ,,,,5.75
SVU,-11.396893569238499,49.46231361325701,,6.66
SWK,0.8927336722789133,44.798029966868704,29.99726605161925,49.1
SWN,0.3050334242816302,10.392106759492279,8.445332911308745,33.33
SWY,,,,16.63
SYK,0.7545046792321636,19.577720207253886,18.23069756932248,47.13
SYMC,0.314429918383099,6.045033112582781,6.539620289801392,16.3
SYY,0.47744706814490595,7.947995170320163,9.240227665660234,25.9
T,0.6341493955360765,19.139993261455526,16.525626797178482,28.52
TAP,0.9136604723541873,42.68648648648649,29.62298932659628,39.61
TDC,0.4301014838386313,8.344252531268612,8.986083484617474,53.53
TEG,,,,48.62
TER,-0.006349094462225038,7.196199970868601,,11.01
TGNA,-1.1060324299423436,10.342482727545809,,9.530001
TGT,0.8890715381425665,22.188601645123384,21.068061594790986,49.04
THC,0.9875158908933226,14.489538177970442,17.942814914476322,4.11
TIE,,,,14.98
TIF,0.584289279368456,18.36863235179255,15.5397357312083,60.82
TJX,0.1892288156369745,2.037506418145217,2.94533289172259,55.47
TMO,0.6574716721237718,41.0204241948154,24.633711757433414,50.64
TMUS,0.27730245550686095,15.609503411868726,9.86876165334148,8.71
TPR,0.6071185117816885,5.564842741685014,8.718754411135578,51.83
TROW,0.5598898549379043,12.887662593614506,12.741766347356174,47.77
TRV,1.3190056498582008,60.65542168674699,42.42769128453015,48.73
TSN,0.25859726025578395,18.92105263157895,10.492424808538809,17.36
TSS,0.33422033206664314,6.767556549527429,7.133844506184163,16.93
TWC,0.23659361032510912,22.91579262810908,11.044859777529163,62.67
TWX,-0.497692547789426,30.07140100347356,,29.97
TXN,0.4672640695490609,9.638111888111888,10.0662667425013,26.65
TXT,0.05345415507839324,11.441713589468144,3.709603817514043,17.64
UNH,0.9552554930728474,26.17089201877934,23.717029495491094,46.12
UNM,0.6084396079780574,31.725525938767337,20.840321439803393,20.96
UNP,0.6482015627341262,19.170797191243288,16.721159221477894,81.67
UPS,0.7657386869619308,7.981576253838281,11.726701953715063,63.15
URBN,0.34485303095835546,8.224912927802263,7.988659989743359,22.31
USB,0.40891124276223645,17.35248041775457,12.635329338177392,23.54
UTX,1.187428109027495,25.044345898004433,25.86722069644713,70.36
V,0.24871841332432412,8.139470443349754,6.749060224529718,85.72
VAR,0.7152408372990745,12.208228379513015,14.016633992591705,52.16
VFC,0.3262303996567176,9.7848646393898,8.47482783262515,121.52
VIAB,-260.91702844336044,14.718201941086328,,38.74
VIAV,-0.3324104884686228,4.689260563380282,,6.24
VLO,-0.2679307370580932,29.52836879432624,,17.78
VMC,-0.17644759012587785,29.932884403017923,,27.56
VNO,0.49312208099457366,36.615283246022194,20.155783415335033,74.62
VRSN,0.38783321686993205,-1.022643916440759,,28.61
VTR,0.3858054090964508,32.17428009674108,16.712054156802722,49.4
VZ,0.49737757700664065,13.779463655610444,12.417967447342912,36.8
WAT,0.949573814511488,13.3701424799808,16.90143742093384,75.49
WBA,0.5846794883817408,16.48018648018648,14.72418444235877,32.89
WDC,0.9429552693302808,23.553648068669528,22.354548140407932,25.72
WEC,0.4698520289360576,17.102067183462534,13.446093176677358,31.29
WELL,0.3531842388568347,37.11129225145539,17.172951956595462,46.8
WFC,0.5297998093910886,26.114681072884085,17.64369416339075,24.12
WFM,0.4022038163035307,16.308408375702896,12.148429608276281,65.31
WHR,1.361710184124545,55.123537061118334,41.096244846999845,49.91
WM,0.507095507831126,12.701259876147768,12.038144213593753,32.56
WMB,0.06437651804819032,13.428983784701588,4.410385740743737,24.34
WMT,0.9947502261401959,19.568260368663594,20.927839284197802,51.9
WU,0.337428223779524,0.8031685069611131,2.4693650521418786,15.29
WY,0.04940456856987022,8.913152988369218,3.1476794237535834,15.55
WYND,-0.06441396306026509,15.213836477987421,,28.51
WYNN,0.30252936970417366,20.734908516943694,11.88026401648361,115.08
X,-0.18714180304270067,28.937924715583723,,22.01
XEL,0.4183296636200192,17.58810864046944,12.866492154188666,24.69
XL,,,,18.8
XLNX,0.4438529683191026,9.423088955309389,9.700798167153723,27.44
XOM,1.6310164915539764,32.153927397366004,34.35084688475666,72.63
XRAY,0.4664713836995885,13.114291576169622,11.732111451054037,30.69
