Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AMD,0.4201637694261192,39.42300256057934,19.305249041487208,109.34,260.231861850778,2.7735076706037987
AME,1.0036449312174929,29.94495444550525,26.004178303828915,133.18,132.69633100068882,4.44749382545781
AMGN,2.953942689841921,1.671532846715328,10.540221783775308,241.82,81.86347041585323,144.6696069868996
AMP,4.3525699410870775,44.06332453825858,65.69053046304126,300.36,69.00750684433196,6.816553293413174
AMT,1.1792340515110251,11.76235782307554,17.666009441810136,251.22,213.03658902835815,21.3579627298154
AMZN,0.4698423846418489,13.24671696239442,11.83372529854644,3259.95,6938.390631754077,246.0949387878176
ANET,0.6562532459928351,13.48237108214709,14.109451449033257,138.98,211.77800010686326,10.30827583317542
ANSS,1.2637887339277196,50.09011501113381,37.74022745327365,317.65,251.3473901708064,6.341570585920877
AON,1.9442956567392276,5.466790524849048,15.464597769090576,325.63,167.47967258545086,59.56511384876805
AOS,0.6297321568648792,11.464483547768948,12.745193757541127,63.89,101.4558321399312,5.572863333423628
APA,-1.0521720768520284,-0.052023121387283,,41.33,-39.28064706265002,-794.454444444448
APD,2.255696324018862,62.86081081081081,56.48349535123335,249.91,110.79062254033725,3.975608917170067
APH,0.5639475007827978,10.74059836202574,11.67413834385498,75.35,133.6117278565984,7.015437823874511
APTV,1.0423147745231178,31.005576276819674,26.9656323963204,119.71,114.85014213174708,3.860918401619819
ARE,0.930852790847655,107.01766773284112,47.34340640765353,201.25,216.19959888258737,1.8805306101642998
ATO,1.3309071820412373,65.65057661107619,44.33884908439404,119.49,89.78086647390087,1.8200906399935615
ATVI,0.6760959244933356,22.86025641025641,18.6481591401553,80.11,118.48910353961121,3.5043351466547024
AVB,1.584936439157015,78.65648861438025,52.96201031941742,248.37,156.7065996237056,3.1576543064063523
AVGO,2.813213848931116,55.810679611650485,59.43623455468418,629.68,223.82941141827794,11.282428459598155
AVY,1.6033982924194266,23.296141865223685,28.990384042814235,173.97,108.50080159277847,7.467760155586157
AWK,1.1661381542384512,40.989010989010985,32.79442203214838,165.53,141.94716071879122,4.038399463806971
AXP,1.9244255067347085,29.06208718626156,35.47359569953782,187.0,97.17185692331341,6.4345
AZO,21.59719490433724,-152.95066543167746,,2044.58,94.66877569315257,-13.367578324876963
BA,-2.414615426398257,-26.036523503550896,,191.5,-79.30869566490327,-7.3550526042343165
BAC,0.7379514907524423,32.76681250614492,23.325032863055025,41.22,55.85733007730709,1.2579801588045774
BAX,0.5298480638569881,18.041749502982107,14.66581692105239,77.54,146.34383946891032,4.297809366391185
BBWI,0.4551248881109417,-5.82477332115682,,47.8,105.02611755292148,-8.2063279314888
BBY,1.9601617782261376,12.764158918005071,23.72648035320981,90.9,46.37372333739749,7.121503311258279
BDX,1.2798076495097537,85.9828286759009,49.758751411011644,266.0,207.84373347189683,3.0936409524586153
BEN,0.679544748819371,23.55244897959184,18.976596588512656,27.92,41.08633029466818,1.1854393580978622
BIIB,5.226878647603739,76.27940176750509,94.71442059099334,210.6,40.29173321185666,2.7609026174837576
BIO,16.687375558161566,340.1902916513547,357.3931603369042,563.23,33.751862180900694,1.6556321971034624
BK,1.0887135893631743,51.63755498975255,35.565663586860225,49.63,45.5859102751076,0.9611221912007463
BKNG,9.72806522549617,106.86444612790498,152.94001046136546,2348.45,241.40977116857474,21.97597128973245
BKR,-1.1798246386363065,17.53411513859275,,36.41,-30.86051842592835,2.07652337812367
BLK,8.360135748783462,246.08412539001336,215.14919384540156,764.17,91.40641048935113,3.1053201777598765
BMY,0.1513918302235149,14.715750232991612,7.080006929368509,73.03,482.3906276328023,4.9627099430019
BR,1.1020743493680203,15.591609589041097,19.66265603504419,155.71,141.28810827444738,9.98678161550711
BRK.B,,,,352.91,,
BRO,0.4720378597077099,15.64756965122952,12.891490176676948,72.27,153.10212626747827,4.618608615320739
BSX,0.3140757611107171,11.720829247793809,9.100969083241404,44.29,141.01693121229758,3.7787428742157156
BWA,0.6847250623460462,29.596977329974813,21.353695776591795,38.9,56.811123382454376,1.3143234042553191
BXP,0.9775659030119928,37.303555697414616,28.644378025980576,128.8,131.7558229098953,3.452753969212825
C,2.090108447532006,100.27336815945633,68.67022507377375,53.4,25.548913532718633,0.5325441937392834
CAG,0.514540145485482,18.26899854257756,14.54314258609081,33.57,65.24272264183746,1.8375391470836273
CAH,-0.9720470371139446,-2.534545454545454,,56.7,-58.330510597866834,-22.370875179340032
CARR,0.6356960626292257,8.321809445681472,10.910003836747,45.87,72.15712460178317,5.512022391212505
CAT,2.3952861397264478,31.92703461178672,41.4810032241752,222.82,93.02437663061292,6.979038382654555
CB,3.205113966185256,133.1548150414965,97.99218356824228,213.9,66.73709648290134,1.6064007894370174
CBOE,1.04878172658235,33.46435272045028,28.10121058896002,114.42,109.0980106726867,3.4191607097805066
CBRE,0.9792104923553662,25.517717394463784,23.71101798334277,91.52,93.46305080929054,3.586527689183351
CCI,0.6454683313399084,18.55889145496536,16.417413795311578,184.6,285.9938916240776,9.946714783474365
CCL,-1.5028096500070505,9.068601583113455,,20.22,-13.454797818143593,2.229671224905441
CDAY,-0.0119560149742931,14.072716172463634,,68.36,-5717.624153782209,4.857626570609118
CDNS,0.6935215733450342,10.036676114931922,12.514577768890067,164.46,237.13754023074847,16.38590287429192
CDW,1.5078143325718232,6.620459599703484,14.986812107133613,178.89,118.64192834330863,27.020782667114545
CE,3.502032415269482,42.58410281737977,57.92620684920367,142.87,40.79630998761219,3.3550078679053614
CERN,0.5217353594745607,13.320924161247666,12.504996441644556,93.56,179.32462943325177,7.023536720686275
CF,0.9398835517031942,19.18504314477469,20.142328466094025,103.06,109.65188167538581,5.371893053473263
CFG,0.9924628184156292,52.25830659265716,34.1606438836854,45.33,45.674255154832856,0.867421907742593
CHD,0.7620625793446157,14.02679307502061,15.508356376172705,99.38,130.40923763172856,7.085012195480325
CHRW,1.2617103691016522,16.057609636855453,21.350671724577207,107.71,85.36824507251245,6.707723156551509
CHTR,4.326417509148528,70.6551780253585,82.93301806108734,545.52,126.09046603719078,7.720877864099502
CI,4.340359085445703,144.70606335580416,118.87689526616406,239.61,55.205109826850865,1.6558393922364225
CINF,2.8041863828730658,75.38653366583542,68.9670395989932,135.96,48.48465167308188,1.8035051273569302
CL,0.7020347248979107,0.381870092790863,2.456000096626911,75.83,108.01460000575773,198.57538317757044
CLX,1.49104520780033,3.247359490814032,10.43762883286341,139.03,93.2433163479359,42.813245775
CMA,1.6483816400103637,53.70992366412214,44.63210919530562,90.43,54.859868494671815,1.6836739624786812
CMCSA,0.6963987185753822,20.98692375886525,18.134042662394464,46.82,67.23159987396205,2.2309129502708753
CME,1.626986501369038,77.34552116650725,53.21092627255573,237.86,146.19666469257808,3.0752911922067434
CMG,4.169549809509964,76.09599543558107,84.49222433833901,1582.03,379.4246554847924,20.789924501865077
CMI,3.4002965111740244,59.324894514767934,67.37024726463069,205.11,60.321210025646096,3.457401849217639
CMS,0.8428033691029874,23.69166954718285,21.195917662746005,69.94,82.98495540476844,2.9520925007295014
CNC,0.7760974991847782,46.58368053769525,28.521101912143543,84.19,108.47863842936506,1.8072852773381427
CNP,0.2572354004863708,15.820349761526233,9.568958415191537,30.64,119.1126879973249,1.9367460556727967
COF,3.963319042707498,137.2928849902534,110.6483116634761,131.29,33.126275877682225,0.9562767947466501
COO,5.858030604492208,140.20445344129556,135.94022410886072,417.59,71.28504922452483,2.9784360606979394
COP,1.1107042574940649,37.80387578441237,30.7367992824445,100.0,90.03296721452817,2.645231419399407
COST,2.525712284038325,43.77140049095741,49.87448433783929,575.85,227.99509019264926,13.155850476362138
CPB,0.8767982499994731,11.099337748344372,14.79754364963261,44.57,50.83267444936938,4.015554892601432
CPRT,0.2184855826715838,4.310810924759472,4.603436306214066,125.47,574.2713018670893,29.105892647565096
CRL,1.7011294366961214,51.54391785150079,44.41694168497287,283.97,166.9302722498985,5.509282410741926
CRM,0.5168815716349985,58.95638945233266,26.18497857276289,212.32,410.77107726706123,3.601306015723108
CSCO,0.6488689587119655,9.442027253167582,11.740926872167678,55.76,85.93414625764522,5.905511444196881
CSX,0.3597682844896053,6.030621572212066,6.986887253449614,37.45,104.09477881889846,6.209973474801061
CTAS,2.478222010116103,31.85959685843618,42.14843969567621,425.39,171.6512880054966,13.35202080208871
CTLT,0.5757112174064027,25.73333333333333,18.25751338157273,110.9,192.63129959427926,4.30958549222798
CTRA,0.353442768317092,14.466666666666669,10.725932178007348,26.97,76.30655488699603,1.8642857142857139
CTSH,0.8462633860503321,22.84923664122137,20.85834672966603,89.67,105.95991919076931,3.9244199448759716
CTVA,0.2066705673614026,35.34525447042641,12.820239287394914,57.48,278.1237828581819,1.6262437733499375
CTXS,0.943895283122038,5.295375225103188,10.604776904304234,100.9,106.8974512366055,19.05436266757354
CVS,1.4113469946740098,56.27286585365854,42.27247511496967,101.21,71.71163461709662,1.7985577678450493
CVX,0.76305075579368,88.28528445993838,38.932485705819765,162.83,213.3934063542522,1.8443617302256994
CZR,-2.831677598074623,17.686915887850468,,77.36,-27.319494299986808,4.373854689564069
D,0.4797051695445616,33.95016037503084,19.14253163435567,84.97,177.1296316874626,2.502786409883721
DAL,-1.0152349738792197,4.695447409733124,,39.57,-38.97619863193125,8.427311935807424
DD,0.6127961485674744,51.125,26.550086057280925,73.58,120.0725562195634,1.4392176039119804
DE,3.2973199986594697,57.91802212101496,65.55090147362235,415.46,125.99929644951229,7.173242192765671
DFS,2.7255239082764287,47.13333333333333,53.762608797631394,110.19,40.42892438602094,2.3378359264497877
DG,2.2659533623364885,27.09889679677125,37.169998883853886,222.63,98.25003625425013,8.215463591363825
DGX,2.7580175139781264,53.588235294117645,57.66661996682343,136.86,49.62260004019881,2.5539187705817787
DHI,2.2260552949230923,47.50750495610309,48.7798369361016,74.51,33.471765130872114,1.5683837757602133
DHR,,,,293.33,,
DIS,0.4373721194904849,49.40296866410115,22.049225044412523,137.16,313.6002362468464,2.7763513754117333
DISCA,0.6786051277528791,20.25211505922166,17.584702310763046,23.92,35.2487757927917,1.1811112039435208
DISCK,0.6786051277528791,20.25211505922166,17.584702310763046,24.97,36.79606737232478,1.2329576405714762
DISH,0.894504448075373,30.20222391492949,24.65482775761451,31.65,35.38271952487049,1.0479360754740596
DLR,0.8131469737282007,62.20242438300893,33.734901004390416,141.8,174.38421906664752,2.279653910704062
DLTR,0.4076457041479837,34.30444444444444,17.738132278980817,160.15,392.86566341899265,4.668491287167196
DOV,1.4453750127441192,30.049733841359732,31.26092648599904,156.9,108.55314269071059,5.221344083389072
DOW,0.8008412402325653,25.70106180234141,21.519888003991102,63.72,79.56633200045447,2.479275
DPZ,3.025562309221941,-116.48414964378624,,407.01,134.52375406694813,-3.4941234600986903
DRE,0.3767951855878568,16.272994032003513,11.745666462277658,58.06,154.0890176434121,3.5678744726271936
DRI,0.9473070925672396,17.998425196850395,19.586367873865463,132.95,140.34519644490388,7.386757371598564
DTE,1.5512838134040174,45.92227979274612,40.03580909179546,132.21,85.22618418217657,2.878994697055173
DUK,1.0161596217250954,64.21558441558442,38.31708351758279,111.66,109.88431109911558,1.738830239048659
DVA,1.7524307198244058,8.758080587905587,18.583014100280657,113.11,64.54463433015695,12.91493025951354
DVN,-0.1820063842296802,14.027149321266968,,59.13,-324.87871373446876,4.2153967741935485
DXC,-1.3607023212259024,22.151246651555734,,32.63,-23.980263347094564,1.4730547906976748
DXCM,0.1717136915344734,5.630915637860082,4.664265161326417,511.6,2979.3780299533696,90.85556113826338
EA,1.283269390676401,27.135231316725974,27.99090503266656,126.51,98.58413277769962,4.6622045901639355
EBAY,2.163327621369855,12.017035775127768,24.18527799994825,57.26,26.468482829125076,4.764902183158491
ECL,0.4456406040781937,24.74353598881901,15.751231612622428,176.56,396.19370044884903,7.135600994125621
ED,0.9954481217136676,33.33521604066648,27.32449925210922,94.68,95.11294253788739,2.8402395798034563
EFX,0.6762513514919569,31.375613747954173,21.849497180055007,237.1,350.6092808197811,7.5568242873164495
EIX,0.7149667256863985,41.28871391076115,25.772102617618057,70.1,98.04652088207463,1.6978005212637466
EL,1.4040158806508916,17.121380846325167,23.256623543746244,272.32,193.95792010112766,15.90525918699187
EMN,1.3262973899969543,45.68217054263566,36.92198843646022,112.06,84.49085464931612,2.4530358051926013
EMR,0.9816740040326772,17.824035058149335,19.84165610350925,98.05,99.88040795336796,5.500999054373522
ENPH,0.2971997041253202,2.4640020249093637,4.059158180862528,201.78,678.9374188438472,81.89116646826713
EOG,0.9532349459440438,37.01030927835052,28.17426491848932,119.23,125.07934219923047,3.221534818941504
EPAM,1.5951667954954514,44.84060441008521,40.11714687026713,296.61,185.94293765240664,6.614763647862175
EQIX,1.3435953685517832,120.55485782904232,60.36953987152129,741.62,551.9667731508837,6.1517222396104865
EQR,0.6788371445055476,28.79789033019182,20.972702422183342,89.92,132.46181463080674,3.122450949322754
ES,0.8628763026144479,42.98541855579848,28.88857435336057,88.19,102.20468418566041,2.0516259457965353
ESS,1.8433109495866715,91.25870968211407,61.52161427538554,345.48,187.42361405571182,3.7857208501350437
ETN,1.1913376292371054,41.63326653306613,33.40634271512282,151.76,127.38622223926751,3.6451619735258727
ETR,1.5689595844317177,57.701259780376056,45.13254095150883,116.75,74.41236929139079,2.02335270398561
ETSY,0.6324789894319532,5.323403567804345,8.70380206865513,124.28,196.4966458595238,23.345966244535486
EVRG,0.7609945624739273,40.19625761531767,26.234624129836572,68.34,89.80353260059125,1.7001582747832111
EW,0.4621449949293869,9.395434817553449,9.884138630282688,117.72,254.72525136399443,12.529489298362673
EXC,0.567891438349512,23.945973496432213,17.492028183154865,47.63,83.87166416600536,1.9890609169469158
EXPD,1.3869655159456304,22.94576087021415,26.759335360631376,103.16,74.37820105402238,4.495819536492764
EXPE,-1.1989574018792466,13.29188414696551,,195.67,-163.20012678791315,14.721013051010587
EXR,1.1322252399207768,23.924659510989606,24.687695831814576,205.6,181.58930992775436,8.593643721682193
F,0.2617759770116026,11.223802395209582,8.130666722372832,16.91,64.59721855703552,1.5066195398466156
FANG,-0.816864346119214,71.76526905640188,,137.08,-167.81244113694544,1.910116157890607
FAST,0.3811310390787358,5.458651841556636,6.841811681688158,59.4,155.8519089486408,10.881807765754298
FCX,0.330096172801918,10.250579208061074,8.725407252709596,49.74,150.6833586642268,4.852408726414637
FDS,2.553412483682381,32.13735232708724,42.96915316888245,434.15,170.02736642608343,13.509202487538866
FDX,2.481190817305348,93.96934865900384,72.42932701965351,231.39,93.25763999533775,2.4623986789529475
FE,0.5052084885828347,15.359649122807015,13.21348043348761,45.86,90.77440509489921,2.9857452884066253
FFIV,1.3787698597332405,39.57419972595051,35.03831560759008,208.95,151.54813439309362,5.279955158840078
FIS,0.1623380900340761,77.09180327868853,16.780526281519393,100.42,618.5855702683272,1.3026028154637859
FISV,0.4857992647641422,48.05162876459742,22.91784312064774,101.4,208.72818745254827,2.1102302379125097
FITB,0.7863944402477432,29.34674156192094,22.787223922251805,43.04,54.73080403066026,1.4666023452445855
FLT,2.4447778781525957,37.36207983328402,45.33425515886568,249.06,101.87428568692833,6.6661171195861755
FMC,1.1746524065131334,24.449485975377588,25.4203082126711,131.57,112.0076026494983,5.381299227824281
FOX,0.6441492638202776,19.89342806394316,16.98006429465564,36.28,56.3223495511475,1.8237178571428574
FOXA,0.6441492638202776,19.89342806394316,16.98006429465564,39.45,61.24356917841149,1.9830669642857148
FRT,0.8087638723053696,33.57415292048033,24.7175068184507,122.07,150.93404166538897,3.635832608766637
FTNT,0.1454483648635158,0.270939639079029,0.941633616815483,341.74,2349.5623365768197,1261.314147909969
FTV,,,,60.93,,
GD,,,,241.18,,
GE,-0.4562763892253416,35.4376679367734,,91.5,-200.53634630393032,2.58199834603256
GILD,0.7150813911849145,15.868525896414342,15.978547193546438,59.45,83.13738929982404,3.7464097414009543
GIS,0.953080333211958,16.171555702043506,18.62223974670705,67.72,71.05382163513762,4.187599588297038
GL,1.7554109374510103,69.44463471543133,52.37210235279907,100.6,57.30851839517351,1.4486360308789357
GLW,0.3781154096058312,14.70344009489917,11.184406048923476,36.91,97.61569896999718,2.510296893908834
GM,1.3960354561749062,42.58916323731138,36.57539601128632,43.74,31.33158245124106,1.0270218214026896
GNRC,1.559618042426948,36.37756586431578,35.72869898814026,297.26,190.59794892948833,8.171519807255557
GOOG,0.9525954667385368,19.237751606077826,20.305919994654616,2792.99,2931.9791008060765,145.18276653065863
GOOGL,0.9525954667385368,19.237751606077826,20.305919994654616,2781.35,2919.7598530703585,144.57770621808433
GPC,0.9271118784819944,25.3371008202035,22.989831677850475,126.02,135.92750014845964,4.9737340074643885
GPN,0.6523583788498849,89.18668557249202,36.18131888611815,136.84,209.76200266063947,1.53430973605107
GPS,0.0408901125584292,7.297587131367292,2.5911350953100545,14.08,344.3375212010149,1.9294048493754592
GRMN,1.3025106428184603,32.39638752222804,30.81273096583451,118.61,91.06259565245755,3.661210680314849
GS,9.448421135067395,327.4487508821042,263.8411609585066,330.1,34.93705406238176,1.0080966841704349
GWW,4.287791790465199,40.72407045009785,62.68067913145772,515.79,120.29268798614866,12.665482460355598
HAL,-0.209056668848709,7.805339265850946,,37.87,-181.14705552591542,4.851807040045603
HAS,0.7062181416028801,22.11557788944724,18.74605297509536,81.92,115.9981529419067,3.704176323562826
HBAN,0.2712249421192941,12.831710709318498,8.84908469134491,14.62,53.90359708720896,1.1393648384998916
HCA,3.640876746494403,-6.799765469968149,,250.62,68.83506843270868,-36.85715354549926
HD,3.0739128631971337,-1.633911368015414,,299.33,97.37751631927232,-183.1984316037736
HES,-0.6406089309651573,20.265849716895108,,107.04,-167.09102047442718,5.281791856512365
HIG,1.4455238552584708,47.83930183569064,39.445394794627504,71.81,49.67749216920382,1.5010670566773605
HII,3.651582336746998,70.55,76.13429261373463,199.44,54.61741831560905,2.826931254429483
HLT,0.2091371277986233,-2.50179211469534,,151.74,725.5526629690994,-60.65252148997136
HOLX,1.1364829035182822,19.05085581180885,22.07140386040351,76.82,67.59450561216843,4.032364779769232
HON,1.9206173476814017,26.821965824448665,34.04528586134151,194.58,101.31117488598129,7.254501824121971
HPE,0.2719818089886392,15.581288343558285,9.76478915677282,16.71,61.43793241958319,1.0724402008071658
HPQ,0.8155983772770375,-2.153561517113783,,36.3,44.50719988089166,-16.855798969072165
HRL,0.4323478928121485,13.094871747622909,11.286481057062351,51.54,119.20955521435533,3.9358919272619812
HSIC,1.029431629733921,26.162341216639614,24.616614003894924,87.19,84.69722270194491,3.3326528110773945
HST,0.0278965539795349,9.127817443651129,2.3935913750520306,19.43,696.5017978297241,2.128657822085889
HSY,,,,216.63,,
HUM,,,,435.17,,
HWM,0.1977055674078718,8.250596658711217,6.058196935717741,35.94,181.78547256514446,4.3560485970494645
IBM,1.8559748273182304,21.18276495608675,29.741894138717104,130.02,70.05482945470274,6.13800890816378
ICE,1.2010057434078958,40.40463458110517,33.0429941035101,132.12,110.00780031667865,3.2699219129130452
IDXX,1.7554349680173342,7.579646961260514,17.302470624827492,547.06,311.6378618217191,72.17486550442483
IEX,1.4141183299788334,38.0946123521682,34.81496109454067,191.73,135.5827132251866,5.032995170748534
IFF,0.7143036951822291,82.09019607843138,36.32271925302109,131.33,183.85737171147608,1.5998256341661492
ILMN,1.3643417712198815,68.40764331210191,45.825283609943405,349.4,256.0941894255685,5.107616387337058
INCY,0.3977824602587465,17.454216856582597,12.498683121424232,79.42,199.65686759627232,4.550189828198905
INFO,,,,108.61,,
INTC,,,,49.56,,
INTU,1.662875353454023,55.10600706713781,45.40676680883754,480.84,289.16178173019915,8.72572747675537
IP,0.7326414085350412,23.686034115138597,19.759828223602906,46.15,62.99125255871025,1.9484055361764372
IPG,0.4171847432700104,8.839036755386566,9.108732282259586,35.45,84.97434427283464,4.010618009750502
IPGP,0.9950868188077416,51.26394622230638,33.87878002869104,109.76,110.30193338457484,2.141075903989622
IQV,0.7072620533891153,31.152631578947368,22.26531313562692,231.21,326.90853254754626,7.421844906234162
IR,0.1751439403947264,22.061334641805693,9.324052460678343,50.35,287.47783044349075,2.2822735259447073
IRM,0.2939713370375774,2.609886059904659,4.154842130247901,55.41,188.48776400577148,21.23081189300048
ISRG,1.1705402292628644,33.919921875,29.889032192146523,301.68,257.7271523508251,8.89388840905165
IT,1.3098011150240982,1.440538892952938,6.5156302523294025,297.46,227.10318122956187,206.49216862881184
ITW,1.931190628184248,11.4592,22.314182531430564,209.4,108.4305179115761,18.273526947779953
IVZ,0.5614097500542665,33.39499455930359,20.53865136379577,23.06,41.07516835568138,0.6905226458129684
J,,,,137.81,,
JBHT,1.4983753986185304,31.05016397252512,32.354413005629056,200.79,134.0051366200513,6.46663251690619
JCI,0.7627156258478143,23.65326848805607,20.14736070208246,65.57,85.96913158441475,2.772132740686986
JKHY,1.0326086737979283,18.236825314790263,20.58418907944339,197.05,190.82737245974442,10.805060453158497
JNJ,1.701361340428338,28.156708058114123,32.830725360332124,177.23,104.16952342139162,6.294414802831552
JNPR,0.2114375425759882,13.259477936606588,7.94228601801926,37.16,175.74929952018869,2.802523611989969
JPM,2.8895063850465,95.84631870131554,78.93885210775295,136.32,47.17760815669775,1.4222768474270981
K,0.9020191542877024,10.909090909090908,14.879674106208828,64.49,71.49515583283353,5.911583333333334
KEY,0.4903254158890566,16.586108971212678,13.527131718662648,22.38,45.64315712539732,1.349321895740789
KEYS,0.9817851293722148,20.81967213114754,21.44551237851943,157.97,160.90078701946842,7.587535433070866
KHC,0.2568811300482677,40.52571428571429,15.304625243333108,39.39,153.33940641182426,0.9719754653130288
KIM,0.4110031064335882,16.284267047515563,12.271507556399408,24.7,60.09686937485749,1.516801457991835
KLAC,3.113057570887279,27.175776749142496,43.629056200625776,366.06,117.58857382636393,13.47008416278481
KMB,1.5475791499914888,2.091988130563798,8.534877696254918,123.16,79.58235932596878,58.87222695035461
KMI,0.1616604268406195,13.505955006616674,7.008995302705424,18.91,116.97358697835996,1.4001231301848587
KMX,1.3980380018898255,32.41898410457419,31.933788760798187,96.48,69.01099960772258,2.976034032676152
KO,,,,62.0,,
KR,0.6123701470614731,12.863574351978173,13.313096959283516,57.37,93.6851678274919,4.459880156962562
L,0.5567248441326623,66.84276323748841,28.93601745675641,64.82,116.43094552567514,0.9697384856711914
LDOS,,,,108.02,,
LEN,2.305447452446228,70.35370326268159,60.41048943714089,81.17,35.20791589236762,1.1537416828924172
LH,4.172556806772027,115.03326180257513,103.92118859808753,263.66,63.18907380052487,2.2920327205230806
LHX,,,,248.47,,
LIN,1.4378427365460016,84.7142474051172,52.35102405447,319.43,222.15920551042845,3.7706762414170334
LKQ,0.6516201425416415,20.24501225061253,17.228502540594807,45.41,69.68783964055883,2.243021611341632
LLY,1.8132775663641227,10.325107889786434,20.524410987988823,286.37,157.92948929170961,27.735303403781025
LMT,5.83056197407219,37.27916511367872,69.93258079809374,441.4,75.7045379095279,11.840393921215755
LNC,1.1637808931178528,85.58913628588782,47.3408653599558,65.36,56.16177442550707,0.763648318423056
LNT,0.6426049782437746,24.24980047885076,18.724808582609725,62.48,97.2292498740929,2.5765160441007073
LOW,1.8692243607818144,-7.156017830609213,,202.19,108.16786055336493,-28.254541112956808
LRCX,5.709441192811801,43.28473234742762,74.56850382296352,537.61,94.16157936381798,12.420314758673788
LUMN,-0.2734812162571449,12.17932826274506,,11.27,-41.209411579489284,0.9253383895131085
LUV,0.0123827477604924,17.596283783783782,2.214166373914655,45.8,3698.6944162850946,2.6028223096860903
LVS,-0.0307755385514499,5.928004496644682,,38.87,-1263.0160780133203,6.557012570081696
LW,0.4526427017653793,0.0,0.0,59.91,132.35604985199444,
LYB,2.6628552859335035,38.71341463414634,48.16103163231785,102.82,38.61268787047694,2.655926917624823
LYV,-0.885704500038867,-2.333658756425603,,117.64,-132.82082228874037,-50.410112308016174
MA,1.9907106919519972,7.199590583418629,17.957638873804893,357.38,179.5238260611189,49.63893375035541
MAA,0.8424336634647873,51.595137906801206,31.27256502887863,209.45,248.6249174072265,4.0594910392203944
MAR,0.5776883871793476,5.397502284495887,8.375958080384812,175.75,304.2297610622336,32.56135722347631
MAS,0.8105667162730488,-1.552301255230125,,51.0,62.918941743001525,-32.85444743935311
MCD,1.9931007400273648,-8.067330999192029,,247.28,124.06798865400296,-30.65202109901849
MCHP,0.3509383502966722,10.611701170117012,9.153752799035374,75.14,214.11168068830042,7.080862794327204
MCK,-1.5541709177130985,-15.434782608695652,,306.13,-196.97318776911504,-19.833774647887324
MCO,2.426524653559767,12.93354943273906,26.573115596838537,337.41,139.0507199277831,26.087966165413537
MDLZ,0.681038414050118,20.27429805615551,17.62584623126588,62.78,92.18275901156434,3.0965313731756683
MDT,0.8141692725522387,39.10247823174816,26.76398355590911,110.95,136.27387294069274,2.837416067146283
MET,1.5896797035582928,65.50740470988104,48.40511660198463,70.28,44.21016374725506,1.0728558139534883
MGM,0.3440326654086269,11.436344589041717,9.408810366286476,41.94,121.9070286543445,3.667255710376795
MHK,,,,124.2,,
