Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
BK,0.3981974903303337,12.625492772667542,10.635665920188051,29.41,73.85782360306257,2.329414029975021
BMS,0.3835556880715506,12.776365193333772,10.50047949917561,24.7,64.39742850428625,1.9332572000123738
BMY,0.345582633119847,5.769585253456221,6.697913140503086,24.06,69.62155413537828,4.1701437699680515
BR,,,,19.51,,
BRCM,,,,57.49,,
BSX,0.1937731869638891,4.785613383789148,4.567798160105364,23.37,120.60492148666138,4.8833865433350425
BUD,,,,38.5,,
C,8.890197644791986,221.09602040211135,210.2991076934564,45.52,5.1202461203622756,0.20588339815982193
CA,,,,25.195,,
CAG,0.3849062860156267,9.634240494113106,9.13434693129918,24.75,64.30136607068864,2.5689622358008615
CAH,0.7333481515662913,20.82782078348581,18.53823042084315,63.44,86.50734288278262,3.0459259592967594
CAR,1.101655378275282,108.1045087493996,51.76497902337666,20.64,18.735441597274598,0.19092635671511374
CAT,0.6959698980685911,12.362993517972892,13.91388174151414,58.75,84.41457046208328,4.752085319351764
CB,0.8328966045119368,39.27205361350577,27.12867675367236,89.55,107.5163465847898,2.2802474472382444
CCL,2.2698776765883264,100.52941176470588,71.65377185548846,49.98,22.018807672103716,0.4971679344645991
CCU,67.5122778634635,1937.313124089569,1715.467718640186,32.89,0.4871706457085714,0.01697712134968192
CEG,,,,53.01,,
CHIR,,,,14.97,,
CI,0.5217439825635819,14.854980692686487,13.205535873977842,117.86,225.8962325179037,7.9340392584977035
CIEN,-2.577846739253789,11.941725083892884,,2.64,-1.0241105337256018,0.2210735870616263
CINF,0.6545236211450653,34.02028730124142,22.383237853985523,41.89,64.00074595736508,1.2313241104954282
CL,0.318682198767705,1.264013524950538,3.0105512305183386,52.79,165.65092184041282,41.763793628763366
CLX,0.8977531599470783,-3.52703285046574,,55.54,61.86555779238252,-15.74694718045113
CMA,1.03205781137075,30.588781592290104,26.65166593497165,58.9,57.07044639463626,1.9255425333726182
CMCSA,0.0411497952589582,4.151538403268795,1.9605576998254348,29.38,713.9768209078526,7.076894670387026
CMI,0.3941583201000667,9.92839652827258,9.38352823726786,87.99,223.23517102889414,8.862458278074957
CMS,-0.5025626695470337,11.743849081420963,,16.45,-32.73223619021803,1.4007332592534993
CMVT,,,,4.36,,
CNP,-1.137243540402454,3.8976,,14.87,-13.075475455976408,3.8151683087027912
COF,1.529953655998906,42.24784488364968,38.13578380734853,79.52,51.97543055517026,1.8822261873711577
COL,0.4441514102372043,5.434027777777778,7.369155295370235,48.32,108.7917293208506,8.892115015974442
COP,1.2387507357434282,35.753255333969896,31.567560174631836,69.91,56.435889790244175,1.9553464250170551
COST,0.4754481794957928,18.087798370672097,13.910274732891436,43.09,90.63027656493803,2.382268926099207
CPB,0.3960134639493553,3.105134474327628,5.260008444114753,29.75,75.12370842978363,9.580905511811025
CPWR,-0.0023482630680837,-0.010657756398254,,9.5,-4045.5433333338055,-891.3695945946307
CSCO,0.1685821850547856,3.572375520271312,3.681083345766596,17.92,106.29830188863899,5.016269957711229
CSX,0.0342623887470732,1.9553210299821024,1.2277476565760266,46.48,1356.5895928365608,23.77103262701851
CTAS,0.4055081151731582,12.1040756838604,10.508890075583553,41.05,101.23101971084108,3.3914196401412258
CTB,0.3377910179703567,15.671702669190106,10.9137348764745,15.27,45.205464881070455,0.9743676435375567
CTL,0.8792453337788555,27.31797925470611,23.247196179954223,34.98,39.78411787488432,1.280475384868518
CTX,,,,25.218,,
CTXS,0.1923949645244545,6.484988719847284,5.298375357661194,25.14,130.6687005147921,3.8766451394216186
CVG,0.2314225629202297,9.755747126436782,7.127289111018123,14.37,62.09420472520336,1.4729779086892487
CVS,0.2796680465247128,9.474041188802564,7.721120276181386,29.01,103.73011990641034,3.062051285388871
CVX,1.1085909897566897,27.59116103653318,26.233843251525247,64.73,58.38943361266787,2.346041180155183
D,0.3766655138583082,13.377333333333333,10.6476548129723,86.14,228.69096540758343,6.4392504734376566
DD,1.7697525015719506,45.57505602059591,42.60015036991016,39.17,22.13303835717591,0.8594613681286231
DDS,0.207786834810678,28.26801604668125,11.49603129632746,20.88,100.48759835542282,0.7386439842654389
DE,0.5474325723113723,14.350434422838228,13.295023229475753,61.2,111.79459004713783,4.264679256162607
DELL,,,,42.1733,,
DG,0.2412502488671829,5.08843053219265,5.255536649599553,22.73,94.21751938798495,4.466996229229338
DGX,0.5744526037165328,13.951682693493716,13.428628377978445,50.54,87.97940800167262,3.622502110341789
DHI,0.7374602944382264,17.131351869606902,16.859954488740954,36.22,49.114508636144585,2.11425229460488
DHR,0.263723430978852,7.753125413788314,6.782722077898053,53.83,204.1153484170947,6.943006481523908
DIS,0.2384944553204509,13.510309278350515,8.514576424132818,24.13,101.17635635418837,1.786043494849294
DOV,0.4437598072397463,16.133340244456292,12.69192180218568,40.79,91.9190952730037,2.528304702060454
DOW,,,,49.8,,
DRI,0.3944008886036925,8.228140900195696,8.544980214041184,30.37,77.00286910488383,3.6909917280679636
DTE,0.6676926479244334,30.857954545454547,21.53094658972737,45.86,68.68429679817328,1.4861646105689559
DUK,0.4597121533248503,51.99141268255739,23.189963265834127,29.17,63.452749267186235,0.561054191354686
DVN,1.039210832740857,31.26457399103139,27.0376753694068,68.64,66.05011980000832,2.1954561101549053
DXC,0.8133637159295202,33.993714936930225,24.942097380440643,62.25,76.53402626752299,1.83122086290053
DYN,,,,23.9,,
EA,0.3586223284370579,9.880794701986757,8.929062440356674,56.89,158.63485201252553,5.757634048257372
EBAY,0.1189334928715592,5.914480795202613,3.978337823594433,41.2,346.4120913735666,6.965953805009964
EC,,,,24.75,,
ECL,0.2913300744960493,6.427758905780304,6.491031375631414,31.93,109.60076832175113,4.967516745422148
ED,0.6940080953738631,30.887888707037643,21.961785179330224,48.55,69.95595631178631,1.5718134852298318
EDS,,,,7.21,,
EFX,0.3907562699773975,5.371054657428791,6.8718555634621765,34.94,89.41635153294158,6.5052400745306
EIX,0.6888923016054396,21.7638036809816,18.366835008060256,47.28,68.63191806587997,2.1724143763213526
EMC,,,,25.15,,
EMN,0.1912336136942047,9.790447171584928,6.490447467382262,46.97,245.61581561235445,4.797533675103448
EMR,0.3684922169460891,8.924753867258366,8.602081295273539,71.8,194.84807737609404,8.045039792459459
EOG,0.3156097438484261,8.04585659134969,7.558795644898303,74.9,237.31840179171172,9.309139325267983
EP,-0.8354750830353154,0.616718259736705,,0.055,-0.0658308082632252,0.08918172785005767
EQR,0.5164523298144278,18.37928311354313,14.614052505959366,37.85,73.28846790874252,2.059383914278435
ESRX,0.117375275175997,2.277912953141232,2.4527209061149224,62.2,529.9242102455985,27.305696608918474
ETFC,1.9869764814443212,68.4456174355233,55.31723259800877,17.6,8.857679073889525,0.25713845034095045
ETN,0.4582008320168125,12.39101274312542,11.302450081274296,63.55,138.69464121284744,5.128717185385655
ETR,1.095122194348726,39.46511369360849,31.18381379719687,74.32,67.8645729065864,1.8831822094062882
EXC,0.6388457768598553,15.159701492537314,14.761639601740686,53.44,83.65086212618608,3.5251353746184892
F,0.2289639477245894,7.527725694967203,6.22739916268575,9.86,43.06354820480365,1.3098245605033245
FCX,0.239980568411978,4.069869867056409,4.687805231803793,48.59,202.47472668947458,11.938956671148656
FDC,0.7372438514214714,10.541131105398458,13.223318120874923,15.75,21.363352125124685,1.494147055237166
FDO,,,,19.87,,
FDX,0.8817657789449973,32.803775857657264,25.511135938212277,87.13,98.81308855538494,2.656096675519186
FE,0.5497652327518417,26.914634146341463,18.246271602237453,52.12,94.80410345178451,1.936492976891708
FHN,0.7415526866355562,14.947880330576613,15.792543127043604,36.35,49.018769205625695,2.431782914775168
FII,,,,33.23,,
FISV,0.1189560661978349,3.33191039774607,2.9862847254388787,45.87,385.604546839284,13.766876813683098
FITB,0.7262396721061162,16.912055851728372,16.62376710222414,36.75,50.60312925817441,2.173006068700053
FLR,0.2753888416055654,9.016927358557036,7.474699094450387,64.38,233.77853519646354,7.139904475209461
FMCC,1.986629445721965,39.93414470288708,42.24953046509203,56.46,28.419995546518116,1.4138277010830325
FNMA,1.4699150194761257,,,44.82,30.49155863171855,
FOXA,,,,38.0,,
FRX,,,,38.97,,
FSL,,,,18.33,,
FTR,-1.530176814121755,50.08695652173913,,0.26,-0.16991500433185364,0.005190972222222222
G,,,,16.75,,
GAS,,,,37.11,,
GD,0.6957490727744343,18.88510143504311,17.194012498115548,119.55,171.8291905489305,6.3303869672716475
GE,3.116482602588323,85.38951346244686,77.37949338072028,33.67,10.803846609647733,0.3943107137483294
GILD,0.041714717914708,1.435179500896737,1.160617262851874,48.76,1168.8919987352458,33.974844240412786
GIS,0.3629794776537567,7.046575342465753,7.586148583686017,48.2,132.78987647334048,6.840202177293935
GLW,-0.1553821594534183,3.512096774193548,,19.33,-124.40295634966317,5.503834672789897
GP,,,,0.249,,
GPC,0.548097447544349,15.238787091284374,13.7086708669771,42.9,78.27075311553749,2.8151846825483964
GPS,0.2664246956457655,6.005690894457238,6.000120690095499,17.43,65.42186323138257,2.902247269516729
GS,1.9671038951568045,56.2159312932171,49.88093816155606,121.58,61.806598166645614,2.1627321153117602
GT,-0.6551670796809133,1.6818181818181812,,15.59,-23.7954568895507,9.269729729729733
GWW,0.7484246808541895,24.63412829483828,20.367321035464474,62.92,84.06991593087011,2.5541800889777764
HAL,-0.106479719561295,5.283596837944664,,68.52,-643.5028217796581,12.968438376659808
HAS,0.250870521881702,9.254735901455124,7.227666260501784,19.65,78.32725763318639,2.1232372494725027
HBAN,0.4209589911324907,11.411369272940869,10.396329456735852,22.47,53.37812108383711,1.969088850124396
HCA,0.6163956999076249,14.173505641318254,14.02037725681136,31.02,50.324815706288604,2.1885905142317976
HCR,,,,2.15,,
HD,0.5193842681578307,11.747196261682245,11.716631384438331,38.14,73.43310596463812,3.2467321691395834
HES,0.5237313769918082,20.1918296926631,15.42529196808789,137.5,262.5391680555177,6.809685010861695
HIG,1.1226717961661905,51.169786096256686,35.95211680120929,77.17,68.73780945021302,1.5081165251469628
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,36.54,,
HOG,0.7057468161627878,10.478236131623868,12.899111994635414,48.44,68.63651225998136,4.622915478475001
HON,0.2367912615076158,13.238146555718409,8.398228504655217,37.5,158.36733062378616,2.8327228318681312
HOT,0.6914938807575588,25.13888888888889,19.77691144500309,67.78,98.01966710933775,2.696220994475138
HPC,,,,19.52,,
HPQ,0.1650832013403098,13.01287852419074,6.952314148690666,29.2,176.88050487829972,2.2439308832183174
HRB,0.4239896701592687,5.512300658575083,7.251625135518197,23.98,56.55798168618609,4.350270691910839
HSH,,,,18.95,,
HSP,,,,40.97,,
HSY,0.604203464246908,5.575796530738439,8.706354032870548,56.31,93.19708232753347,10.09900553034393
HUM,,,,47.88,,
IBM,1.063169102382931,19.00018852510526,21.31922374372972,80.22,75.4536600247309,4.222063370266248
IFF,0.5197878847725861,9.943788819875776,10.784009993478389,35.64,68.56643073855591,3.5841469127705428
IGT,,,,27.0,,
INTC,0.2477174209162597,6.1220703125,5.84142346015175,24.65,99.50854448921811,4.026415696283299
INTU,0.2000378605815322,4.778584151607048,4.637639419108232,44.81,224.00759471098308,9.377254554558865
IP,0.2336495260227385,18.244855967078188,9.793635374766174,29.800001,127.5414571014362,1.6333371474004739
IPG,-0.2438022856449475,3.509757818010816,,11.64,-47.74360490184857,3.316468144972198
IR,,,,21.1,,
ITT,1.247647549881488,26.806277056277057,27.431873478509253,113.6,91.0513550167198,4.237813395776979
ITW,0.4514452949266798,6.436684488574884,8.085836126470172,82.33,182.369826256294,12.790746563100267
JAVA,,,,50.0003,,
JBL,0.1692930502257505,10.43100845631879,6.303387015428144,30.92,182.64187430475442,2.9642388010211613
JCI,5.0154984933049285,126.20540790314864,119.34034626506852,27.85,5.552788030377502,0.22067200180021118
JNJ,0.673600528364502,11.826680566297878,13.388252733675513,63.28,93.94291918630684,5.350613779180529
JNS,27.101875780062244,4.241861687708951,50.85916035554556,14.45,0.5331734274507406,3.4065231409759873
JNY,,,,28.5,,
JPM,0.4904600388799811,30.45480631276901,18.33247046869208,33.93,69.17994802896246,1.1141098600838555
JWN,0.2807769287451501,7.384188251475058,6.83004159700486,34.32,122.23226514152408,4.647768831346394
K,0.5241747319337271,6.013106796116505,8.421292624426664,46.13,88.0050051818071,7.6715750383466546
KATE,0.0,0.0,0.0,39.32,,
KBH,1.321839603454276,31.47348764126428,30.595184335425504,73.2,55.37736939391987,2.3257670339663563
KEY,0.5882267780865099,18.32595942074181,15.573886845346582,32.25,54.82579372688304,1.759798723743685
KG,,,,14.24,,
KLAC,0.3640455410246857,16.02833725076998,11.458119648926273,48.76,133.9392864495863,3.0421121815151246
KMB,0.8534818676312474,12.794165395630314,15.674524999964971,59.53,69.74957788525666,4.652902175262774
KMG,0.0782150281724162,3.743219781470521,2.566604939394337,7.9,101.00360742164975,2.110482542090139
KMI,,,,31.05,,
KO,0.2359860976549459,3.4062109212171743,4.252753757211113,43.19,183.0192559188446,12.679778498439697
KR,0.0784687171294297,2.697368421052631,2.182275965952129,20.59,262.3975611330304,7.633365853658538
KSS,0.4874169002033411,15.679555666645353,13.113192191112171,50.18,102.95088245620094,3.200345792116189
L,0.3026227141720403,23.014932873860293,12.518343847627596,92.41,305.3637274149393,4.01521918427825
LEG,0.3157698162928172,12.039896373056996,9.248854360560404,20.2,63.97064873758641,1.677755304040969
LH,0.6020483190543132,16.27152055354029,14.84639471213885,48.71,80.90712731581544,2.993573946560383
LLL,,,,79.07,,
LLTC,,,,42.01,,
LLY,0.5042852685230611,10.460484643287549,10.894449821468104,53.52,106.13040542855461,5.116397741126036
LMT,0.6115196502068766,17.566768132604114,15.546849772014776,61.04,99.8169069127218,3.4747427380628477
LNC,0.7720425941783211,36.4986847432523,25.179696844853737,52.02,67.37970209449969,1.4252568377718655
LOW,0.3236115714195736,8.452842377260982,7.845211667317606,64.4,199.0040087797206,7.618739014138327
LPX,0.7240968416171027,18.05504587155963,17.150977757669835,27.69,38.240741304934836,1.533643292682927
LSI,0.368839369015646,15.830005635539232,11.46173673698032,48.95,132.7135986883319,3.0922288423008872
LU,,,,12.85,,
LUV,0.1310427203062257,8.561470215462611,5.024257438093351,14.85,113.32182333591628,1.7345151739452256
LXK,0.0,0.0,0.0,30.64,,
M,0.5016601342037175,19.213445918683625,14.726470955624794,66.87,133.29741679821223,3.480375164507788
MAR,0.2675483987266907,7.455561131262921,6.699349031903239,63.0,235.47141489101764,8.450068196185287
MAS,0.4739718546122355,11.824961836574412,11.229680742523442,30.68,64.72958193920572,2.5945115446467883
MAT,0.3096423139333019,5.6541562330492425,6.276323401099549,16.68,53.86860661296096,2.950042289688307
MBI,1.3306248636635305,48.97178048838161,38.29058691837388,60.62,45.55754341843466,1.2378557486669672
MCD,0.3584462949881729,11.576840258393812,9.662696244400506,33.49,93.43101175339258,2.8928446149818825
MCK,0.3305890514019352,19.003246753246756,11.889111390198044,47.45,143.53167413977536,2.496941739279002
MCO,0.3442378851903106,1.660881174899866,3.5866572211459498,51.08,148.38575937613786,30.75475884244374
MDT,0.3603444252359861,8.740850888062784,8.418350789197369,53.62,148.80208002353518,6.134414221986995
MEDI,,,,19.7328,,
MER,,,,93.56,,
MET,1.0123522176809254,37.98094340339263,29.413042623823543,49.83,49.221999151786804,1.3119737303720833
MHS,,,,53.56,,
MI,,,,0.1842,,
MIL,,,,24.95,,
MKC,0.185857677041259,3.094280957926483,3.597173487121159,32.63,175.5644454372277,10.545260900246687
MMC,0.3904038776497381,9.942486085343228,9.345355275585977,30.39,77.84246453429249,3.056579585743609
MMM,0.8799236046265155,13.443977958541064,16.314645407745605,73.36,83.37087403302213,5.456718259002636
MO,1.230634874474586,16.636607703716823,21.462892786057427,73.71,59.89591350681504,4.430590737769952
MON,,,,9.7852,,
MRK,0.6877287605374096,8.103190519598906,11.197675490026958,27.21,39.56501685161077,3.3579365972190978
MRO,0.5335786454860496,14.580922076028452,13.230704616665744,68.93,129.18433033842652,4.727410217308777
MS,0.8652416605934322,26.987952378607797,22.92160043434728,53.94,62.340964908006,1.998669600542053
MSFT,0.2392484318886177,4.518231114435303,4.9317383804676505,25.73,107.54511449411974,5.6947064787799775
MSI,1.0534845919238764,41.6864899901735,31.434243829951207,22.03,20.911554064372936,0.5284685759149547
MTB,1.457002335142298,51.502008279749845,41.08974680358293,105.71,72.55307520812987,2.052541318889972
MTG,1.4519771919082285,46.62458967800016,39.028213101256135,64.2,44.21557057354778,1.37695581759281
MU,-0.1311693232994585,8.995076923076923,,13.3,-101.39565917890884,1.4785865772730384
MWV,,,,27.62,,
MWW,0.085406707212223,6.749354814772062,3.6013752702369866,11.66,136.52323547642024,1.7275725339672752
MXIM,0.2851283901939426,8.073839053937121,7.1970005191757975,42.65,149.58173744462883,5.282493212346385
MYL,,,,19.26,,
NAV,-0.620674302399888,9.814550641940086,,32.43,-52.24962572899627,3.30427761627907
NBR,12.521533222628197,567.1018608926305,399.7150958058505,71.83,5.736517942562572,0.12666154875058608
NE,0.3503224974532858,19.438688016807887,12.37823569812865,24.75,70.64918804793666,1.273234077248404
NEE,0.1413196708907789,5.469645648775404,4.170346720228155,47.6,336.82501310655044,8.702574729069907
NEM,0.2295344330027673,18.71300448430493,9.83075656635192,47.17,205.50293645673332,2.5207069254732812
NI,0.255239562435724,18.35701140964299,10.267536223265031,24.25,95.00878221457846,1.3210211324083727
NKE,0.1120431142705049,2.862568817917389,2.6863451595792376,81.68,729.0050846212697,28.53381182969248
NOC,0.6694827260848529,47.5828186412128,26.77232135286753,54.35,81.18207965997836,1.1422190099710898
NOV,0.1427650615053745,11.878814047207827,6.177158845809455,65.8,460.8970801831855,5.539273511522525
NSC,0.5098571446599334,21.91973420616096,15.857442877598604,40.56,79.55169487141909,1.8503874006191114
NSM,,,,14.2,,
NTAP,0.116887773856711,4.601674296071718,3.47883428044986,23.74,203.1007967445946,5.158991808756646
NTRS,0.5398990500708989,16.187125408118874,14.02272465330802,50.55,93.62861444813032,3.1228521881127795
NUE,0.5102249635784463,12.168354430379749,11.81919876350034,58.99,115.61566801097999,4.847820659523562
NVDA,0.0129354841277254,0.6290252728237731,0.4278747418724042,34.28,2650.0747603659934,54.497015431689725
NVLS,,,,34.63,,
NWL,0.0521512736374832,6.264941690962099,2.7113291002911173,22.65,434.31345814190314,3.6153568727822694
NYT,0.4927518487608681,10.329906207390472,10.701719888756456,29.75,60.3752174138217,2.8799874270606187
ODP,2.309438361056405,94.48320856643636,70.06832945509676,29.7,12.860269622616967,0.31434156873616637
OMC,0.4701881788440368,10.67504639209188,10.627032229126764,83.63,177.86495654911047,7.834157991290178
OMX,,,,49.99,,
ORCL,0.1240971029049245,2.201048951048951,2.4790593899672317,12.4,99.92175248039523,5.633677521842733
OXY,0.8716479226758607,17.203463203463205,18.368333258434458,85.43,98.00975574832962,4.965860593860091
PAYX,0.2200671296687334,3.848718354848077,4.365428848146845,37.09,168.53948182007693,9.636974332839713
PBG,,,,28.55,,
PBI,0.535532083916564,5.980689845517577,8.48906085295334,41.74,77.94117524152502,6.979128006660203
PCAR,0.3284336433265944,6.995788285354522,7.190074775429053,67.89,206.70842156231294,9.704410315292948
PCG,0.7713184698318833,22.137096774193548,19.60055895207593,39.25,50.88689242532327,1.77304189435337
PCL,0.4052739550779461,12.688524590163937,10.75650464868068,37.91,93.54166366972382,2.9877390180878547
PD,,,,38.25,,
PEG,0.4676925573966436,11.51509827053892,11.007921219444448,64.36,137.6117686333357,5.589183738419618
PEP,0.5640976779176907,8.524027775409992,10.401377128958943,56.71,100.53223443382927,6.652958143050201
PFE,0.2923863144505729,8.868856910127613,7.638421215813413,24.97,85.40071393875417,2.8154699363213322
PFG,0.5724812582730546,27.8575,18.942747284321943,47.37,82.74506687414747,1.7004397379520773
PG,0.6250302809954449,5.873343032654381,9.088338023910568,59.46,95.13139092285569,10.123706323539531
PGN,,,,12.5,,
PGR,0.3985055875644798,7.419869748435704,8.156551965103041,104.77,262.9072295831932,14.120193959211772
PH,0.5712251608819975,19.55781922704319,15.85459443743508,64.31,112.58257584575311,3.2881989169363326
PHM,0.8641080713208763,21.34987757779765,20.373844373987687,42.92,49.66971311168574,2.010315976923153
PLD,0.1593050915142013,0.020412324049882,0.2704906854082773,44.9,281.8491209114768,2199.651538466516
PLL,,,,15.71,,
PMCS,0.010440283475127,1.7291412502940542,0.6373274735064562,11.59,1110.1231137652624,6.702749123606315
PNC,1.0117657567090188,28.77854671280277,25.59562134559262,58.02,57.34528927794737,2.0160851268486235
PNW,0.5515418267680325,35.8724885254871,21.098969208741096,44.08,79.92140914915446,1.228796824861524
PPG,0.4260810185516982,9.82719744064948,9.70626610174906,59.19,138.91724208037732,6.023080370316456
PPL,0.4818093700696298,11.736373061859636,11.279655425425334,32.33,67.1012271831238,2.754684077405877
PRU,1.0020127452508034,46.464348850913375,32.36590906090668,67.56,67.42429207633458,1.4540180088776158
PTC,-0.0399419541843135,2.9145020052246213,,6.97,-174.50322955748985,2.391489176368853
PX,1.348922858953164,12.65006127469895,19.594362160159523,12.08,8.95529341787174,0.9549360858955589
Q,,,,42.11,,
QCOM,0.2316312654618803,6.594899169632265,5.862649478328639,44.75,193.19498993698903,6.785547261444375
QLGC,0.3695780922987364,10.378934373395388,9.290107762065954,11.76,31.820067923545068,1.1330642989847528
R,0.7025898600801365,25.27139075830365,19.98742142399584,34.22,48.705513620844044,1.3541003867686239
RAI,1.136454473023247,42.35899342504911,32.910925539854325,83.02,73.05176051544456,1.9599143720659304
RDC,,,,35.49,,
RF,0.6360569683164015,23.16342917075569,18.207096474140453,31.12,48.926435131073994,1.3434971035847165
RHI,0.1414202784774959,5.491567248863725,4.18018262953601,35.59,251.66122131249668,6.480845701628078
RIG,-0.4346818785998462,24.924597141988446,,61.31,-141.0456773525633,2.4598190955999857
ROH,,,,51.58,,
ROK,0.5385293119931218,9.228315612758813,10.574434514449164,52.9,98.23049334903361,5.732357043235704
RRD,0.989036543083882,55.10744724876153,35.01890604108845,37.07,37.480920456602405,0.6726858501113586
RSHCQ,,,,0.109,,
RTN,0.2544827600261801,23.2360097323601,11.534564902736433,38.02,149.40108318570842,1.6362534031413614
S,,,,42.5,,
SAF,,,,25.08,,
SANM,-3.668587371967638,27.173992566964728,,4.29,-1.1693874412752692,0.15787153799457976
SBUX,0.041810464549619,0.726060510545766,0.826456812443137,50.1,1198.2646100605582,69.00251325105228
SCHW,0.0694522450142645,3.324923547400611,2.279424622470484,14.43,207.7686617190889,4.339949413658313
SDS,,,,73.48,,
SEE,0.0936970245267318,8.355841101972334,4.197099307276629,47.46,506.52622364181525,5.679859085496183
SHLD,,,,24.739,,
SHW,0.2509291725220218,4.27837271487117,4.914803334252238,44.07,175.62724794835233,10.300645347427855
SIAL,,,,64.06,,
SLB,0.0284465166595636,6.168082635380285,1.986922361973536,84.38,2966.268278461848,13.68010206542858
SLM,0.8172688849862091,9.164614665596126,12.98167840474798,53.64,65.63323403766331,5.852946573014579
SNA,0.3688402203893505,17.98786828422877,12.218003490812844,36.12,97.92858263090575,2.008020040466326
