Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AXP,0.6046073583365752,13.02098466505246,13.309136736797193,51.37,84.9642322272286,3.945170148143557
AYE,,,,45.76,,
AZO,1.4837497329518403,4.827724238317522,12.69529548142921,85.7,57.75906684040607,17.751635298429296
BA,0.3462984305582066,14.37625250501002,10.583744979701317,58.46,168.81393284331944,4.066428297612824
BAC,0.8939712937268466,24.430943199712345,22.16782900358792,44.1,49.33044305724069,1.8050879018260435
BAX,0.2890182268245945,6.478190630048465,6.490538598674765,33.98,117.57043966857668,5.245291770573566
BBBY,0.3343400507992048,7.48527408776107,7.503939343560166,36.54,109.28992776263257,4.8815847718583045
BBY,0.393872246098802,9.06101678930037,8.961019377373624,54.01,137.125681067794,5.960699693634525
BC,0.4927945319304841,18.352098259979527,14.264845166327586,46.85,95.0700483961719,2.5528416062465147
BCR,,,,68.08,,
BDX,0.5397907193690802,13.440472695087507,12.776480523081846,58.42,108.22712933687086,4.346573318165552
BEAM,,,,18.75,,
BEN,0.2022320519747771,6.709528396055683,5.525381266902851,68.65,339.4615212061549,10.231717633143507
BHGE,,,,37.25,,
BIG,0.1242416879505417,9.520222361886889,5.158797452688922,12.02,96.74691480998662,1.262575551609034
BIIB,-0.0364479367844889,20.224824698236397,,34.51,-946.830000393503,1.706318868761778
BJS,,,,29.43,,
BK,0.3958862664722657,12.107652399481193,10.384998764753322,29.05,73.37966092853875,2.399309051955008
BMS,0.3789813376318168,12.360745655017752,10.266502240562223,31.12,82.11486136616394,2.5176474679233505
BMY,0.3087777964788555,5.326321190354028,6.083142174169811,25.46,82.4541151932971,4.780034678740006
BR,,,,19.51,,
BRCM,,,,57.49,,
BSX,0.2099270331233766,5.272905024987204,4.990573055905546,29.29,139.52466990178402,5.554812738177676
BUD,,,,38.5,,
C,8.386990388235626,215.33126838485964,201.5802042864926,44.94,5.358298736461774,0.2087016917565318
CA,,,,25.195,,
CAG,0.3781183772671447,9.469328493647913,8.975625899407957,27.02,71.45910282194531,2.853423029745477
CAH,0.7480782618298966,20.08846688281612,18.38815573247632,55.8,74.59112615237068,2.7777132185100637
CAR,0.7452608449688375,109.21951219512196,42.79524604177979,20.54,27.560819998344154,0.1880616346583296
CAT,0.5655120171983264,11.32436778248794,12.00381133364883,91.44,161.69417663839275,8.074622950819672
CB,0.8294311101950677,34.20583527941171,25.26571072513935,79.27,95.57152972156673,2.317440850442034
CCL,1.5740409738097116,94.21764705882352,57.76508314584972,51.81,32.91528039108301,0.5498969844540177
CCU,66.9906744034056,2025.1899962185316,1747.1545386537712,34.47,0.514549231023231,0.017020625257068697
CEG,,,,53.01,,
CHIR,,,,14.97,,
CI,0.4047189439902433,13.55662081127548,11.11075957454531,89.3,220.64694852078085,6.5871872676210215
CIEN,-3.578270810219521,13.43589390607955,,1.72,-0.48067910206451947,0.1280153008071703
CINF,0.5831347853821465,33.77429374350578,21.050812917912182,43.61,74.78545456934283,1.2912187100399533
CL,0.311136457339751,0.969634937146266,2.605378577725736,52.17,167.67562517764367,53.80375438362566
CLX,0.8277165338298941,-2.254042292608565,,62.99,76.1009324152817,-27.945349653179196
CMA,0.9788102103619544,29.82613061729512,25.6294308683484,55.08,56.27240032532145,1.8467028360715705
CMCSA,0.0281371981945661,4.153034025689476,1.6214905745998152,33.78,1200.545973569026,8.133812482885192
CMI,0.2628426767181174,8.507972665148063,7.093363937295342,70.35,267.65059950841254,8.26871485943775
CMS,-0.2330249747193838,12.8487333204846,,13.04,-55.95966705158187,1.0148860338793446
CMVT,,,,4.36,,
CNP,-1.0440969025104243,3.727305666078648,,12.03,-11.521919058542453,3.2275324531288816
COF,1.3644833013859077,36.87177168026714,33.64514269371379,74.77,54.7972994056109,2.0278385494563866
COL,0.4009746303420425,7.281879194630872,8.105343818179879,47.59,118.68581301366726,6.535400921658987
COP,0.8811337297717778,32.21348128934046,25.271498978923344,107.84,122.38777878578273,3.347666743354578
COST,0.4409178083135766,18.16624738254949,13.424641320233077,44.18,100.20008075650145,2.4319827353248167
CPB,0.3773972673961918,3.273838630806846,5.272532545765683,29.02,76.89509836735196,8.864212098581032
CPWR,-0.0028700993054356,-0.084954939440904,,7.2,-2508.6240000003218,-84.75081081081147
CSCO,0.1477309226199399,3.642232786382457,3.479451713043262,17.89,121.09854648389849,4.911822239063619
CSX,,,,41.65,,
CTAS,0.3866104638598579,12.25228062055218,10.323727409041204,41.31,106.85173801962698,3.371617193513012
CTB,0.4158618523577427,15.04638548181649,11.865386597137457,18.36,44.14927672713274,1.2202266133742221
CTL,0.8564569830090718,25.94270064985664,22.35896152369075,32.84,38.34401569664376,1.2658666668221945
CTX,,,,25.218,,
CTXS,0.1773163563833675,5.49941518405539,4.684075779725553,23.82,134.33616890085355,4.33136964618747
CVG,0.2484129167768632,9.32130219391366,7.217996050729385,14.93,60.101544612556786,1.6017075392908662
CVS,0.2588367078859945,8.357894736842105,6.9767416511715945,52.62,203.29419435815362,6.295843828715364
CVX,0.8865297956479306,22.2863290074806,21.08420334674154,58.31,65.7733110452125,2.6164021890024034
D,0.4215802706656256,16.0510489499265,12.33908931475445,74.43,176.55000762365802,4.637080120569991
DD,1.362463104299511,41.86428963582322,35.82411723087737,51.24,37.60835786180371,1.2239548418410042
DDS,0.3300660483882466,27.840682634730538,14.379097408659828,26.9,81.49883979693165,0.9662119407389436
DE,0.4080756129438879,13.148725212464589,10.9876142661368,67.13,164.50382691511305,5.105437897231498
DELL,,,,42.1733,,
DG,0.2274324300134849,5.06453698135899,5.090815154047708,22.73,99.94177171062321,4.488070693068719
DGX,0.5281694440240056,13.077404706547227,12.46633167357239,105.13,199.04597130617384,8.039056858687447
DHR,,,,53.41,,
DIS,0.2194041092461517,13.1912915851272,8.069698293673968,28.73,130.94558756767643,2.177952008307681
DOV,0.2583755063268506,15.41376381045912,9.466104169663565,37.79,146.25999398021435,2.4517048830317045
DOW,,,,49.8,,
DRI,0.3729861307586692,8.186401780038144,8.288656242562903,30.68,82.25506921020256,3.7476782626050205
DTE,0.7811697505319708,31.77586206896552,23.632661731604045,45.48,58.22038035782678,1.4312750949538793
DUK,0.6160720545233782,52.25791389313402,26.91429747342664,28.01,45.4654610517431,0.5359953720556024
DVN,0.793269313294102,28.404166666666665,22.51607115357945,47.75,60.1939331318831,1.6810913891741237
DXC,0.816270699537384,34.22603812131508,25.07186713814466,62.25,76.26146575551441,1.8187907048824425
DYN,,,,23.9,,
EA,0.3752803185106423,11.357142857142858,9.792728131015757,51.78,137.97686008554058,4.559245283018868
EBAY,0.0948947850838893,5.385276029780221,3.390911198767498,37.26,392.645391072452,6.918865401504892
EC,,,,24.75,,
ECL,0.2611398007917811,5.9763883686083545,5.925802859590911,33.05,126.56056219615598,5.530095763789181
ED,0.6660568442415737,30.292542233209723,21.306630174382125,42.18,63.32792818611385,1.392421926006529
EDS,,,,7.21,,
EFX,0.3667781243733915,4.358243451463791,5.997202520387015,30.69,83.67456497693583,7.041827823934947
EIX,0.7093736608173791,19.107361963190183,17.463414166445137,34.72,48.94458579134968,1.817100658211591
EMC,,,,25.15,,
EMN,0.0600797671616745,8.468518540473937,3.383444841815803,59.0,982.0277738632234,6.966980082527881
EMR,0.3476972910875694,9.185689650421194,8.477109571369704,64.93,186.7428986774793,7.068603716327685
EOG,0.2223939643175048,6.645037991006899,5.766356535270792,48.74,219.1606240285166,7.334796289496398
EP,-0.8924098602393562,-0.192437747819191,,0.055,-0.061630874389093225,-0.28580671216167225
EQR,0.4669634342705775,18.28257958391767,13.859623493125822,32.21,68.97756362939592,1.7617863962880616
ESRX,0.1021982710846317,2.219175245131325,2.258961520022042,87.19,853.1455481061597,39.28937121630533
ETFC,1.0067570191685498,62.65189959850326,37.67217664156558,12.0,11.91945998043345,0.19153449579183512
ETN,0.3857305723190025,11.521881123448726,9.99988452426508,65.4,169.54839645407637,5.676156462585035
ETR,0.9161922657434866,39.135578251707855,28.403407673487155,70.66,77.12354998179303,1.8055182306375257
EXC,0.5554852320836138,14.584084084084084,13.501036070388215,45.89,82.61245727067765,3.146580870997632
F,0.1916193712701943,8.533168318521419,6.065493206088097,11.33,59.12763372980726,1.3277600507900447
FCX,0.1651490954231144,3.264033571269239,3.4826246300499184,39.61,239.84388106104123,12.135291851363347
FDC,0.785323632292627,10.204287515762926,13.42786405497308,15.75,20.055426008281948,1.5434688581314877
FDO,,,,30.36,,
FDX,0.7143320011496677,30.214826488891223,22.03694382348633,93.95,131.52147719658927,3.109400612793247
FE,0.5217657339407292,26.28353658536585,17.565921468371137,41.95,80.40006706298075,1.596056141978889
FHN,0.719481191524186,13.978771846961882,15.043035832277337,40.79,56.69362935476932,2.9179959760817766
FII,,,,28.31,,
FISV,0.1091444113109905,3.3389581814327,2.8635020630079824,39.8,364.65449327126714,11.919885736011937
FITB,0.7187569894601441,16.020345665958732,16.096010281182902,42.98,59.79767936904812,2.682838491514401
FLR,0.2643811414533759,8.545879232478674,7.129923519198629,55.43,209.65943219431628,6.486167015950553
FMCC,2.083064539939788,40.59393063583815,43.61874588404074,63.2,30.33991448091514,1.5568829874336978
FNMA,1.5379779710140846,,,54.45,35.40362802732326,
FOXA,,,,38.0,,
FRX,,,,36.95,,
FSL,,,,18.33,,
FTR,-1.6241338560858112,58.71681415929204,,0.26,-0.16008532734278702,0.004428033157498116
G,,,,16.75,,
GAS,,,,34.93,,
GD,,,,107.05,,
GE,3.00395250555604,85.21053128243842,75.8899779369908,36.06,12.0041844647358,0.423187127897087
GILD,0.0266174689042395,1.147456673243628,0.8289775794181948,35.8,1344.981377785998,31.199435093963622
GIS,0.3128733533728292,7.247739132010378,7.142937074381953,49.15,157.09231697156196,6.781425090608465
GLW,-0.2120514581659269,3.015359999758771,,11.13,-52.487259914482415,3.6911015603080233
GP,,,,0.249,,
GPC,0.3561455151238505,14.696862197606023,10.852188030834586,43.49,122.11300761396994,2.95913504632874
GPS,0.218102815528486,5.099173553719008,5.002323705142093,21.84,100.1362588881734,4.283047001620746
GS,1.792260850002506,52.75136610106581,46.122062893581806,109.99,61.36941506022754,2.0850644851409394
GT,-0.76356274471854,0.25,,13.35,-17.483828398307985,53.4
GWW,0.6959446114256443,23.471505536280556,19.171189986552392,62.27,89.47551138076886,2.6530040820665524
HAL,-0.2167621009237179,4.329341317365269,,43.25,-199.52749957530804,9.989972337482714
HAS,0.179332060341386,9.10867840889274,6.062446410997069,20.45,114.03426671767613,2.2451116486926144
HBAN,0.4050509502946442,11.171289426461454,10.090152697536658,23.9,59.00492267112209,2.1394128365690737
HCA,0.608855275723742,12.465072777225696,13.067596173765889,31.02,50.948068016864504,2.4885534608891393
HCR,,,,2.15,,
HD,0.4626584246108954,10.975920036347114,10.689120269466011,38.24,82.65276922636949,3.4839903965560066
HES,0.4466794985094893,18.53388352342917,13.648109042932257,96.21,215.38933468189182,5.191032946677279
HIG,0.9770227233717284,48.20556309362279,32.553086444244855,68.56,70.17236995614374,1.422242488213356
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,36.84,,
HOG,0.6330037533302976,11.157630275492243,12.606089459456207,57.76,91.24748423073122,5.176726470930834
HON,0.2451181099411084,13.410670397055048,8.600113898507939,37.21,151.80436895886643,2.77465621764675
HOT,0.6893378375548775,23.82710280373832,19.2239636715052,67.78,98.32624339963654,2.844659737203373
HPC,,,,19.52,,
HPQ,0.1666117925058104,12.973177441540578,6.973764968128617,21.94,131.68335608198242,1.691181678418067
HRB,0.3836102899189569,4.402669592358353,6.164451360153163,50.58,131.8525632111843,11.488484188727435
HSH,,,,22.16,,
HSP,,,,32.27,,
HSY,,,,60.46,,
HUM,,,,31.94,,
IBM,0.9580527559980468,18.370479523546383,19.899685727974056,91.38,95.3809687701439,4.9742849598930485
IFF,0.487890384272476,9.56806785051683,10.248599258313794,39.5,80.9608085613348,4.128315206070196
IGT,,,,26.66,,
INTC,,,,23.23,,
INTU,0.189313452306795,4.601488748517423,4.427220766630676,43.77,231.203855123131,9.512138873338
IP,0.1041706818415263,16.971816498662825,6.30707762573023,36.790002,353.1704060070205,2.1677115117818184
IPG,-0.1938354336378638,3.699386503067484,,12.28,-63.35270992269819,3.3194693200663354
IR,,,,21.1,,
ITT,1.1151464704028051,25.397616468039004,25.24373987985936,90.24,80.92210520776177,3.5530893268492445
ITW,0.429233264879088,13.227267891583216,11.302461064167767,89.53,208.5812245358476,6.768593539786837
JAVA,,,,50.0003,,
JBL,0.1298079872555484,10.00702718763928,5.40622985978932,28.52,219.70913040854475,2.8499972534528557
JCI,,,,33.8,,
JNJ,0.6229154275862244,10.555076310550763,12.162881942484644,67.16,107.81559907777955,6.362815201332788
JNS,28.190763330212924,5992.458624037571,1949.607553795782,13.95,0.4948429326512542,0.0023279259608138658
JNY,,,,33.49,,
JPM,0.4908635144479651,29.947405828002843,18.186588455507295,34.6,70.48802565599493,1.155358838048225
JWN,0.2167989408526883,6.3756022808268,5.5767406242426025,55.38,255.4440523656889,8.686238187495318
K,0.4870396608470127,5.403878381613598,7.695311534979647,43.27,88.84286738527405,8.00721203260677
KATE,,,,40.13,,
KBH,1.0355107124809326,13.643682819163528,17.829302948546736,117.46,113.4319506155402,8.609112477682274
KEY,0.5692285921613885,17.542570493602177,14.989295709329186,32.45,57.006974784569024,1.8497859257190732
KG,,,,14.24,,
KLAC,0.3261457728186903,15.109877439900854,10.52998146882147,46.01,141.07188820005862,3.045028007871247
KMB,0.8607225128119818,13.575387698259464,16.214328255310544,65.73,76.36607503765644,4.841850668355307
KMG,0.0721142321984172,3.377996695794188,2.3411614333349027,6.5,90.13477370341697,1.9242173943192118
KMI,,,,31.05,,
KO,0.2082730862291701,3.426940639269406,4.007385534666973,41.67,200.0738585788711,12.159533644237177
KR,0.0866057847141535,2.424657534246575,2.173651487559921,16.03,185.0915623351001,6.61124293785311
KSS,0.4940253090910281,14.350557642299911,12.629909745698154,51.63,104.50881574265007,3.5977695980130187
L,0.2626731702617331,21.82838568324264,11.35821084304418,73.54,279.9676873230837,3.3690077254066333
LEG,0.3116142282071233,11.909323770491802,9.13783790304016,28.88,92.67869495613685,2.424990751494817
LH,0.5657276100715773,14.93664592562324,13.7886417947793,48.2,85.20001347274108,3.2269627492015966
LLL,,,,71.02,,
LLTC,,,,42.01,,
LLY,0.5573621915907339,10.706630465458227,11.587411184882848,52.1,93.47602113323211,4.866143476987015
LMT,0.5545965733845032,16.93886179963503,14.538579057115694,61.06,110.09804771669036,3.604728624760113
LNC,0.6448258294733678,34.772155484104374,22.460958128691363,45.14,70.0033992696385,1.2981651373506353
LOW,0.2802865837102147,7.050733496332518,6.668214535961626,57.09,203.6843834773938,8.097029908972692
LPX,0.5237641167008135,16.912217194570136,14.117552240322777,25.14,47.998706284723525,1.4864993578767123
LSI,0.3631544225521436,15.78517020806071,11.356946040437135,39.63,109.12713033065079,2.510584268503035
LU,,,,12.85,,
LUV,0.1056817799126962,7.799744897959184,4.306570071742616,14.24,134.7441348145695,1.8257007358953392
LXK,,,,30.64,,
M,0.3718954012405469,17.927325581395348,12.247837509369408,63.64,171.123385198401,3.549888114155992
MAR,0.2534881040673203,8.619403657351075,7.011463224897435,66.86,263.7599119138293,7.756917143911496
MAS,0.4355103162033912,11.4902164397708,10.610957797763811,34.67,79.60775832416444,3.017349601875
MAT,0.2422638302419467,5.770129970006922,5.60826267389232,21.35,88.12706370025583,3.7000899652134507
MBI,1.295805822206699,46.88962645941254,36.97427006395246,52.28,40.34555108802453,1.1149587648187675
MCD,0.3262390601337521,11.539298383918013,9.203413596914874,31.14,95.45147655597452,2.698604279390064
MCK,0.3100587876067063,17.467218543046357,11.038883711551748,37.75,121.75110498040114,2.1611912570377814
MCO,0.3069789773161064,1.654849498327759,3.380841633187861,80.86,263.4056595893073,48.86244947453517
MDT,0.3666650736825896,8.46887932461513,8.358705096203703,50.95,138.95514914547277,6.016144291005756
MEDI,,,,19.7328,,
MER,,,,93.56,,
MET,0.7769893455014721,31.27752786981419,23.383795306592063,39.1,50.32244036083236,1.2500987981769252
MHS,,,,53.56,,
MI,,,,0.1842,,
MIL,,,,19.95,,
MKC,0.1784493559688813,3.334145478403822,3.658819830201221,34.43,192.9398949806467,10.326484019072529
MMC,0.4633587559760142,9.468926553672317,9.93574232946898,30.42,65.65107404935863,3.212613365155131
MMM,0.8066563890300625,13.334197226901646,15.55675403731482,85.69,106.22862617258275,6.426333624878523
MO,1.2031335233224718,15.73010015650695,20.635448711599548,65.39,54.34974483914679,4.156998324829522
MON,,,,9.7852,,
MRK,0.7272874821145143,7.996103660746647,11.43888050503192,32.37,44.507847028918356,4.048221655617882
MRO,0.4069903274757181,12.04558241644863,10.502609174718874,46.92,115.28529508554314,3.8952039326823447
MS,0.9036823805280344,26.653330504304527,23.27956756643976,57.25,63.351904644359685,2.1479492024741185
MSFT,0.2207209147407125,4.363761974944731,4.655255581969924,24.17,109.50480170124897,5.538798893884702
MSI,,,,14.97,,
MTB,1.3951988893555678,49.4332726338076,39.39299505251835,102.06,73.15086098379908,2.0646013213820846
MTG,1.4342072329863451,43.82444875970935,37.60585301968736,61.67,42.99936479304254,1.4072053783982155
MU,-0.2045191442735296,9.13181888425282,,10.34,-50.55761423571671,1.1323045420699926
MWV,,,,31.82,,
MWW,-52.91904220370755,6.423440180740288,,11.66,-0.22033656533532445,1.8152266810175557
MXIM,0.2717229273912321,7.676909569798068,6.85089977203901,40.87,150.4105685610937,5.323756861848125
MYL,,,,17.72,,
NAV,-0.9175325510221624,7.817403708987161,,36.4,-39.671617055383116,4.656277372262774
NBR,9.63726139674824,528.7732067163934,338.61235400714514,59.14,6.136598102439636,0.11184379096522498
NE,0.3287840357623338,18.48575440701569,11.69405708495235,24.75,75.27737757282988,1.3388688097363726
NEE,0.1179590825156191,5.455894254113839,3.805308964019072,40.15,340.37226421020773,7.359013597033374
NEM,0.2096188384529707,17.984304932735427,9.20986454751864,42.25,201.55631197946482,2.3492706645056725
NI,0.3461169803407738,18.587125416204216,12.03119668823998,22.79,65.8447903294482,1.2261175135845226
NKE,0.0927742939263929,2.580552304410408,2.320926680141046,83.31,897.9858156193367,32.28378663653332
NOC,0.6409944574932678,46.22400887163848,25.819759943140408,53.98,84.21289664671856,1.167791399268278
NSC,0.4130961784096204,20.422268024394004,13.777449680366043,37.05,89.68855665196142,1.8141961488187546
NSM,,,,14.2,,
NTAP,0.0946328222644211,4.491715922474163,3.092561151773684,27.66,292.2875947069717,6.158002972005429
NTRS,0.5234889482231273,15.387255058991542,13.46249621187062,43.44,82.98169454665262,2.8231156131135835
NUE,,,,57.56,,
NVDA,0.0112816689665282,0.5532813673929371,0.3747580389080298,23.76,2106.0713685620453,42.943792074468675
NVLS,,,,34.63,,
NWL,-0.094683271321528,6.316326530612245,,21.94,-231.71991940894776,3.4735379644588047
NYT,0.5160223611339203,10.137219952285628,10.848881229879288,36.58,70.8884008817335,3.608484394358272
ODP,2.585159480269876,105.6885298454831,78.4059204392839,22.18,8.579741470218517,0.20986194085987586
OMC,0.45326510187948,10.495182716581594,10.345760069888051,88.52,195.29409970665873,8.434345774670993
OMX,,,,49.99,,
ORCL,0.1172944918179572,1.9269816477938304,2.2551158496209034,12.48,106.39885817800504,6.476449848024317
OXY,0.5855696087634731,14.037212787212788,13.59943811334133,71.17,121.53977756852376,5.070094831420692
PAYX,0.2038923835117723,3.518447263895899,4.01760544045389,32.82,160.967268294772,9.327978377501426
PBG,,,,27.85,,
PBI,0.5280437426049618,5.736417370508447,8.255560804271044,45.12,85.44746648717512,7.8655364639203
PCAR,0.2718007686229806,6.693912303107705,6.398182277357277,72.39,266.33478767094067,10.81430361231239
PCG,0.8428649253977832,20.15721649484536,19.55174525422176,34.1,40.457253555671194,1.6917018284106893
PCL,0.3814856443152946,12.557377049180328,10.381971353101711,35.7,93.58150308401713,2.8429503916449086
PD,,,,38.25,,
PEG,0.4245147245639051,12.034542662201968,10.72142307152776,54.39,128.1227643066414,4.51949039748954
PEP,0.5361649958701485,8.27052631524536,9.988656111924836,53.03,98.90612107927147,6.41192567179768
PFE,,,,26.27,,
PFG,0.4665382029939467,24.65566422997728,16.087672574931528,38.49,82.50128232371017,1.5611017266045673
PG,0.5699373121039912,7.4591796097172445,9.780258559384857,53.0,92.99268336081421,7.10533902829685
PGN,,,,12.5,,
PGR,0.3594556655302703,6.651758793969849,7.334696902070893,91.76,255.27487475996608,13.794847775175645
PH,0.4452748025613993,19.370164186782112,13.930668891394056,60.92,136.81438888875752,3.14504303693878
PHM,0.7045780062115556,18.71504857416388,17.224684648407298,73.63,104.50226852226203,3.934267106399403
PLD,0.214030436742559,0.020375063166298,0.3132409336806889,37.8,176.61039511621777,1855.2089724327457
PLL,,,,15.71,,
PMCS,,,,11.59,,
PNC,1.0198965540517162,26.97153024911032,24.878381017819624,51.48,50.475707360208986,1.9086792452830188
PNW,0.5664814550035459,32.54650834040147,20.367433601192925,42.51,75.04217415155084,1.30613089291764
PPG,0.267619480071301,10.273421066149238,7.86516186077688,71.52,267.2451197534094,6.961653721724429
PPL,0.4154323990877216,11.430523262459609,10.336523510804351,53.99,129.96097588575324,4.723318325882352
PRU,0.6755950689138689,42.96473744729781,25.555864435054875,57.4,84.96213581351329,1.3359793032695484
PTC,-0.1079690140916634,2.489205143017968,,5.59,-51.774113592018246,2.245696790270391
PWER,,,,25.0941,,
PX,1.3344672449021195,11.957334058020246,18.947957391960816,12.08,9.05230161785353,1.0102586363636363
Q,,,,42.11,,
QCOM,0.1822215875717079,6.394896719319562,5.12044775702371,36.63,201.01899279955157,5.728004940148205
QLGC,,,,11.76,,
R,0.6085463147364082,23.910048360131427,18.093738304489865,41.7,68.52395452934812,1.7440366230932538
RAI,0.8450775235955682,42.9308187528396,28.57091309261129,80.59,95.36403199686595,1.8772062201741608
RDC,,,,29.93,,
RF,0.6557595717776807,22.886775942655905,18.376207546971564,32.4,49.40835238160188,1.415664665096561
RHI,0.0907277665107238,5.388639065792416,3.316659721295664,26.96,297.1526913628299,5.003118537135767
RIG,-0.8365439259941456,23.3668108776267,,51.46,-61.51500046915663,2.202268861998281
ROH,,,,51.58,,
ROK,0.4920269126553132,10.78048780487805,10.924583651559862,56.64,115.11565433348328,5.25393665158371
RRD,0.8783855147607511,51.90297870343408,32.02801203611809,31.62,35.99786138164226,0.6092135902386642
RSHCQ,,,,0.109,,
RTN,0.0456201718785335,23.11870346035917,4.871373787042499,38.7,848.3089476962324,1.673969306555514
S,,,,42.5,,
SAF,,,,25.08,,
SANM,-2.714614114371225,39.31172340728228,,5.22,-1.922925240963424,0.13278481703585204
SBUX,0.0406138729490759,0.87421025233226,0.893791890026725,51.66,1271.9791600464794,59.09333579900141
SCHW,0.0570386539855976,3.223981900452489,2.034099489136194,10.51,184.26101013277417,3.259943859649123
SDS,,,,73.48,,
SEE,0.0928753123582882,8.160071693362084,4.129413658887684,51.94,559.2444179313154,6.365140154620365
SHW,0.1868266083999627,3.82660455735107,4.01067449447087,43.99,235.45896581189976,11.495831184200453
SIAL,,,,61.25,,
SLB,-0.0137478958449421,5.495414307361034,,70.48,-5126.6027030550895,12.825238654998767
SLM,0.7738940341983798,7.281556765591889,11.2601487629067,49.84,64.40158186724571,6.844690167837854
SNA,0.3816267391843697,19.15,12.823159565647824,31.79,83.30129085803331,1.6600522193211489
SNV,2.3199202256283606,60.82027646176375,56.34455842021455,27.86,12.00903362634118,0.45807092010696326
SO,0.4918500247277583,13.988857901280198,12.44224466705263,31.83,64.71484883551257,2.275382323891292
SOV,,,,25.85,,
SPG,0.4784934890267657,15.965768624320672,13.110649012006172,60.58,126.60569347185267,3.794367902070084
SPGI,0.4234056317717278,7.241168862022543,8.305655466474901,87.25,206.0671692884789,12.049159695418297
SPLS,0.3089112546570043,8.307213404548083,7.598638930677305,31.43,101.74443153551624,3.783458841058846
SRE,0.8259903197586359,22.027226011960213,20.232923609375685,39.84,48.23301078351829,1.8086707776261939
STI,1.8245516408744176,11.885061992619926,22.088695312577865,4.53,2.4828017462026972,0.38115072540748385
STJ,,,,36.0,,
STT,0.6419389413974756,18.17150888368123,16.20069385763048,43.72,68.10616583693036,2.405964209128631
SUN,,,,22.91,,
SVU,4.002259980547144,129.43527377898403,107.96182828725992,33.35,8.332792013036785,0.25765773908700096
SWK,0.6598081075360785,14.74608195889981,14.795798379764976,45.27,68.61085743406787,3.0699680176860724
SWY,,,,18.53,,
