Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
A,0.552431624191747,12.610119047619047,12.519590340796627,41.55,75.2129280447894,3.2949728581543543
AABA,0.929095253376194,36.00852422257122,27.436205114157715,44.435,47.826097311906196,1.2340133609848642
AAPL,0.4225612124716816,5.566554863225321,7.274938410504181,124.43,294.4662130065684,22.353143561384744
ABBV,0.5889844483116129,0.8633228840125391,3.3824376465037176,58.54,99.39141885292759,67.80777051561365
ABT,0.6546570673974353,14.692790917317256,14.711275838989229,46.33,70.76987679088714,3.1532470761150226
ACN,1.1624493798572384,9.535703334003712,15.792636879574363,93.69,80.5970579222178,9.825179823485847
ADBE,0.2262059782043224,13.210961716597762,8.199936991085002,73.94,326.8702294561512,5.596867327766496
ADI,0.5339571455709327,15.440447965458086,13.619915353789157,63.0,117.98699675165386,4.080192500951894
ADM,0.6319426148963164,29.440251572327043,20.459774317938827,47.4,75.00681055949514,1.610040589617603
ADP,0.7610126950434294,11.010206251328938,13.730455253811748,85.64,112.53425935964538,7.778237577489813
ADSK,0.2146040992455637,9.767605633802816,6.867589438706519,58.64,273.24734339254337,6.003518385003606
ADT,,,,12.39,,
AEE,0.0028537002980527,27.63396537510305,1.332039317217968,42.2,14787.81777778007,1.5271062052505968
AEP,0.7899235547784493,35.21460564178056,25.017574733479304,56.25,71.20942230387914,1.597348570993562
AES,0.0142370752533299,5.713068181818182,1.3528085920479962,12.85,902.5730194826723,2.2492292391844853
AET,1.401012377597206,43.0689556509299,36.846345124524944,106.53,76.03787211552216,2.473475346451776
AFL,0.8072959693656827,21.30887753655335,19.673785764482272,64.01,79.28938385545841,3.0039123313838068
AGN,-1.3727265529454196,194.56403269754767,,297.62,-216.80938520596501,1.529676353196555
AIG,1.1323920590661654,79.05037988568981,44.878842510655,54.79,48.38430255788171,0.6931022985497179
AIV,0.1925320948095222,0.0,0.0,39.36,204.43344803857266,
AIZ,1.4806712288465615,73.50144095853841,49.48442230022112,61.41,41.47443321893828,0.8354938243270754
AKAM,0.3925044439733098,16.69989087736924,12.144240656493396,71.045,181.00432005511522,4.254219415066731
ALL,1.3772356221670978,53.34054834054834,40.65595065684614,71.17,51.6759796613546,1.3342569998647371
ALLE,0.3234517374156939,-0.206465067778936,,61.17,189.11631295826217,-296.27287878787934
ALTR,,,,18.31,,
ALXN,0.4923688022589785,17.640872587918402,13.979658236367015,173.3,351.9719348685436,9.823777091315026
AMAT,0.113288823505319,6.594771241830065,4.10000758458529,22.56,199.13703136780114,3.4208919722497524
AME,0.5382256765150502,13.545974840940124,12.807919742818076,52.54,97.61704484295603,3.8786429634586264
AMG,2.066288767005789,46.67518248175183,46.58324933224127,214.78,103.94481324661737,4.601588865431229
AMGN,1.6362352432897749,34.83048620236531,35.80914064827077,159.85,97.6937764025969,4.589370331245756
AMP,1.6814656826144951,43.98819108964037,40.7946596939376,130.84,77.81306591791878,2.974434655277608
AMT,0.4285258397565208,18.14733726202939,13.227757411595087,94.15,219.70670439265464,5.188088954350064
AMZN,-0.0006461662240768,1.169133631657648,,372.1,-575858.0163047552,318.26986233594243
AN,0.7862086320003827,19.41549295774648,18.532515575422185,64.33,81.82306500034547,3.313333333333333
ANDV,,,,91.29,,
AON,0.9621480984063217,22.396199859254047,22.01909114580929,96.12,99.90146024215066,4.291799528672428
APA,-1.2199808590522492,56.26259946949602,,60.33,-49.451595533119914,1.0722931497807742
APC,-0.172427730201352,32.21301775147929,,82.81,-480.25917816872527,2.5706998530492284
APD,1.2788129647041635,34.12052117263843,31.33304499814439,151.28,118.29720543613399,4.433695465393795
APH,0.252417113565036,4.757189125681372,5.197875414553341,58.93,233.46277583043718,12.387567204732365
APTV,0.9586415970297566,7.408044001375043,12.640701344378,79.74,83.18020024070042,10.76397494199536
ARG,1.1775566741926684,28.802254290380446,27.62456248263885,106.11,90.11031258665227,3.684086631907811
ARNC,,,,6.92,,
ATI,0.2310924308160455,24.203358208955223,11.218167847488576,30.01,129.86145800633602,1.2399105835196178
AVB,1.070796864358781,68.80608809078117,40.71535614444576,174.25,162.7292774193405,2.5324793900519174
AVGO,0.5350753178069224,14.227451315155715,13.08766807975691,126.98,237.31238533005873,8.924999790000001
AVP,-0.1124379860962413,-0.007358013336399,,7.99,-71.06139372828112,-1085.8909375000255
AVY,0.5730762844136434,11.789877389254857,12.329688981411838,52.91,92.32627738929402,4.487748112480075
AXP,1.2319207069295588,21.589793915603533,24.46284057743316,78.12,63.413172260661504,3.6183763636363637
AZO,7.479185261369501,-46.035764661630566,,682.16,91.20779552331757,-14.818044296949845
BA,1.5849342214849795,11.220550667045131,20.00340674891114,150.08,94.69162692404035,13.375457627118646
BAC,0.1829025004703759,23.784864989224047,9.893533433373843,15.39,84.14319082801532,0.6470501307017122
BAX,1.02458023795452,13.366482504604052,17.553867410533737,68.5,66.85664769091579,5.12475888674566
BBBY,1.2240979485912395,15.607234701076443,20.73300845432997,76.775,62.719654165221804,4.91919301980541
BBY,-0.1306695271432799,14.22266514806378,,37.79,-289.20285261737456,2.657026626626627
BCR,,,,167.35,,
