Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
A,0.599829628486303,15.820359281437126,14.612125279433036,40.94,68.25271386362479,2.58780469341408
AABA,0.9451938435803308,39.219570589348855,28.880394302201392,50.51,53.43877379551216,1.2878774357034233
AAPL,0.416071374077931,5.276667347814048,7.028376787284225,110.38,265.2910218700256,20.918506459522572
ABBV,0.5960523297754132,1.094640994548681,3.831504220151581,65.44,109.78901806265426,59.7821571875086
ABT,0.6153676337285684,14.274200403171694,14.058354129236136,45.02,73.15951885090175,3.1539419882319057
ACN,1.1545378639193686,8.722404399656675,15.0526671469199,89.31,77.35562668929262,10.239149196466443
ADBE,0.240300587002388,13.5726867205756,8.566463867224401,72.7,302.53775451358985,5.356345541357702
ADI,0.5305972912653066,15.28523744353849,13.508585256698522,55.52,104.63679501190512,3.632262842175861
ADM,0.5773561888476262,30.729984301412877,19.979947420883025,52.0,90.0657185364019,1.6921583652618133
ADP,0.7401636461564107,11.523709609735628,13.85323773508438,83.37,112.63725317087828,7.23464950293143
ADSK,0.2353692862589832,9.99779638607316,7.276429034212823,60.06,255.17348059557082,6.007323782234957
ADT,,,,12.39,,
AEE,-0.0340065952184669,27.67106347897774,,46.13,-1356.5015757575645,1.6670844629822734
AEP,0.7405437680022765,34.35471648365809,23.92543315914692,60.72,81.99380323434622,1.7674429078430438
AES,-0.0219430845611486,6.013980579020982,,13.77,-627.5325586804928,2.2896648599157303
AET,1.3117087729364398,41.29626461362988,34.91124651343843,88.83,67.72082479950322,2.1510420090315274
AFL,0.7940597060241512,20.9646705647781,19.353604400088365,61.09,76.93376144959805,2.913949914511648
AGN,-1.3682527899650214,106.667921686747,,257.41,-188.13044043314582,2.4131903568529176
AIG,1.805211910574028,78.25899025755443,56.37966282051327,56.01,31.026828303049324,0.7157005197187972
AIV,0.1840363097726413,8.660084626234132,5.988307388648778,37.15,201.8623392628072,4.289796416938111
AIZ,1.5660932397691452,72.92008041478188,50.6901569545092,68.43,43.69471642064373,0.938424637092533
AKAM,0.3848401042404428,16.533450559847374,11.965012905566883,62.96,163.60041301897024,3.8080375159497986
ALL,1.3636654672293875,53.07948595906712,40.35603914490379,70.25,51.515567188725306,1.3234868185078907
ALLE,0.3067897302533315,0.193110647181628,1.154555401681835,55.46,180.77528199592575,287.1928648648655
ALTR,,,,18.31,,
ALXN,0.4770875300740071,16.620115162374923,13.356950178770887,185.03,387.83239622988606,11.132895181068061
AMAT,0.1179537909094382,6.477049180327869,4.146062150564942,24.92,211.2691742068122,3.8474310301189574
AME,0.5254947822585707,13.28667568342965,12.5338251051741,52.63,100.15323039706855,3.9611112105067035
AMG,1.7564909006385792,0.0,0.0,212.24,120.83182436233477,
AMGN,1.563009375045707,33.873850197109064,34.51471819538652,159.29,101.91237656225951,4.702447435797968
AMP,1.6048168846818165,43.23576370409793,39.51168664237349,132.25,82.40815588516251,3.0588103151157062
AMT,0.431875117615553,9.969814804302466,9.842692018817903,98.85,228.8856106037449,9.914928405424478
AMZN,0.001321491425997,1.149236808446535,0.1848537212177582,310.35,234848.28875515124,270.04878169496794
AN,0.7500187528364217,18.286477378989428,17.566787456593325,60.41,80.54465274573654,3.303534013030259
ANDV,,,,74.35,,
AON,0.9378301270993338,22.90544662309368,21.98481073720141,94.83,101.11639332093638,4.1400633465225996
APA,-0.0328097672682595,68.79840848806366,,62.67,-1910.1019366457863,0.9109222346454872
APC,0.2661815087572132,38.98221343873518,15.279651459569047,82.5,309.938884880426,2.1163498098859317
APD,1.2657574536722858,34.32072829131653,31.264015211251923,144.23,113.9475810168464,4.202416649663333
APH,0.2435572683528297,4.688897958542788,5.069057260800713,53.81,220.9336652686055,11.476044152755039
APTV,0.9563628395404926,8.607108804564453,13.60915786787569,72.72,76.03808616710793,8.448830106741037
ARG,1.1598050918008929,27.97516569619234,27.01905145289884,115.18,99.30978990715907,4.117223156096515
ARNC,,,,6.92,,
ATI,0.2469428475057502,24.19216417910448,11.593827796227616,34.77,140.80181042372715,1.4372422302768566
AVB,1.2105558395620697,68.47115116582432,43.1854537711465,163.39,134.97105598954272,2.3862604501025544
AVGO,0.4775446107260447,12.76771683703268,11.712641600127002,100.59,210.640006693963,7.878464198723406
AVP,-0.0864557246160521,0.6669735327963171,,9.39,-108.61050603301027,14.078519668737071
AVY,,,,51.88,,
