Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
A,0.6358454556804947,14.89080459770115,14.595740295876606,40.94,64.3867147814797,2.7493477421844843
AABA,0.3916242204533944,12.206996290163694,10.37123409434908,19.9,50.814017521595595,1.630212668782022
AAPL,0.2924862164418902,4.843959873483281,5.646043628932379,532.1729,1819.480269784712,109.86319331694125
ABT,0.8312114852478574,17.141296303607646,17.90477458922325,65.5,78.80064359369226,3.8211812478974845
ACN,0.8759332768695937,7.045365301204327,11.783614601984947,66.5,75.91902460614054,9.43882923836931
ADBE,0.4047843095480515,13.467571619661108,11.07510215688563,37.68,93.08661208254429,2.7978317891394413
ADI,0.6219063390867737,13.72513542723834,13.858367377077268,42.06,67.63076263503311,3.0644506367878495
ADM,,,,27.39,,
ADP,0.6689767198632535,13.26550508193321,14.13053667535039,56.93,85.10012128917901,4.291581786624552
ADSK,0.2528758882348803,8.94811529933481,7.135275649743098,35.35,139.7918965178904,3.9505525820200225
AEE,-0.0729061830904281,27.271228359439405,,30.72,-421.36343857004425,1.1264619105199516
AEP,0.7434359565664393,31.363231154888897,22.904638383515397,42.68,57.40911456195592,1.3608291757065039
AES,-0.0916477393159091,6.051655629139073,,10.7,-116.75137957431963,1.7681111840665353
AET,1.1393453360960242,0.0,0.0,46.31,40.64614874247134,
AFL,0.6111877686499978,17.093742778647908,15.331942029699748,53.12,86.91273406425063,3.1075698685692825
AGN,,,,86.0,,
AIG,-5.674434129710434,66.37583370180934,,35.3,-6.220884619168423,0.531820062081386
AIV,-0.01548175482846,6.310344827586207,,27.06,-1747.8638758867173,4.288196721311475
AIZ,1.0603025995864714,64.843822266137,39.33149691542307,34.7,32.72650657796496,0.5351319337342824
AKAM,0.2641907109481362,13.21707927820801,8.863755713650516,40.91,154.85025894052393,3.095237543702366
ALL,0.6887652697357427,42.67938614682704,25.717927123126447,40.17,58.3217559959316,0.9412037900874636
ALTR,,,,18.31,,
ALXN,0.320463759794182,10.151642363024813,8.555568554699832,93.74,292.51357488973025,9.233973838699038
AMAT,0.1852903223416916,5.930327868852459,4.972296064622536,11.44,61.74094715483109,1.929067035245335
AMD,-0.0216014660418832,0.7250249519426031,,2.4,-111.10357025521446,3.3102309011152444
AMGN,1.1939637583528468,24.980340760157272,25.90514398002787,86.2,72.19649624785822,3.4507135362014694
AMP,1.1067347247397556,43.13092979127135,32.77233892297023,62.63,56.589893314070544,1.4520901891772988
AMT,0.2851466261776618,9.041361790700575,7.616269476592367,77.27,270.9833920737207,8.546278955397568
AMZN,0.0182496084516221,0.8597420409032651,0.5941582292263315,250.87,13746.596299040139,291.7968274954079
AN,0.4882783796530812,13.971106527109834,12.389118543419462,39.7,81.3060779553799,2.8415787914124966
ANDV,,,,44.05,,
ANF,0.404407146075005,20.359842780002204,13.61093248263766,47.97,118.61808196411803,2.3561085671603013
ANRZQ,,,,9.74,,
AON,0.6959148742447965,24.176721279768238,19.45664793467471,55.61,79.90919875128077,2.300146465539809
APA,2.1117468892693543,80.1304347826087,61.70366211765257,78.5,37.17301557250562,0.9796527400976668
APC,0.308052739985143,41.258,16.910555839235688,74.31,241.2249279249517,1.8011052401958407
APD,1.3423987941535964,29.996666666666663,30.10014129774337,84.02,62.58944835612425,2.800977886431826
APH,0.1902308069417164,3.787818089183564,4.02648644132958,64.7,340.1131553829923,17.081073714906303
APOL,1.2769276138692496,9.063182707703255,16.136701523319214,7.57,5.928292189611248,0.8352474229131314
ARG,0.9240004048385444,23.828767034477394,22.257589350598163,91.29,98.79865801135834,3.831083659004019
ARNC,,,,6.92,,
ATI,0.361728622130143,23.32643461900282,13.778656636757702,30.36,83.93032274088904,1.3015276657525408
AVB,0.8902324922175637,66.80381082051983,36.579991353451625,135.59,152.3085274749365,2.029674629854371
AVP,66227.68199685746,2.8180134290344983,2049.1915937563863,14.36,0.00021682776094566304,5.095788349355025
AVY,0.5646822183356198,15.822376711943578,14.17846368875868,34.92,61.840091410927414,2.207000922537795
AXP,0.9336263602253976,17.117117117117118,18.96239210677632,57.48,61.56638506449527,3.3580421052631575
AZO,4.999284366390314,-43.190907857239786,,354.43,70.89614713313715,-8.206125260703207
BA,1.2873603023762477,7.738680980408178,14.971826557102537,75.36,58.538390426439506,9.738093635179819
BAC,0.0238786527606716,21.986778760056875,3.436979741733276,11.61,486.2083349661081,0.5280446092945525
BAX,0.9695185511719429,12.66058394160584,16.61866713973387,66.66,68.75577565733235,5.265159988469299
BBBY,0.9004175458558166,17.77985309830254,18.97917445728703,55.91,62.09341461339408,3.144570412977022
BBY,0.1587492457402127,12.241992882562275,6.612613747258781,11.85,74.64602395271905,0.9679796511627908
BCR,,,,97.74,,
BDX,1.56216028816886,22.75384239437552,28.2801317591396,78.19,50.05248218904162,3.4363426908207657
BEAM,,,,18.75,,
BEN,0.6820392121153346,14.102127659574467,14.710866421014632,125.7,184.3002539548178,8.913548581774291
BHGE,,,,37.25,,
BIG,0.6570213683199481,10.956281598448646,12.72660600352688,28.46,43.31670379728183,2.597596615628225
BIIB,1.2317439455458583,29.431284127601305,28.559860569701467,146.37,118.83151569714826,4.973279431689186
BK,0.5139520182301139,31.311819889014448,19.028594091376743,25.7,50.00466792309244,0.8207763103867585
BKNG,4.813847342204096,79.23862041307399,92.64156195356594,620.39,128.8761267024194,7.829389214071155
BLK,2.98369703606807,147.514239598385,99.51432302949948,206.71,69.27982214722559,1.401288448917057
BMS,0.4225056298990604,15.74760076775432,12.235302390624708,33.46,79.19421099310283,2.124768115058809
BMY,0.757340594343155,8.286496350364963,11.882897441183072,32.59,43.032157847375736,3.932904646553623
BRCM,0.4131191320352604,14.048387096774194,11.427260974882866,57.49,139.16082684617263,4.092284730195178
BRK.B,,,,89.7,,
BSX,-0.3022556656815207,5.029650779705689,,5.73,-18.95746101923383,1.1392441048034936
BTUUQ,,,,7.75,,
BWA,0.5089142420362888,13.380966436893372,12.378194489454176,71.62,140.7309799651727,5.35237871926296
BXP,0.4181440843320707,33.75405613021999,17.820390711035028,105.81,253.0467462406346,3.1347343736052022
C,0.5772861583245493,64.24338192816121,28.886906045809265,39.56,68.52753946987836,0.6157832731196674
CA,,,,25.195,,
CAG,0.4176318615372102,11.579945799457995,10.431369623226468,29.5,70.63637312396867,2.5475076058974957
CAH,0.7272854672840139,19.24117647058824,17.744326711977088,41.18,56.621508131852586,2.140201773158055
CAM,,,,56.46,,
CAT,1.6122921196588065,26.790953545232277,31.1750537093406,89.6085,55.57832783984764,3.34472977412731
CB,1.838722440026417,80.77840845339487,57.80920451441732,79.800003,43.399700391350805,0.9878877849647241
CBRE,0.1974858596254168,4.730605614490459,4.584770835859259,19.9,100.76670824810199,4.206649554349599
CCI,0.0178822511711633,10.105173030369718,2.016388591215889,72.16,4035.286123056158,7.140897022063152
CCL,0.5265729614986873,30.7966537966538,19.10171240658701,36.77,69.8288797346304,1.1939608842826694
CELG,0.7782912823163609,13.214458597395849,15.212024959054023,78.47,100.82343433997684,5.938192580622558
CERN,0.2277849011005218,8.249633174958078,6.502360512125709,77.51,340.2771633480427,9.395569276374994
CF,0.8846569324125202,18.76693163751987,19.327484675921635,203.16,229.6483445237565,10.825424418013624
CFN,,,,28.58,,
CHK,50.371331793444384,4835.093167701863,2340.913678365105,44.99,0.893166775587523,0.009304887918299184
CHRW,0.7066612486451196,9.350895077076082,12.193362612508164,63.22,89.46295006442139,6.760850108882643
CI,1.2891845081676645,34.29030752112212,31.538024634115168,53.46,41.46807509809703,1.5590411362473124
CINF,0.5703017520032406,33.217592592592595,20.645608569134552,39.16,68.66540364367928,1.1788933797909407
CL,0.6132000476663759,2.3188559322033893,5.656258284729224,104.54,170.48270038112773,45.08257651895844
CLF,1.0576107481325283,32.53094958886025,27.82291040622928,38.57,36.46899397354349,1.1856401515315045
CLX,1.0274823078831667,0.42751028696628,3.1437769110828997,73.22,71.26156765740215,171.27073250000004
CMA,0.4836178145895832,37.524324324324326,20.20686056226475,30.34,62.735488819301864,0.8085422068568136
CMCSA,0.2175134177332658,10.365050919200966,7.122295776948008,37.36,171.75951897282096,3.604420305431558
CME,0.8955163496349269,64.56709291179077,36.06896124641498,50.67,56.58188152640265,0.7847650825664945
CMG,1.7272468677436554,40.17560944150652,39.51388237404074,297.46,172.21626251294305,7.4039947155770065
CMI,1.9148661752676168,35.047770700636946,38.85891518360575,108.35,56.583588659848395,3.091494775102226
CMS,0.3548595846134044,12.149106124001522,9.848989894055904,24.38,68.70323095981857,2.0067319974953035
CNP,0.4235547190759589,10.049065420560748,9.786082174526468,19.25,45.44867317733218,1.9156010230179028
CNX,0.532789899790981,17.3489527581286,14.421348863172978,32.1,60.24888987684106,1.8502557732172054
COF,1.5432800732168548,69.92230662983425,49.27441837446277,57.93,37.536932540863525,0.8284909750858046
COL,0.9207147501270424,0.0,0.0,58.17,63.179176821022544,
COP,1.8388685156907465,39.22358760918146,40.28471121103679,57.99,31.535696818549763,1.4784471165107218
COST,0.8831535339040758,29.220876603225943,24.09661199853754,98.73,111.79256630900105,3.3787487398341893
COV,,,,57.74,,
CPB,0.62588250841543,3.493630573248407,7.014167876511431,34.89,55.74528690429823,9.986745670009118
CRM,-0.0195923182317971,3.663099582990513,,168.1,-8579.893303651237,45.890098314707856
CSCO,0.3425219262531525,9.941709111488398,8.753182306458564,19.6494,57.366838423877844,1.9764609665850743
CSX,0.1343589951919801,2.9418300653594773,2.9821770506063645,19.73,146.84539707824254,6.706709620084426
CTAS,0.4871755541797122,16.754390626887304,13.551841742672355,40.9,83.95330933397484,2.441151153200644
CTL,0.4952747456394398,31.14027086498241,18.62839952774908,39.12,78.98646225034734,1.256251115143346
