Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CHTR,3.884570478401176,80.0005256689345,83.61981108611562,651.97,167.83580157061274,8.149571450293239
CI,4.100296671405798,140.5631836164766,113.87665240451584,229.63,56.00326473968791,1.6336425662251657
CINF,2.721262922218048,81.4827890380436,70.63329302590404,113.93,41.86659035031349,1.3982093807172835
CL,0.7046657008323349,0.723192019950124,3.38617686490626,85.34,121.10707233117542,118.00462068965528
CLX,1.506688301717931,2.543392056165897,9.285592538896918,174.36,115.72400197253418,68.55411833865816
CMA,1.6845994981111734,59.82575757575758,47.61937553864439,87.0,51.644322640216366,1.4542231227048246
CMCSA,0.6785702543970641,21.19724635875412,17.989885191934466,50.33,74.17065465788822,2.374365007047933
CME,1.5589770449527096,76.41013770908746,51.77100675598469,228.46,146.54481330540065,2.989917396429836
CMG,3.8240581972200567,81.611865008881,83.79732532125732,1748.25,457.1713896171639,21.42151756744875
CMI,3.5152188892624583,56.3205574912892,66.74226149758016,218.14,62.05587955456418,3.8731860925513484
CMS,0.7783402112296431,22.93670010377032,20.04201861297385,65.05,83.57527860115596,2.8360662041924294
CNC,0.709219903820522,45.92746220561517,27.071850368680167,82.4,116.18399251926871,1.794133532375443
CNP,0.2107425762444757,15.56198347107438,8.590132768693605,27.91,132.4364563505312,1.793473181093999
COF,3.719297163131308,144.44733727810652,109.94524939535808,145.09,39.010058523489285,1.0044491143554704
COO,5.866920269844794,140.81135902636916,136.33745953025695,418.94,71.40714049810717,2.975186113511956
COP,0.8952654126358688,34.523370525955634,26.370827444142986,72.18,80.62413557057383,2.090757620138308
COST,2.4348173633996413,41.64176310453632,47.76271533962176,567.7,233.1591718268932,13.63294821534962
CPB,0.8019649129991872,10.711920529801324,13.9028108436412,43.46,54.191897046303886,4.05716228748068
CPRT,0.2045626939899295,4.000772984966339,4.291177023446369,151.62,741.1908644860933,37.897676416467725
CRL,1.6551603087351014,50.22329654653167,43.24778789599727,376.78,227.63958150249564,7.502096156729077
CRM,0.5296935301472878,58.21836734693878,26.341081634715778,254.13,479.76798948126856,4.3651172573351555
CSCO,0.6422511243363643,10.123518255097204,12.095099093660105,63.37,98.66856997016545,6.259681506287907
CSX,0.3559932694383692,6.130790190735695,7.0076173550940535,37.6,105.61997438692994,6.132977777777778
CTAS,2.4190865888201305,34.3778534627482,43.25699476320045,443.17,183.19724562490705,12.89114808986601
CTLT,0.5414390671897762,25.536881736905517,17.638026309588312,128.03,236.46243457183903,5.0135330272126755
CTRA,0.344794185540518,14.491358024691358,10.6029269411205,19.0,55.1053376094918,1.3111262566024877
CTSH,0.8498541387826364,22.84,20.89832629471549,88.72,104.39438481418226,3.8844133099824867
CTVA,0.1001225477514849,34.81075150850247,8.855516666402929,47.28,472.22130341063763,1.3582010715411283
CTXS,1.0021905399848037,4.382929817957569,9.941425603097567,94.59,94.38324971759789,21.581454398938707
CVS,1.2470417224783523,56.78895612708018,39.917533083788975,103.16,82.72377590942293,1.8165503829503828
CVX,0.6658574328596801,87.38357766361776,36.18235213037977,117.35,176.23892774766068,1.3429296801252255
CZR,-2.669683111691855,20.93457943925233,,93.53,-35.034120562993465,4.467727678571429
D,0.4846386153490216,33.71358024691358,19.17355768003821,78.56,162.1001660039482,2.33021825106196
DAL,-0.7864506199009418,5.704866562009419,,39.08,-49.69161319361966,6.850291689598238
DD,0.6259731098367306,51.21681844603759,26.858106786754558,80.78,129.04707683221318,1.5772162826769567
DE,3.1829540380717414,59.62795211905532,65.34786298750825,342.89,107.72697183140146,5.750490966306765
DFS,2.548050949185245,46.07560137457045,51.39617734692914,115.56,45.35231135662771,2.508051909307876
DG,2.164256338848208,26.623830485378654,36.00649750502013,235.83,108.96583540815963,8.857853873788512
DGX,2.600373687216652,52.81967213114754,55.59132059492788,173.01,66.53274521677835,3.27548417132216
DHI,1.9720534704715185,44.02611625947768,44.19832288243439,108.45,54.99343786762008,2.4633106259208937
DHR,1.410312920431691,60.76213117046567,43.91020860699869,329.01,233.28865192505742,5.414721203194403
DIS,0.5427232908817033,48.70902090209021,24.38850554444002,154.89,285.39405365921755,3.1799037864329835
DISCA,0.6587424488732668,22.877712031558183,18.414306967313102,23.92,36.311611679061365,1.0455590999224074
DISCK,0.6587424488732668,22.877712031558183,18.414306967313102,22.9,34.7632068332151,1.0009742219156825
DISH,0.8867916685016196,29.393825405269304,24.2175450486345,32.44,36.581308950288985,1.1036331458301654
DLR,0.812555403575825,63.425474470040406,34.05254792394127,176.87,217.6713110535546,2.7886271482848133
DLTR,0.3434814463796905,32.211649622054246,15.77790670701686,140.52,409.1050666086537,4.362396885870466
DOV,1.3992246687167376,29.09293427311552,30.26416866042585,181.6,129.78616233699603,6.242065454628778
DOW,0.713488228364773,24.61048638395881,19.87672199858262,56.72,79.4967565617659,2.304708615469309
DPZ,,,,564.33,,
DRE,0.3404706498189783,15.93732134381098,11.049401724608304,65.64,192.7919485421123,4.1186344043624565
DRI,0.936355526598144,19.68266253869969,20.36355375520807,150.64,160.879063262741,7.653436099095555
DTE,1.4749761035769775,45.10362694300518,38.68917637176612,119.54,81.04538080996872,2.65034118322803
DUK,0.9796405699378182,64.1040312093628,37.58956594000743,104.9,107.08008959516492,1.6364025478740671
DVA,1.5535769620731317,7.486726189886338,16.177209893057324,113.76,73.22456677536968,15.194892549119269
DVN,-0.1041937996297653,13.803278688524587,,44.05,-422.7698784047043,3.1912707838479815
DXC,-1.399797574707926,20.326047868302236,,32.19,-22.99618214920581,1.5836821898958124
DXCM,0.1135029433027431,5.802835051546392,3.849594043745901,536.95,4730.714326656789,92.53235620697313
EA,1.288410769530396,26.915194346289752,27.932974973043518,131.9,102.37418307833249,4.900577655244847
EBAY,2.40066016704993,16.135313531353134,29.52196810420297,66.5,27.700713708979077,4.121394968296175
ECL,0.5049672247845313,25.197767701430067,16.920137517364328,234.59,464.56480437933214,9.309951690152543
ED,0.945811757123225,32.45336348219333,26.2798855903554,85.32,90.20822521757265,2.6290033095279566
EFX,0.5529466455616232,29.380327868852454,19.118824732789133,292.79,529.5085924657626,9.965511661644909
EIX,0.3571641173644917,41.810526315789474,18.33023305587753,68.25,191.08862475776024,1.6323640483383686
EL,1.4058433269921575,17.243483083749307,23.354588448874456,370.2,263.32948550679083,21.46898037954326
EMN,1.2048742478132572,43.04905660377359,34.16205121369611,120.91,100.35072142959417,2.8086562061711073
EMR,0.9516196095105728,17.236797847292298,19.21105629122699,92.97,97.69659964007612,5.393693238364718
ENPH,0.2680355660932456,3.188319003854135,4.384987457722959,182.94,682.5213633639869,57.3781982853211
EOG,1.0207084182095971,38.17555938037866,29.60975487338234,88.83,87.02779208563285,2.326881424706943
EQIX,1.3237591834384947,120.59044769503546,59.93109404018426,845.84,638.9681828706271,7.014154239969888
EQR,0.6888069483669195,29.22122076196929,21.280861067252022,90.5,131.38659564129674,3.0970643128566198
ES,0.8201094132661523,42.39888656313991,27.97076750117493,90.98,110.93641717592872,2.145811066630575
ESS,1.894262810579528,91.97694175317852,62.611031411105365,352.23,185.9456871732805,3.829546767767235
ETN,1.20173131190905,41.1456505389822,33.354690427811704,172.82,143.80918453848145,4.200200938280631
ETR,1.4367988359285386,57.75579166225043,43.21027331711967,112.65,78.40345995770477,1.9504537425227397
ETSY,0.6067850723017624,4.944243035596074,8.215965526109034,218.94,360.8196872238119,44.281803791549414
EVRG,0.7266420068454771,40.36855895196506,25.690534064750512,68.61,94.42063540731984,1.6995900220674138
EW,0.416811612016951,9.350905303637235,9.364573297919405,129.55,310.81187823224906,13.854273548210221
EXC,0.5331452886546304,35.130745658835544,20.528524290264414,57.76,108.33819829066654,1.6441438664844592
EXPD,1.3079352071957164,20.7516108151764,24.712135759618874,134.29,102.673281720067,6.471304863803097
EXPE,-1.129631391087374,13.397422119749637,,180.72,-159.98138988156163,13.489162197374817
EXR,1.0772314209993914,23.27475411626485,23.75135091161547,226.73,210.47473697866457,9.741456294980004
F,0.3193927895094981,12.144931163954944,9.342246917325037,20.77,65.0296458849217,1.7101784867783754
FANG,-0.961786133860538,67.1022465485753,,107.85,-112.13511632476767,1.6072487218729319
FAST,0.3677941873577195,5.288023639840083,6.615160469726064,64.06,174.17349757541095,12.114166721451582
FCX,0.2565297666522383,9.595058339052848,7.441902090626187,41.73,162.6711805985884,4.349113733905579
FDX,2.427972808967571,94.1132075471698,71.7031864703942,258.64,106.52508094189884,2.7481796311146756
FE,0.4870752648986242,15.946691176470589,13.219790983722444,41.59,85.38721425046333,2.6080645533141213
FFIV,1.4745793544726291,39.5553527380365,36.22663241861984,244.71,165.9524116201386,6.18652048486693
FIS,0.2177578286983085,77.74548440065682,19.517120104389583,109.15,501.2448950858218,1.4039400595602678
FISV,0.4627759447301856,47.61846153846154,22.267134229932683,103.79,224.2769987980105,2.179616826053244
FITB,0.7847184542380407,32.264625128927754,23.867751298544984,43.55,55.49761161445721,1.3497754840162088
FLT,2.4941903739426468,35.7304183078227,44.77907403583842,223.84,89.74455291725344,6.264690160400199
FMC,1.066739905880306,24.106635071090047,24.05408419798129,109.89,103.01480182211375,4.558496018873488
FOX,0.6064743830995533,19.815465729349736,16.44370329231979,34.27,56.506920910416355,1.729457206208426
FOXA,0.6064743830995533,19.815465729349736,16.44370329231979,36.9,60.84346021576782,1.8621818181818182
FRT,0.8146104043019788,33.282630004127114,24.698754531102196,136.32,167.34379929361387,4.095830166759539
FTNT,0.1486847361652175,0.959141104294478,1.791289185429839,359.4,2417.194994384878,374.71024689778704
FTV,1.2139020094823445,25.962663694622456,26.6291741645206,76.29,62.84691795883348,2.9384504185447526
GD,2.8689894351941585,56.42938161351922,60.35432248715777,208.47,72.66321633766903,3.6943520208638128
GE,-0.3514996973628759,36.67879890809827,,94.47,-268.7626780585034,2.5756023319275614
GILD,0.7145247626008608,16.770700636942674,16.42008891734102,72.61,101.61999107728687,4.329574629699962
GIS,0.9244139263149814,15.649852119618798,18.04178976690719,67.38,72.88942548561431,4.305471993280487
GL,1.7419004551005297,85.9652078472132,58.04492897848292,93.72,53.8033041587277,1.090208496518376
GLW,0.3533531309927502,14.526501766784452,10.74672786653978,37.23,105.36202097715062,2.562901970323522
GM,1.3519361551818023,41.146005509641874,35.37799289134951,58.63,43.367432533909636,1.4249256829137655
GNRC,1.5158499678883397,35.14347869121786,34.62117016400891,351.92,232.16017907777737,10.013806632293994
GOOG,0.9063393671933488,18.986657866549628,19.677093235725067,2893.59,3192.6120664498426,152.40122934420586
GOOGL,0.9063393671933488,18.986657866549628,19.677093235725067,2897.04,3196.418587632613,152.58293588909905
GPC,0.8919624811615259,24.53517483746266,22.1900934435727,140.2,157.18149917856366,5.714244994330718
GPN,0.6221940351868699,89.0217376956931,35.3022360398769,135.18,217.26341358994227,1.518505518978878
GPS,0.0974750183809355,7.412234042553192,4.0319253607535375,17.65,181.07203561658466,2.381198421241478
GRMN,1.2955691528165576,31.786137985890523,30.439705105142423,136.17,105.10438574735083,4.283942895498792
GS,9.1001069460859,317.3687284174118,254.9156935610068,382.55,42.03796749493596,1.2053802588163636
GWW,4.0236267757214055,42.023346303501945,61.68014981599939,518.24,128.79922241472894,12.332192592592593
HAL,-0.1730529478914886,7.4921875,,22.87,-132.15608447387123,3.0525130344108447
HAS,0.6777498337133394,22.14822848879248,18.37788233025757,101.78,150.1734046061733,4.595401390747935
HBAN,0.2709834860604038,13.363573407202216,9.026595340017447,15.42,56.90383655542313,1.153882986992797
HBI,0.1617078751832675,1.813220117867895,2.568515014799281,16.72,103.3963248917272,9.221163958659629
HCA,3.5520453489240342,-3.054241762385883,,256.92,72.33015763096178,-84.119077659164
HD,3.060965010916998,0.9866539561487132,8.243333539728695,415.01,135.58142563533326,420.62366183574875
HES,-0.7447189494120685,20.33931445527056,,74.03,-99.40662857906904,3.6397490270777775
HIG,1.3844975166136204,53.27445720066915,40.737733836069765,69.04,49.86646719949834,1.2959306134259936
HII,3.776257178813145,70.02493765586036,77.13445341852709,186.74,49.451081098955044,2.666764245014245
HLT,0.2088986759472682,-2.9426523297491043,,155.99,746.725652006412,-53.01
HOLX,1.025174709185826,17.826894780650022,20.27813693685596,76.56,74.67995387908317,4.294634648491956
HON,1.9735778748329769,27.955833212262096,35.23340478516703,208.51,105.65075878632157,7.45855072237813
HPE,0.2018084678837625,15.221798780487806,8.313692172092752,15.77,78.14340084620827,1.0360142206198988
HPQ,0.809051687337981,-1.4627659574468082,,37.67,46.56068405709087,-25.752581818181827
HRL,0.4332003083891054,12.863433094437562,11.197319841269694,48.81,112.6730499835155,3.7944769208701015
HSIC,0.9954246457452848,24.746947386673988,23.54270014361747,77.53,77.88635767798625,3.1329116593083
HST,0.0468886137937797,9.021008403361344,3.084981041878891,17.39,370.8789531821685,1.9277224033535165
HSY,1.5623346685059811,12.256671789178734,20.756999380365563,193.47,123.83390313229764,15.78487238034817
HUM,,,,463.86,,
HWM,0.2083573440869657,8.241306778063699,6.215752393867808,31.83,152.76639342606785,3.8622515648517677
IBM,1.9598745733666476,21.04319750612336,30.46219992101902,133.66,68.19824177340112,6.351696312364425
ICE,1.193520413685411,40.40747330960854,32.94101919887254,136.77,114.59376683610705,3.3847699150116695
IDXX,1.6549372973213514,8.13401235441128,17.403413731197322,658.46,397.87610144853846,80.95143839348863
IEX,1.3717660658068378,36.83442838370565,33.71772420372691,236.32,172.27427175128625,6.415736862759088
IFF,0.6497329297037313,82.8156862745098,34.794852572509235,150.65,231.86449864668887,1.8190998200587178
ILMN,1.4239414072526386,69.6907894736842,47.2525239410909,380.44,267.17391464443983,5.458971018597187
INCY,0.4095181032394555,17.060076747637837,12.537712354862595,73.4,179.23505559186768,4.30244254382754
INFO,0.514583314197135,23.77699824605362,16.59195731612335,132.92,258.30608248031695,5.590276729824857
INTC,1.215473457122329,23.44335217498157,25.32059195753281,51.5,42.37032055140706,2.196784811984359
INTU,1.6457532257855512,35.65201465201465,36.33420437665319,643.22,390.83623833881785,18.041617178670503
IP,0.7386706032209523,23.765981317295694,19.87442362699245,46.98,63.600744086938114,1.9767750959986785
IPG,0.4515503423654333,8.956057912115824,9.53899878762768,37.45,82.9364889943816,4.181527226318775
IPGP,1.002912426696802,51.60614031791364,34.12506244566631,172.14,171.6401107591829,3.3356495746349464
IQV,0.6022880799940891,31.666666666666668,20.715459372067723,282.14,468.4469265982633,8.909684210526315
IR,0.1917273177249291,22.07332025502697,9.758141007899129,61.87,322.69788538305636,2.8029312892295732
IRM,0.325213453951527,2.9547548127309837,4.64982100839733,52.33,160.90970211767367,17.710437351528697
ISRG,1.1572892139738058,33.43076923076923,29.504305525234344,359.3,310.46690460914675,10.747583985273815
IT,1.2195008321231005,4.497672727272727,11.109032440061805,334.32,274.1449543892174,74.33177562537394
ITW,1.9098144281562588,11.559311224489797,22.28706206550747,246.8,129.22721514794586,21.350753103448277
IVZ,0.5402771798079228,33.446578890567665,20.16394119802549,23.02,42.607759239773884,0.6882617225312666
J,1.0962252708326643,45.63575390667015,33.550096876683185,139.23,127.0085663088614,3.050897335557111
JBHT,1.3824808193879623,29.667009744617825,30.37789687687288,204.4,147.85015251820266,6.889807963779773
JCI,0.7866247262578957,24.490983955700692,20.819877638296543,81.31,103.36568033756727,3.3199972752043605
JKHY,1.0110400702590951,17.468311086275147,19.93429596272328,166.99,165.16654968700317,9.55959618392668
JNJ,1.644300564474267,26.693003114791463,31.42538308447825,171.07,104.03815682852137,6.408795565801457
JNPR,0.2409273431523916,13.381587104773711,8.517028832703181,35.71,148.21895901376655,2.668592276865344
JPM,2.8403622311805394,98.64412781542,79.39876407684162,158.35,55.749931562139174,1.605265346319447
K,0.7759717136309012,10.21700879765396,13.35599008161486,64.42,83.01849006656191,6.305172215843857
KEY,0.4895370041309241,18.877103264461468,14.41954968166404,23.13,47.248726459530324,1.225293927567009
KEYS,0.838631914859309,20.6775956284153,19.75272288501636,206.51,246.24629273099467,9.987137949260042
KHC,-0.5905862503465132,40.243265306122446,,35.9,-60.78705689293728,0.8920747291979391
KIM,0.3974858358719472,16.11884555890255,12.00657270023807,24.65,62.0147883909533,1.5292658466093207
KLAC,2.925376876299666,26.766943689628494,41.974116520472776,430.11,147.0272098903201,16.06870044586587
KMB,1.5198388087948196,1.526128266033254,7.224129825322348,142.92,94.03628804118424,93.64874708171206
KMI,0.1559319231218421,13.596382884869872,6.906698049112893,15.86,101.71105237769248,1.16648671446647
KMX,1.406127210382367,31.540782440156537,31.5892850438519,130.23,92.6160869645547,4.128940055532549
KO,0.5372692896500953,5.136405743399722,7.879831468058081,59.21,110.20544285820132,11.527516118851166
KR,0.583568021133529,12.7911051212938,12.95958324307724,45.26,77.55736839740888,3.5383963755136447
KSU,,,,293.59,,
L,0.4109080578863543,69.50459573142234,25.349555519553714,57.76,140.56672506523296,0.8310241846912473
LDOS,1.2031137046980824,29.18439716312057,28.10735374029009,88.9,73.89160280765746,3.0461482381530987
LEG,0.5882229455650432,12.077655677655676,12.643099677697604,41.16,69.97346892080513,3.407946136115492
LEN,2.361669770130552,69.10291862248455,60.59670918141141,116.16,49.18553875276929,1.6809709678775293
LH,3.888031436910891,107.79538300104932,97.1082712846512,314.21,80.81467578092561,2.914874378218419
LHX,1.823628701206708,97.6641604010025,63.30340618558203,213.24,116.93169769641024,2.1834007390679533
LIN,1.754879994909318,86.13472499872857,58.31819938718871,346.43,197.40951005478954,4.021955140683547
LKQ,0.5869183566058017,19.91121659755618,16.215449940653706,60.03,102.27998379051994,3.014883581115171
LLY,1.73317877543833,9.415584075130052,19.16181191173834,276.22,159.37190318416086,29.336470026282967
LMT,5.674162774372372,40.09879253567508,71.54969746841832,355.41,62.63655346745185,8.863359156857378
LNC,1.266330875527043,114.40599279268206,57.09383874745765,68.26,53.903763478554055,0.5966470665893844
LNT,0.6122874924911975,23.921725239616613,18.1537019962358,61.47,100.3940154810262,2.569630717863105
LOW,1.7914105758955163,-2.284057971014492,,258.48,144.28853076899318,-113.16700507614217
LRCX,5.57365876951038,46.04836094716632,75.99211566558691,719.15,129.02655683443894,15.617276819583614
LUMN,-0.4930227992595458,11.75949450064856,,12.55,-25.455212251539727,1.0672227449324325
LUV,0.1383405737183183,17.591216216216218,7.3996977123712675,42.84,309.67053879094453,2.4353063184175148
LVS,-0.009582692402644,2.6125652295921338,,37.64,-3927.914871775973,14.407295777214431
LW,0.5330201460582398,0.0,0.0,63.38,118.90732548986031,
LYB,2.4933613827777044,35.50299401197605,44.628918544539104,92.23,36.9902255794353,2.59780907404284
LYV,-0.9318595640142096,-2.686409789036391,,119.69,-128.4421007435997,-44.55388767881631
MA,1.850571188442361,7.446028513238289,17.60785708954044,359.32,194.1670778428374,48.25659737417943
MAA,0.8099487873590802,52.06205387380816,30.80212560127248,229.44,283.2771695950213,4.407048568543484
MAR,0.560675445228566,4.316239316239316,7.379038657425112,165.24,294.71595627420055,38.283326732673274
MAS,0.7860289445466252,0.232172470978441,2.0263566695202586,70.22,89.33513261461675,302.4475714285716
MCD,2.020623320154441,-6.17749731471536,,268.07,132.66698316612064,-43.39459595740056
