Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AYE,,,,45.76,,
AZO,0.4373994657944534,7.713005232292727,8.712488065195837,28.02,64.06043489126574,3.6328252290930863
BA,0.5890909670405209,14.618140659585222,13.91965620600997,55.71,94.56943514153046,3.811018192896546
BAC,0.507762779039607,15.19246188365892,13.174549328013043,54.75,107.82594207388593,3.6037608926891136
BAX,0.2666039576234876,5.5203389830508485,5.754497802315416,94.14,353.10803650165445,17.053300583358915
BBBY,0.1186206302477778,2.832275442251626,2.7494075188832614,24.56,207.04661532061027,8.671472990803142
BBY,0.1749220155831466,3.881971868731017,3.908766139538004,35.96,205.57732473021355,9.263333485143212
BC,0.1251288359689,12.542759407069555,5.942463285541034,19.63,156.8783074500822,1.5650463636363636
BCR,,,,45.4,,
BDX,0.3125687922389952,8.340343319714425,7.658717148569235,35.32,112.99912491901543,4.234837661480027
BEAM,,,,18.75,,
BEN,0.1692096201441191,4.349096016418366,4.069146091066306,39.11,231.13343063289932,8.992673385999067
BGG,,,,38.37,,
BHGE,,,,37.25,,
BIG,-0.1474857334240637,8.223606888666318,,10.05,-68.14218410606112,1.2220914905174756
BK,0.4916639777609519,8.271857923497267,9.565925351378851,49.24,100.1497002571553,5.952713459950455
BMS,0.2795901483517791,7.7627881946411375,6.988131353707584,33.09,118.35180958653204,4.262643675225214
BMY,0.5205586626419636,4.847022587268994,7.534659309221825,59.4,114.10817696996982,12.25494598601991
BR,,,,19.51,,
BRCM,,,,57.49,,
BSX,0.0442092745554811,1.961,1.3966473128797463,20.18,456.46530514032304,10.290668026517082
BUD,,,,38.5,,
BVSN,-15.622328312712929,760.1666666666666,,5.21,-0.33349702398459236,0.006853760140320106
C,5.807312340989181,137.7394828174213,134.15537433945482,44.98,7.745407403442396,0.326558507988756
CA,,,,25.195,,
CAG,0.2495523632248463,7.885482227898642,6.654052623449992,18.24,73.09087265010504,2.3131115476320936
CAH,0.336153349480788,11.461174881836596,9.310533138552008,96.75,287.8150705606148,8.441542948038176
CAR,1.449456884631073,67.63291139240506,46.96485125623959,14.59,10.065839249653543,0.2157233763803107
CAT,0.3942059620611839,8.232253087944244,8.545002813951836,44.38,112.58074273648828,5.390990719781499
CB,0.6406692476841825,22.326061087790176,17.93966184518194,72.44,113.0692635269256,3.2446386183013924
CCL,0.1189538354858515,3.149272740460967,2.90325792998996,27.67,232.61124693445552,8.786155496951297
CCU,64.91360904853575,2680.203227863595,1978.531640217973,54.45,0.838807159208909,0.02031562361910981
CEG,,,,53.01,,
CEN,,,,20.0,,
CF,,,,16.2,,
CHIR,,,,14.97,,
CI,0.5910796413121101,11.704710143513925,12.476552294165026,107.4,181.70140281195907,9.175793221971832
CINF,0.2916241984089985,30.77937203511261,14.211270815399352,37.94,130.09894311578947,1.2326437315458763
CL,0.2064745089000193,1.012486716259298,2.1687982142000246,55.26,267.63594350893175,54.57849383363949
CLX,0.3419827024188537,6.932988164428991,7.303878807658331,31.45,91.96371564278903,4.536283526540573
CMA,0.9782144367060628,26.134520863889293,23.983665819108573,61.5,62.869650755808394,2.353209393824245
CMCSA,0.1539136369360121,5.290912409917718,4.280505853717189,41.19,267.6176121880889,7.78504666280056
CMI,0.0611241541840647,8.324607329842932,3.383604305160414,37.54,614.1598276673875,4.509522012578616
CMS,0.4836710264026692,20.478848047144474,14.928599154857096,29.59,61.1779461343329,1.4449054913577506
CMVT,,,,4.36,,
CNC,,,,17.2,,
CNP,0.6493437636818611,19.645463847203278,16.941807378816623,45.25,69.68573894269315,2.3033307002543375
CNXT,,,,24.8396,,
COF,0.4837759628402774,11.938135798420472,11.399391240718694,55.5,114.72252501789507,4.648967052908141
COP,0.4820494395130176,12.709543113838064,11.740917043658635,55.05,114.19990458989713,4.331390948275861
COST,0.2899604295180283,10.16059030098844,8.141793744391018,39.25,135.36329789979024,3.862964536241727
CPB,0.4077736552103604,-0.460240963855421,,29.87,73.25142175894321,-64.90078534031423
CPWR,,,,9.75,,
CR,0.4696004162132036,9.880655018933105,10.217587457926475,72.0,153.3218402585726,7.2869662853358514
CSCO,0.0863531750995159,4.129059350503919,2.8324090743628583,15.81,183.08533509949228,3.828959251474677
CSX,0.0225252000429787,1.571233181415908,0.8923719453373034,33.7,1496.1021405225915,21.448121385542176
CTB,0.3678722315709776,12.807180136882549,10.295952291286408,11.35,30.853103403674872,0.8862216255796924
CTL,0.4126396802977093,14.76116153999374,11.706768214175588,28.75,69.67337697445284,1.9476787055073577
CTX,,,,25.218,,
CTXS,0.1290004469866053,3.478764499653739,3.1776011308643666,21.13,163.79788205070346,6.073995524015261
CVG,0.2382380396199306,7.625647668393782,6.393448631637285,36.07,151.4031934511538,4.730090028877187
CVS,0.1960944432549352,5.77673116089613,5.04853046129868,58.49,298.2746427136607,10.125103344938523
CVX,0.8242292460699514,16.549199797515673,17.518776373473262,87.8,106.5237619492921,5.305392470588235
D,0.2546398808188613,15.184734064149412,9.327345529577263,64.47,253.18107985551913,4.245711497326203
DD,1.185092804572812,35.34131140389595,30.69790728373505,40.7,34.34330192787817,1.1516267615217393
DDS,0.2073465860462731,37.144350282485874,13.163945836813456,21.94,105.81317213056838,0.5906685628674206
DE,0.2893343474974987,9.211210571184996,7.743719455546357,36.34,125.5986380957213,3.945192623614614
DELL,,,,42.1733,,
DG,0.1279204341570256,2.612194604425583,2.7419781231379488,22.73,177.688577667727,8.701495654837817
DHR,0.1153152777127455,3.562749345577221,3.0403761575894097,54.56,473.13765428299035,15.31401586466657
DIS,0.1011470716935511,11.04274735830932,5.013101342657597,28.6,282.75657931700135,2.589935192031664
DLX,0.6117347267185473,3.257878217200251,6.696382450236047,23.67,38.69324229306066,7.265464950479788
DOV,0.6928291389705199,12.094409069884168,13.730825830972972,35.84,51.72992587069149,2.963352718839636
DOW,,,,49.8,,
DRI,0.2109222167027435,5.640439621591541,5.173791224401272,23.75,112.60075098428965,4.210664698738244
DTE,0.8181533501657255,27.10189466561408,22.336156408869726,39.8,48.64613704990402,1.468532015604681
DUK,1.5779640371422148,42.096686391988406,38.66017055331966,42.74,27.085534900658853,1.015281811067534
DVN,0.2916894397582371,14.200375881577928,9.653871913290104,58.2,199.5272782183623,4.0984830602619855
DXC,0.4914808778783754,19.11475612087165,14.538813059226452,62.25,126.65803045831771,3.256646310649416
DYN,,,,23.9,,
EC,,,,24.75,,
ECL,0.1844133781631848,3.128376994691325,3.602856896905278,42.42,230.02669558204798,13.559746818233316
ED,0.7714399885222762,27.198614253393664,21.72779832421698,37.1,48.09188083582045,1.364040081393886
EDS,,,,7.21,,
EFX,0.3853520384888075,2.856514705882353,4.976664014167822,31.25,81.09467935488202,10.939905170327888
EHC,0.4646211841929509,46.56571160628943,22.06347346995225,49.41,106.3446990386919,1.0610811753025244
EIX,-0.3249801907252394,8.975202605702876,,12.64,-38.89467838575652,1.4083247538020478
EMC,,,,25.15,,
EMN,0.3157814150487391,11.74702700162805,9.135840859317312,49.22,155.8673109131618,4.189996327852016
EMR,0.3917341555209089,7.822163368152895,8.303294083122925,62.0,158.2706004217463,7.926196
EOG,0.1875222283892472,3.291418923563376,3.726569434473976,41.23,219.86726775887752,12.526512412270913
EP,-0.1281429980259832,2.9967126081674893,,0.055,-0.4292080008058482,0.018353444988384416
ETN,0.3912402397755453,8.793478260869565,8.798190565280011,68.5,175.08423990154614,7.789864029666255
ETR,0.7312992087840287,33.935727037627565,23.630199585972093,38.0,51.96231521046589,1.119763839385731
EXC,0.3722537935784791,11.4953125,9.812309001766096,65.6,176.22385891460394,5.706673915998368
F,1.691491841766901,8.790481400437637,18.29079332385528,28.12,16.624378141029858,3.1989146804406
FCX,0.0997108777743107,1.862986949814462,2.0444073569330388,13.05,130.8783985388019,7.004879986571925
FDC,,,,15.75,,
FDX,0.5193025866629007,20.06151512100624,15.310288228217564,41.68,80.2614912200622,2.077609779151587
FE,0.5742611735575838,21.5479191406053,16.68586227923742,27.92,48.61899303941073,1.2957167612248477
FITB,0.3640583532760376,11.12427170760504,9.545804884004433,53.44,146.78965478778764,4.803909991111245
FLR,0.1004722140124376,4.976623273007726,3.3541434178133294,44.5,442.9085238879207,8.94180603168411
FMC,0.237396795391525,6.370941558441558,5.833517375136211,73.64,310.19795308757114,11.558731048541215
FMCC,0.8141012877554452,18.49877285653892,18.407802234353937,64.83,79.63382563703158,3.5045567888620233
FNMA,0.9884311477817996,15.985292656265528,18.854923131025,79.6,80.53165886024064,4.979577272162127
FRX,,,,59.24,,
G,,,,16.75,,
GAS,,,,21.91,,
GD,,,,62.74,,
GE,2.199782272955168,41.01469700020133,45.05581623178725,41.86,19.0291559826808,1.020609758492048
GIS,0.2451379767048338,-0.060851213506858,,43.01,175.45221094725588,-706.8059537572365
GLW,0.103883550825757,11.411060604331658,5.164492581172167,20.69,199.16531381087623,1.8131531079719305
GP,,,,0.249,,
GPC,0.525776510353828,13.205000958817342,12.498591311635224,25.91,49.27949326333262,1.9621354122431305
GPS,0.2713816198697527,3.353073399748082,4.524837681313088,23.72,87.40459288062402,7.0741069974138036
GT,0.4504082402723727,21.195954487989887,14.6561841091448,23.85,52.95196194807034,1.1252147202672074
GWW,0.5357278651783943,16.883256293477753,14.265647344432072,33.85,63.18506503059747,2.0049449828630954
H,,,,28.0,,
HAL,0.0882964177833706,4.7018779342723,3.0563175579683586,36.75,416.21167565555925,7.816025961058413
HAS,,,,12.9,,
HBAN,0.3570349455320919,9.582755075949096,8.773882539859388,14.25,39.91205952897164,1.4870462499625818
HCA,0.2051394497842101,8.310228840687058,6.193303227606969,31.02,151.21421078505622,3.732749193154034
HCR,,,,2.15,,
HD,0.2304235462872767,6.4756150194216655,5.794222897528329,43.1,187.04685651468012,6.655738469741403
HES,0.3825894641270239,16.070491188601427,11.761760657842188,78.12,204.18753605317085,4.861083527764816
HI,,,,23.15,,
HIG,1.0498520664087865,36.48380129589633,29.356572842742512,59.0,56.19839393355716,1.6171560502012787
HLT,,,,21.5,,
HNZ,,,,40.2,,
HOG,0.2335684310018819,4.9470757347924295,5.098854395059382,37.95,162.4791494176464,7.671198508868658
HON,0.5456221162935301,11.697560975609756,11.9835336790597,40.8,74.77702750973293,3.48790658882402
HOT,,,,67.78,,
HPC,,,,19.52,,
HPQ,0.4003886658903996,7.324352331606217,8.12300574403765,31.27,78.09911384594412,4.269319468024901
HRB,0.1581479936222026,2.190318868193373,2.7917516049868767,50.06,316.53895097517074,22.855119739387842
HSH,,,,21.58,,
HSY,,,,69.32,,
HUM,,,,10.48,,
IBM,1.0226166893113493,12.330403814119132,16.84365537349293,96.18,94.0528362242646,7.80023115624709
IFF,0.3726590085709815,5.494545492039924,6.787548688684631,22.06,59.19620750506603,4.014890773396787
INTC,0.284856074003352,5.492932599315578,5.933434278530135,26.31,92.36243282525336,4.7897911587843325
INTU,0.1353700703033496,5.334568918176826,4.030902109151544,27.75,204.99361445122446,5.201919859999485
IP,0.1272704693802754,24.472757406256477,8.371369944506522,36.080008,283.4908064351945,1.4742927166342163
IPG,0.2571662862697396,5.388486752253483,5.583823542210228,34.35,133.5711632277124,6.374702505417633
IR,,,,21.1,,
ITT,1.463810032898763,13.59726962457338,21.162134655341426,38.75,26.47201421571343,2.849836847389558
ITW,0.3606450264139788,9.209794788735646,8.644825065271423,56.84,157.6064990142253,6.1716901737615375
JAVA,,,,50.0003,,
JCI,2.8743904686400183,132.42332891224677,92.5436004008178,43.23,15.039710321769098,0.3264530529106945
JNJ,,,,87.47,,
JNS,,,,26.82,,
JPM,0.9166514918049232,22.051255974778805,21.326031637946556,44.9,48.982629059589605,2.036165198542637
JWN,0.1571494481603312,4.470253274942027,3.975701358768813,16.28,103.59565490418004,3.641851814360816
K,0.2869499744756426,1.926793196943554,3.52705235577286,27.03,94.19760377882317,14.028490469489576
KATE,,,,47.05,,
KBH,0.4489488222195936,9.972328680928957,10.0366312755834,32.64,72.70316433536571,3.273056980404247
KEY,0.5802859905471774,15.805709110805047,14.365451968958068,25.8,44.46083555398612,1.63232157564906
KG,,,,14.24,,
KLAC,0.2323313586049882,10.233906021353857,7.3141840980372175,39.38,169.49928858701432,3.8479931238210034
KMB,0.7237834997538699,10.957053538316236,13.35803232259316,67.83,93.71586948730703,6.190532862032852
KMG,0.1090895676219924,2.416461071007979,2.435413846097176,3.25,29.792033013290645,1.3449420058914199
KMI,0.302180685358255,,,31.05,102.75309278350531,
KO,0.1400830587236661,2.011263073209976,2.517784218682634,45.16,322.38016796224133,22.453552
KR,0.1112858984482153,1.8354129530600112,2.1437701693179347,25.79,231.74544447786317,14.051333764972489
KSS,0.20819374142937,6.401159546643417,5.4758862751882935,61.69,296.3105402518952,9.6373164190773
L,0.3970125323664262,19.91178929103944,13.33670396063438,59.41,149.64263129398398,2.9836595361490317
LEG,0.3288009291825485,9.085843373493976,8.198613250499637,19.23,58.48523618168855,2.116479363500746
LLTC,,,,42.01,,
LLY,0.6157796452593989,6.129400101056458,9.215372805661907,76.66,124.49258527814241,12.506933588294709
LMT,0.2017354929273953,17.15095676824947,8.823209515302988,35.65,176.71654840048623,2.0786012396694216
LNC,0.6883381215861992,27.03994190347304,20.4642129923636,42.47,61.699328670236326,1.5706394692565928
LOW,0.1075870639187677,3.572747074122236,2.940846948781344,58.45,543.2809286823922,16.359960217547776
LPX,0.0828715670823361,11.43103448275862,4.616754722915725,9.61,115.96257122122589,0.8406938159879337
LSI,0.3737420057576171,16.47452274929867,11.770194410671538,24.5,65.55324160134407,1.4871447490667355
LU,,,,12.85,,
LUV,0.1673074022390843,4.790826400078924,4.246724171694184,17.75,106.09213795953293,3.7049975343935624
LXK,,,,30.64,,
M,0.2435988429346635,14.439484126984128,8.896203492664858,41.55,170.56731263351801,2.877526623153555
MAR,0.2113010702176235,6.689597216044536,5.639519363313554,41.18,194.88779662870536,6.1558265273778545
MAS,0.3162965904123779,7.9899565217391295,7.5406836640193085,24.14,76.3207721225417,3.021293036366308
MAT,-0.0134562974647897,3.268579509508392,,17.74,-1318.3418430232543,5.427434134122737
MBI,0.6627524947019103,19.848942229613076,17.204245393131274,80.68,121.73473603639601,4.064700227684261
MCD,0.3364656562158455,6.866148996694088,7.209717392283142,26.55,78.90849930599738,3.86679636762664
MCK,0.2850872270158314,12.3032758013385,8.883631159713234,26.75,93.83093125569785,2.174217698760342
MCO,0.1872934571445127,-1.018553459119497,,27.56,147.1487601338638,-27.057980858289593
MDR,,,,12.65,,
MDT,0.1734409493656825,4.438949635520212,4.162048999813578,45.74,263.72088118338127,10.30423946106332
MEA,,,,3.5,,
MEDI,,,,19.7328,,
MER,,,,93.56,,
MET,0.2072668502647675,22.46926961076984,10.236480432717968,30.05,144.98218099813565,1.3373821455058161
MIL,,,,7.56,,
MMC,0.4452663624157345,9.539855072463768,9.776245329215495,95.03,213.4228138959951,9.961367261678694
MMM,0.4978697813434205,8.166792833711835,9.5647783902156,103.9,208.6891068577064,12.722252433183995
MO,0.7715721305427151,6.737846433439346,10.81533757578397,47.45,61.49781481431193,7.042309507754552
MRK,0.6460284011425286,6.449060207492295,9.68200450480986,75.9,117.48709478680449,11.76915667678556
MRO,0.2381617617374675,8.599106729327326,6.788189315315606,26.95,113.15838362712378,3.134046459510358
MS,1.0091536972993858,18.132321095628377,20.29068073454272,53.5,53.01471930705135,2.9505323514758746
MSFT,0.2036125467397675,4.506184407796102,4.543578201746273,54.69,268.59837900803836,12.136653774173425
MSI,0.0588830174962995,53.10306130725456,8.387761380809428,14.26,242.1750889532142,0.2685344243619322
MTG,1.1058724883714186,24.67907787801377,24.78039645430638,68.42,61.86970081944967,2.7723888363330778
MU,0.2083159478339366,12.573088582014146,7.676681214310796,41.53,199.36063672430163,3.3030865669242826
MWV,,,,24.23,,
MXIM,0.2264850789291123,4.833093419609104,4.962764325833806,41.59,183.63240614635492,8.605254728008912
NAV,1.1559506081472988,21.51260504201681,23.654152908652623,22.8,19.724026129924987,1.05984375
NBR,5.761549518942562,326.0908613731799,205.60336700359443,51.84,8.997579527792444,0.15897409630463108
NEE,0.114950054297197,4.158194611696272,3.279429168138561,61.3,533.275085207983,14.741974756923076
NEM,-0.1808032699791467,7.569589890294745,,16.12,-89.1576795146417,2.1295737594275823
NI,0.3905523022409681,17.81170731707317,12.51075833989761,31.12,79.68202932471557,1.7471654707783315
NKE,0.0508044189861077,1.596714579383308,1.351000933039969,40.55,798.1589162763236,25.395897628530108
NOC,0.7557661558662284,27.749307479224377,21.722562404888524,87.0,115.1149721705706,3.1352133765909658
NRTLQ,,,,0.025,,
NSC,0.2474312291756283,15.29778933680104,9.228536906448188,16.74,67.65516242946778,1.0942757565453927
NSI,,,,25.1017,,
NSM,,,,14.2,,
NTAP,0.0511450814472612,2.445618123057568,1.677596526905455,16.81,328.67285620287475,6.873517922325399
NTRS,0.4769722148648216,11.61088704938466,11.162732037052182,62.5,131.03488641935482,5.382878994013838
NUE,0.1926982305552731,6.930759761677634,5.481766659187232,40.07,207.9417122022115,5.781472937723181
NVLS,,,,34.63,,
NWL,0.3374100534334285,8.792995971764848,8.170313207897523,26.5,78.53944993736972,3.0137623268672065
NYT,,,,40.97,,
ODP,1.1339469230838843,55.336787641665175,37.57461978239144,8.75,7.716410549625623,0.15812265895629604
OKE,0.2967276249818811,12.784092970750097,9.2385796937116,40.89,137.80314523292816,3.198506150851374
OMC,0.2706482707889225,4.125095932987106,5.011998286589989,82.88,306.2277093380647,20.091653950938323
OMX,,,,49.99,,
ONE,,,,14.27,,
ORCL,0.1347097072545528,0.951439363180438,1.6981703851207444,14.98,111.20208265090501,15.744566159135339
OXY,0.3015454618773785,6.944894651539708,6.864366902434356,24.75,82.07717617738325,3.5637689614935826
PALM,,,,8.5,,
PAYX,0.1184452742566716,1.923006403847133,2.263812706535749,37.06,312.8871137542454,19.271906700808906
PBI,0.5654436962177456,5.06142085292218,8.024577346612878,34.75,61.45616306706192,6.865661048505244
PCAR,0.1939487290662892,3.791858816082542,4.067811384393983,44.81,231.04044154207637,11.817423109200638
PCG,-0.7855497827742409,5.25068870523416,,12.45,-15.848772761455914,2.3711175236096533
PCH,0.0325943631126048,27.16187786798447,4.4631594724039925,31.95,980.2308420514706,1.1762809683221225
PCS,,,,27.4,,
PD,,,,38.25,,
PEG,0.2552723968908039,4.95621227923362,5.335414157349082,43.16,169.07429289529588,8.708262997700702
PEP,0.3439349990774877,4.382794376714628,5.823780434393427,43.95,127.78577381738977,10.02784895260024
PFE,,,,40.95,,
PG,0.3526975752889444,4.995378927911276,6.296173901607654,62.6,177.48917028623035,12.531581868640146
PGN,,,,12.5,,
PGR,0.0778625306389704,3.319633152173913,2.41157383371915,97.05,1246.4275076030758,29.23515808861148
PH,0.5282539143145434,14.514801061592966,13.134639725412184,39.72,75.19111344691169,2.736517009874941
PHM,0.23055054909849,7.749796626390717,6.340441390105276,40.41,175.2760952338355,5.214330381572863
PLL,,,,15.71,,
PNC,1.0319634220610716,23.44744121715076,23.333029973261105,67.75,65.6515517426843,2.8894410853856365
PNW,0.7012014779605534,28.86757468103438,21.34115005589563,45.87,65.41629109712237,1.5889800409916663
PPG,0.4509597189091281,8.880535724593479,9.492480582957006,46.09,102.20425032970073,5.190002205875913
PPL,0.1931397831055852,7.233040551292357,5.60644516370101,43.96,227.60717286281746,6.077665359161506
PSFT,,,,0.5,,
PTC,0.1283088815267281,4.989348388606416,3.795260004796592,9.06,70.61085633509093,1.815868384875518
PWER,,,,25.0941,,
PX,,,,12.08,,
Q,,,,42.11,,
QCOM,,,,56.63,,
QLGC,,,,11.76,,
R,0.7532853874609239,20.639143577667557,18.703240855590007,17.99,23.882050945709093,0.87164469457279
RDC,,,,27.5,,
RF,0.5656415527847656,17.691737406455935,15.00538539678609,28.44,50.279191583405144,1.607530077267702
RHI,0.218383050878804,4.098695040498495,4.487697000715668,22.35,102.34310726066181,5.4529550940393285
RIG,0.3428675411111109,38.09622238061297,17.143338563372478,43.35,126.43366548935539,1.1379080993096222
ROH,,,,51.58,,
ROK,0.3910204888109859,15.317982456140353,11.608919511348049,36.35,92.96188061790059,2.3730279169649244
RRD,1.5904204777527116,27.35064601264789,31.28463071080298,26.22,16.486206237138784,0.9586610856604615
RSHCQ,,,,0.109,,
RTN,,,,29.38,,
S,,,,42.5,,
SAF,,,,25.08,,
SANM,0.8247266865363949,37.13503360873129,26.250537089882545,19.56,23.716948074211277,0.52672633088451
SAPE,,,,7.188,,
SBUX,,,,42.44,,
SCHW,0.103581581761378,3.106701030287278,2.690805205227486,15.42,148.86816495545725,4.9634644111777
SEE,0.2505754805372768,12.850751353871535,8.511866534705062,33.33,133.01381255873386,2.5936226670480784
SHW,0.0485372621054376,3.010875493904247,1.8133235212795216,25.48,524.9575047032884,8.462654816376917
SIAL,,,,47.88,,
SLB,0.1588741763921128,7.328434195372212,5.118273762535081,57.61,362.61399623444413,7.861160851574513
SLM,0.2368664212423404,2.903341081420333,3.933616689643612,72.65,306.71295500205605,25.022895334246833
SNA,0.3927615506597106,14.423875432525952,11.290072312945185,29.12,74.14167693117606,2.0188748950461797
SNV,1.443215293682176,36.530632692308544,34.44176643643703,27.0,18.708227468344667,0.7391057315490952
SO,0.4418610260183475,15.474699483573234,12.40352765549335,35.09,79.4141097172552,2.267572306476703
SPGI,0.2323244372046588,4.507867723258248,4.854274015285698,59.65,256.7530162462128,13.232420217708938
SPLS,0.0319089090181647,4.72623258306538,1.842064283233264,14.88,466.3274445243272,3.148385048445712
SRE,0.4537958456555539,12.996514818202042,11.51953556925239,23.28,51.30060185185189,1.7912494484594903
STI,,,,4.53,,
STJ,,,,53.85,,
STT,0.4234701692971878,10.73053243029312,10.111446912305222,93.4,220.55862908835186,8.704134730195177
SUB,,,,100.893,,
SUN,,,,22.91,,
SVU,2.4362799059598905,94.75578246991476,72.07052933142364,13.33,5.471456694032043,0.14067743046955802
SWK,0.4602271956062447,8.837306102711104,9.566153542474916,32.95,71.5950737256973,3.728511790475564
SWY,,,,55.15,,
SXCL,,,,4.72,,
SYK,0.0682794471261621,2.263010204081632,1.8645735237447831,52.25,765.2375963656533,23.088716041032583
SYY,0.1674205209753206,3.18943884499158,3.4661930187984105,26.51,158.34379110496158,8.311806963042738
T,0.565572144173291,8.977198697068404,10.688227360270725,44.63,78.91124140358191,4.971484034833091
TAP,,,,65.44,,
TER,,,,33.0,,
TGNA,,,,59.720001,,
TGT,0.309799992171594,7.25139043381535,7.109558055298251,36.08,116.46223664207125,4.975597484276729
THC,0.7080717115124815,40.92991270287597,25.53584833406933,44.0,62.140598592780236,1.0750084008097167
TIF,0.252543003765877,6.342617277181921,6.003343353967819,27.25,107.90241500913815,4.296333644162021
TIN,,,,18.7,,
TJX,0.0502522655011253,0.541995779211293,0.7828292313409367,32.0,636.7872111016253,59.0410501841289
TKR,0.2810186203998258,16.40971492468553,10.186132612970198,15.65,55.69025987578189,0.9537033441365472
TMO,-0.0295615761631315,13.50547972174826,,22.48,-760.4465971620459,1.6645095519117188
TROW,0.2329238288104073,4.09338009466318,4.631687564977613,31.31,134.42162684645442,7.648935421565417
TRV,0.7054637769205138,32.824884792626726,22.826021599540987,44.05,62.44119321375619,1.3419696756984416
TRW,,,,27.1,,
TSG,,,,2.34,,
TUP,0.325529235947857,2.043575436119347,3.868847358353537,23.86,73.29602802195583,11.675614992372882
TWX,0.2003862533743161,,,40.15,200.36304548796014,
TX,,,,23.37,,
TXN,0.2310123882696292,7.34895652269769,6.180473278476044,30.98,134.10536219313607,4.21556446882172
TXT,0.7945140699657656,14.2397305536015,15.954857919785756,56.84,71.54058329319348,3.9916485628742517
UCL,,,,17.24,,
UIS,3.257193403374117,71.97076276678817,72.62582604483877,14.0,4.298178912402758,0.19452343509773776
UK,,,,8.56,,
UN,,,,52.64,,
UNH,0.0805237899984946,2.9760780610638973,2.3220711462367647,59.26,735.9315799853418,19.91211210999471
UNM,0.3002544179408546,23.95879117588078,12.722381468471724,29.22,97.31746896645457,1.2195940849226006
UNP,0.0814489856937556,8.921628189550425,4.043488005726399,56.25,690.6163351315066,6.304902962206333
UPC,,,,4.75,,
USB,0.1947321008712314,8.01798958497712,5.927107137933358,23.2,119.13803577429299,2.8934934068096827
UST,,,,71.09,,
UTX,0.3850444380676219,8.036417322834646,8.344069769802072,73.3,190.36763748065613,9.120979791794243
VFC,0.1770156686214889,4.932952373296175,4.432518686856505,35.0,197.72260993935063,7.095142493056986
VIAV,-3.113290204479538,439.0484026258206,,6.24,-2.0043104208600973,0.014212555979432741
VMC,0.5484773611214186,14.386457171619474,13.324396289174365,46.83,85.38182853026281,3.2551447129306244
VRTS,,,,10.5,,
VTSS,,,,23.81,,
VZ,0.6611116041987674,12.832100591715976,13.815847374198922,49.3,74.57137295260308,3.8419274886160584
WB,,,,20.24,,
