Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
APTV,1.0905220676635017,13.93176755637188,18.48892233582298,87.42,80.16343968838865,6.274867826086956
ARE,0.575602777291166,69.48119871566179,29.997589009464114,154.04,267.61510902522895,2.2170026258524778
ARNC,0.2684117125110912,17.054125998225377,10.148613757685377,6.92,25.781289256198367,0.40576690946930283
ATO,1.0717913413557585,48.18151577359755,34.086829669824084,113.89,106.26135480431785,2.363769552937338
ATVI,0.356699569376205,15.951760104302478,11.314799339799954,52.92,148.36014546512158,3.3175022476501836
AVB,1.7078935532893869,77.42110556248885,54.54454747516946,215.33,126.07928613892621,2.781282938748541
AVGO,3.089107815103759,54.02763927693747,61.279581111858725,276.07,89.36884580401968,5.1097920193200945
AVY,0.9194010890096492,12.65062865094134,16.17706832409609,113.57,123.52606643345847,8.97741947326461
AWK,0.7564696035759607,34.19889502762431,24.12642851099939,124.23,164.22338638954378,3.632573505654281
AXP,1.4887528185912458,27.87878787878788,30.559025520338352,118.28,79.44905193323106,4.242652173913044
AZO,13.165625475886165,-70.19089159192366,,1084.62,82.38271717409577,-15.452432294289292
BA,2.9731110342055653,-7.290116896918172,,380.47,127.97032994149984,-52.18983527696793
BAC,0.5891921924181189,28.84765037189905,19.555772377905143,29.17,49.50846324063231,1.011174207394546
BAX,0.5477601495383222,14.849315068493151,13.528189770081513,87.47,159.68668051833234,5.8905073800738
BBY,1.0945863050396356,12.298764507675028,17.403917144645742,68.99,63.02837855942463,5.609506544901065
BDX,0.8288402083805916,78.25653153985441,38.202075832921615,252.96,305.1975488667948,3.2324458421872784
BEN,0.5930295771499605,19.89656557541675,16.29365419644506,28.86,48.665363604119385,1.4505015898652398
BHGE,,,,23.2,,
BIIB,4.9777554455390645,76.06467391304348,92.29954093946309,232.82,46.77208483768467,3.0608163819404255
BK,1.029170000728713,44.06041591661095,31.94178002745984,45.21,43.9286026292922,1.026091085603113
BKNG,18.574367318998533,140.3901955696053,242.22371655384515,1962.61,105.6622799740033,13.979679934464796
BLK,6.768434236377251,207.86443916019792,177.9202846700957,445.64,65.84092929571332,2.143897252461505
BMY,0.5871393679954531,10.81372549019608,11.952246185331695,50.71,86.36790984247664,4.689410698096101
BR,0.8533442974337595,9.996503496503497,13.854072801631393,124.43,145.814532743929,12.447352221056313
BRK.B,,,,208.02,,
BSX,0.157886962632437,6.961452874883354,4.972952807265924,40.69,257.7160224098228,5.845044235924933
BWA,0.6245881805847605,21.70969313200195,17.466865746989004,36.68,58.72669566955133,1.6895678707650885
BXP,0.8230323851338638,36.6799071013152,26.062365724006906,129.66,157.5393658159772,3.534905354091011
C,1.0443311234025274,88.4244416426513,45.58233123404839,69.08,66.14760247203107,0.7812319616240521
CAG,0.412762904011525,15.44124897288414,11.975200719457035,30.68,74.328384895614,1.9868859088974034
CAH,-0.5604539108151824,3.04054054054054,,47.19,-84.19960872672289,15.52026666666667
CAT,1.4592576477318495,26.877584037389894,29.706559904003115,126.31,86.5577098028754,4.699455123060461
CB,2.3324007277440835,119.94501422685414,79.33849233266129,161.44,69.21623633523132,1.3459500675423295
CBOE,0.85243535927319,29.82706093189964,23.91812976666052,114.91,134.80201020517902,3.852541833148076
CBRE,0.6301451056244864,16.394311631511947,15.246077947468864,53.01,84.12348128526052,3.233438596964819
CCI,0.3990989774840676,27.223557692307693,15.635220365116918,139.01,348.30958695089464,5.106239293598233
CCL,1.1194582723825337,36.71262699564586,30.40905646022788,43.71,39.045671534475666,1.1905985372603283
CDNS,0.2762900159045575,5.415678541245166,5.802301524535626,66.08,239.1689753379539,12.201610471659746
CE,1.8824866006488168,22.387938060309697,30.793868737631765,122.29,64.96194977316259,5.46231634510375
CELG,1.301526462877244,17.11554800339847,22.387890023270398,99.3,76.29502959200735,5.801742367833209
CERN,0.5109734202289622,13.965185705783282,12.6710840437934,68.17,133.412027516918,4.881424524972077
CF,0.2503736601257659,13.60730593607306,8.755312519406582,49.2,196.50629373427785,3.6157046979865775
CFG,0.8441615263528727,49.02581228199783,30.515215087720843,35.37,41.89956411874519,0.7214566848286119
CHD,0.6241343670704471,10.369935170178282,12.067528362925763,75.24,120.55096461545679,7.255590200445433
CHRW,1.0482036764177187,12.267898518844405,17.009799158451997,84.78,80.88122748218105,6.91071905019198
CHTR,4.074614278782456,150.91129870568457,117.62384954614944,412.12,101.14331610381203,2.730875710000607
CI,2.61848059787264,119.2395729400654,83.81584835488492,151.79,57.96873199034598,1.2729834253624486
CINF,1.4017975591734808,57.05729824675423,42.42184085874871,116.67,83.22885086830244,2.044786619503788
CL,0.6557633689297635,-0.377314545242808,,73.51,112.09836273711318,-194.8241882716054
CLX,1.525369559701294,4.371219888255724,12.248421511235188,151.87,99.56275778162244,34.74316183636364
CMA,1.5046371012286042,48.97959183673469,40.72065200009886,65.99,43.85775144459497,1.3472958333333334
CMCSA,0.809328427278204,17.170731707317074,17.682678783988745,45.08,55.70050239258913,2.625397727272727
CME,1.911400855770035,74.97865407280291,56.78530558236805,211.34,110.56812042435686,2.8186688946802474
CMG,1.7978064140990984,58.413933393339335,48.60947688326132,840.47,467.49749773318575,14.388176778655945
CMI,2.7469853390702665,50.09621552277101,55.64445449134186,162.67,59.217644042853394,3.2471514724711903
CMS,0.5179012747750508,17.51590106007067,14.286669257615504,63.95,123.47913224924295,3.6509683276175107
CNC,0.6656170943971014,29.764322463347646,21.113075126137268,43.26,64.99232120711049,1.4534179319307936
CNP,0.5296178012429232,16.625498007968126,14.075371868616662,30.18,56.98448943591521,1.8152839683680806
COF,2.27417064476515,124.03620873269436,79.66673620606511,90.98,40.00579297311059,0.7334954924014768
COO,1.5775368672885084,73.04040404040404,50.916975842504456,297.0,188.2681832409328,4.066242566726594
COP,0.7534362864995722,31.70433582456441,23.18322526345053,56.98,75.62683271431784,1.7972305212541968
COST,1.7982124353697928,34.66532035231591,37.45065056853179,288.11,160.2202244479261,8.311188157842945
COTY,-0.4416870818992334,5.906921241050119,,10.51,-23.79512652896141,1.7792686868686869
CPB,0.3239760712115784,3.664451827242525,5.168353788975534,46.92,144.82551079940114,12.804097914777879
CPRI,0.8273256222174787,15.863854278605508,17.184379389894506,33.16,40.080953749650995,2.0902864724823282
CPRT,0.1247600195889133,1.939735999371738,2.3334596158442755,80.33,643.8761412886028,41.412852071631455
CRM,0.1919333560456807,22.121134020618555,9.773951533159764,148.44,773.3934479042342,6.710325061167424
CSCO,0.3980786785193845,7.863902553291169,8.392566268397031,49.41,124.12119177991586,6.283139912424414
CSX,0.3800306003160003,5.0613341367113724,6.578593438830332,69.27,182.27479561488235,13.686114792849565
CTAS,1.7910965196615565,29.463179548593335,34.45803916101588,268.1,149.68484224996422,9.099493133720523
CTL,-0.357116796894144,12.749139195351608,,12.48,-34.94655000419738,0.9788896182536201
CTSH,0.7792399032069753,19.42286751361161,18.453702921891963,60.27,77.34460177405927,3.1030433563819857
CTVA,-1.1661976608702065,33.37558372248166,,28.0,-24.009651999393178,0.8389366380171897
CTXS,0.7563208570741136,5.472270623364064,9.650017055948377,96.52,127.61779487795057,17.63801658271509
CVS,0.9819989788776966,48.09062980030722,32.59695324019498,63.07,64.22613603130343,1.3114820966557
CVX,1.4349113952238033,98.69951563511142,56.449657598408464,118.6,82.65318708511751,1.2016269708805862
CXO,1.3150084457630766,92.81115879828326,52.40293691977591,67.9,51.634649358163486,0.7315930635838152
D,0.8344134184782187,36.02214022140221,26.00558663380705,81.04,97.12211980938494,2.249727514853514
DAL,1.4172000551225596,23.32507739938081,27.27208778152417,57.6,40.64352085776538,2.4694451818423144
DD,0.9672575629631236,55.458081824279006,34.74119462711575,71.31,73.72390015907136,1.285836034249226
DE,1.8838148445814853,38.82874327318772,40.56832097740399,168.68,89.5417086690781,4.3442044676341105
DFS,1.81237319508789,36.96214511041009,38.82340818628323,81.09,44.742440585515055,2.1938661773491512
DG,1.4280426707691047,26.180539997745942,29.00354953902308,158.94,111.29919522250638,6.070921379531676
DGX,1.3888818689248896,41.51851851851852,36.020093640735226,107.03,77.06198950012224,2.577885816235504
DHI,0.9044573592893768,27.105490938598862,23.486264433126937,52.71,58.27803760855429,1.9446244349309945
DHR,0.8790492714875003,45.21744574290484,29.905487149076617,144.43,164.30250804440115,3.1941211545029122
DIS,1.7086095732883608,49.26662971175166,43.52002172915258,130.32,76.2725446686971,2.6451981952586157
DISCA,0.3516458474427231,17.790654205607478,11.86424113378323,23.92,68.02298441444313,1.3445261609581844
DISCK,0.3516458474427231,17.790654205607478,11.86424113378323,24.62,70.01362359045109,1.3838726623240176
DISH,0.8747886636789115,21.298128776217556,20.474511868362,34.07,38.946549509134115,1.5996710489441723
DLR,0.4849375355806406,45.27983609366156,22.22729342164719,129.81,267.68396025391564,2.86683899940555
DLTR,0.3772808379819614,24.687289562289564,14.476392130126504,114.16,302.58626600447235,4.624241948957498
DOV,1.1082018965994744,20.75807583303525,22.750673125829067,99.56,89.83922542047671,4.796205621407171
DOW,1.027532541393202,23.51851851851852,23.318146792156732,47.65,46.37322720251052,2.026062992125984
DRE,0.5436306708923251,13.680226590437508,12.935698360918432,33.97,62.487276415513925,2.48314600459506
DRI,1.2176459696657969,19.37591537835639,23.040022104013413,118.22,97.08897573278006,6.101389157183051
DTE,1.54387615328965,58.68852459016394,45.15169770558373,132.96,86.12089753228742,2.2655195530726258
DUK,1.0557124344439066,63.70096021947874,38.89887730087731,95.86,90.80124177043909,1.5048438778586501
DVA,0.8818252694811133,15.38788017013918,17.473179032447455,57.07,64.71803652619451,3.7087629594846145
DVN,0.9541826908658784,16.478589420654913,18.80905786819681,24.06,25.215297060321454,1.460076429226536
DXC,0.1826582847343032,33.04858722121294,11.6543322730722,29.5,161.50376120585514,0.8926251461988304
EA,1.2410706934019795,24.264406779661016,26.03001139661652,97.82,78.81903949553367,4.03141939089131
EBAY,0.6696297829886981,3.939759036144578,7.704482444592126,38.98,58.211269854253025,9.894006116207951
ECL,1.278783749617805,29.738632419298856,29.251646058936128,198.04,154.86590290124423,6.659351284475413
ED,1.1467447635409924,33.37146297411198,29.34352372140168,94.47,82.38101712214446,2.8308618076853693
EFX,0.4718415467842419,20.79173553719008,14.857123031207111,140.67,298.1297449508487,6.765668972096352
EIX,0.569754506026849,37.92507204610951,22.049479937573015,75.42,132.37280127179184,1.988658054711246
EL,0.997509606066426,12.534587714443829,16.772771452502962,198.95,199.44670085387784,15.872081677704195
EMN,1.969434530639237,44.00584795321637,44.15879664863273,73.83,37.48791790303196,1.6777315614617943
EMR,0.7908211693598098,13.540098199672668,15.521772339491886,66.86,84.54503064722572,4.937925782666506
EOG,1.0348744915541004,36.55738016990892,29.175790560966806,74.22,71.7188418554425,2.0302330105452118
EQIX,1.0574390078625102,103.0573448454336,49.51746430242311,576.8,545.4688125851665,5.596883956840632
EQR,0.5075745790216649,27.46363224442239,17.71006593535274,86.26,169.94546922791844,3.1408809742388906
ES,0.7675807412716635,37.40809746427577,25.4176915076253,85.47,111.34984947433733,2.284799436315164
ESS,1.6306861982849834,94.53379596493416,58.89385806609126,326.65,200.31444452252222,3.455378012337151
ETFC,0.807423129110205,27.85492878314372,22.49535640043576,43.69,54.110414260918155,1.5684836367788093
ETN,1.3932139623860758,38.04128660585694,34.53247981313001,83.15,59.68214663711372,2.1857830641090357
ETR,0.3047073932340054,50.444581454703,18.59687690585351,117.36,385.1563913641942,2.326513504832706
EVRG,0.6667852688094192,36.74040920716113,23.47773800136445,66.56,99.82224130243075,1.8116292506352023
EW,0.2944804087090671,6.107588856868396,6.361424244062399,219.91,746.7729380166027,36.0060254797106
EXC,0.6929287270298606,32.91161356628982,22.65218656316047,48.31,69.71857005708779,1.4678709052868253
EXPD,0.7802335894850643,12.952997095326117,15.079561562300407,74.29,95.21507533279828,5.735352170101727
EXPE,0.8389998835019294,28.41773527494023,23.161513835756278,134.41,160.20264441394394,4.7297928107074565
EXR,0.8539192153155265,19.589855603290005,19.4006048310454,116.82,136.80451019811582,5.963290509419617
F,0.2549410159273209,8.904030226700252,7.146681503779013,9.16,35.92987957109009,1.0287476307674899
FANG,1.3607038853196856,86.4386654608319,51.44309602389864,89.91,66.07609559288973,1.0401595110320285
FAST,0.29234712293429,4.508631211857018,5.445816804764752,32.67,111.75071494492916,7.246101635920641
FCX,0.2256862735010787,6.556473829201102,5.770042311885093,9.57,42.403996714289576,1.4596260504201681
FDX,2.554165677190267,69.86923076923077,63.36636174071575,145.57,56.993170529225644,2.083463613343609
FE,-0.8956912275070975,13.516728624535316,,48.23,-53.8466812209767,3.5681710671067104
FFIV,1.7513153979801592,29.22046016289833,33.93258671152802,140.42,80.17973242395418,4.80553691547587
FIS,0.6919986374373971,95.3391472868217,38.52827014519064,132.76,191.8500887395322,1.3925024900904563
FISV,0.6450007043346045,55.86354309165527,28.47315497827285,103.59,160.6044757840466,1.8543399553093145
FITB,0.7703095067249991,29.453046306947968,22.593785326405733,27.38,35.54415434441039,0.9296152158475052
FL,0.9614483301887096,22.67148014440433,22.14594266167599,43.16,44.890607893123814,1.9037133757961784
FLIR,0.3825754603630094,13.875880392753505,10.928991486271451,52.59,137.46307708837261,3.7900297863236436
FLS,0.2032745932635712,13.300812078234015,7.799592054637206,46.71,229.78769382868515,3.5118156489435806
FLT,2.1098672084399874,45.00600032309432,46.22256371034133,286.78,135.9232461895277,6.37203923790673
FMC,0.9295573322954482,20.31750901142725,20.61410956602052,87.68,94.32446709175332,4.315489657255021
FOX,0.7662411678369201,16.591639871382636,16.912922396972125,31.54,41.161975268226115,1.9009573643410853
FOXA,0.7662411678369201,16.591639871382636,16.912922396972125,31.535,41.15544990753045,1.900656007751938
FRT,0.9022287249720784,33.00630746204832,25.88499315615528,136.14,150.8930011114567,4.12466617650393
FTI,-0.1325532992554281,22.9111658089058,,24.14,-182.11542176315507,1.053634729954097
FTNT,0.0546117028952912,1.401517805020432,1.3123009046443284,76.76,1405.559539997763,54.769193602132624
FTV,1.118800197713632,21.27848854507587,23.143973012509285,68.56,61.279931966501685,3.2220333626969815
GD,2.653493984810107,46.85928689826406,52.89299394185662,182.73,68.86392094575514,3.899547178272774
GE,-1.9973462034381133,25.599083619702174,,8.94,-4.475939115918519,0.3492312511186684
GILD,1.1328578086796106,16.366219415943174,20.424580483772225,63.38,55.94700368784308,3.8726109182098765
GIS,0.7925034214266751,12.182838283828383,14.73893391697623,55.12,69.5517502003616,4.524397247656715
GLW,0.2984990149792297,16.81806451612903,10.627979726563142,28.52,95.54470389788219,1.695795611477674
GM,0.8211661602618769,31.20028011204482,24.00966097055129,37.48,45.64240687663907,1.2012712663285001
GOOG,0.4296540180215266,14.06822718914089,11.661928768892244,1219.0,2837.166531371587,86.64915512175783
GOOGL,0.4296540180215266,14.06822718914089,11.661928768892244,1221.14,2842.147283116571,86.80127094781244
GPC,1.2450075308423896,25.01985958838238,26.474007180317315,99.59,79.9914840134469,3.9804380055851
GPN,0.682288338715746,156.8842684380278,49.07552246153254,159.0,233.03930461318106,1.0134859382845511
GPS,0.572445093887449,9.58994708994709,11.113894846151355,17.36,30.326052551361766,1.8102289655172412
GRMN,0.9349462586458932,23.04496533439943,22.017733595910222,84.69,90.58274656626651,3.674989255617689
GS,5.044397440967747,248.64865133674215,167.9921395819481,207.23,41.08121979386378,0.83342499099
GWW,3.2144501151014184,34.584103512014785,50.01299530206818,297.15,92.4419385461904,8.59209780865847
HAL,0.1379424267767519,11.124429223744292,5.875963085457897,18.85,136.65121341171653,1.694468958440226
HAS,0.703090193736471,14.558033419531368,15.175679131116585,118.69,168.8119121235914,8.152886903032037
HBAN,0.2894898715842035,11.506947262643244,8.657410433914283,14.27,49.29360713695749,1.2401203963389034
HBI,0.2845764260712473,3.372900919277409,4.647212283160601,15.32,53.83439595296782,4.542084207822526
HCA,2.1783751496825383,-10.4836568171265,,120.42,55.27973453863041,-11.486450014586257
HCP,-0.0764170942780045,,,85.19,-1114.8029221064041,
HD,2.1349382568056603,-1.059360730593607,,232.02,108.67761597337865,-219.0188793103449
HES,-2.360430642410303,29.47107438016529,,60.48,-25.622443173438107,2.052181716208637
HIG,0.1087032589049231,44.48810182623132,10.431204971029077,60.61,557.5729799693706,1.3623867396442344
HII,3.53770254264772,41.383495145631066,57.39386866214756,211.79,59.866536953525255,5.1177407624633435
HLT,0.6397840201740469,-0.729824561403508,,93.11,145.533487964689,-127.57860576923089
HOG,0.7528001296200281,11.75262898508055,14.109077362650494,35.97,47.78160707564658,3.060591808493431
HOLX,0.1796041290250263,8.475830624707134,5.852488272954403,50.49,281.11825866188553,5.956938291430828
HON,1.5828076761310967,25.23550724637681,29.978600335307693,169.2,106.8986476067519,6.70483847810481
HP,0.1754182569078824,36.84453974434323,12.05910905153579,40.07,228.42548265111316,1.0875424222432302
HPE,0.2571668913872103,13.143178410794604,8.720652643819712,15.17,58.98893095518614,1.1542109165573489
HPQ,0.5659448319780238,-0.754503002001334,,18.92,33.43082033963106,-25.07610963748896
HRB,0.4880089170807432,1.439360117206254,3.97548272187898,23.62,48.400754931475916,16.41006980646759
HRL,0.4436231823206642,11.028579825829109,10.491997320494567,43.73,98.57465015971738,3.9651524213102802
HSIC,0.7884386516218895,19.230698129621576,18.4702484639215,63.5,80.53892318619181,3.3020122083965946
HST,0.2841188517508337,10.33631977946244,8.12875909404884,17.29,60.85481443224672,1.672742365648753
HSY,1.184991308281962,8.394404654686852,14.960420196810157,154.99,130.79420829230335,18.463489237853736
HUM,,,,255.67,,
IBM,2.3035228777845145,20.266365688487586,32.40973361186437,145.42,63.129392550189145,7.175435509022053
ICE,0.8878536665885188,30.699463327370303,24.764373588764037,92.27,103.92478341001556,3.0055900005827167
IDXX,0.9586483526177736,2.348291143646024,7.116998827966131,271.93,283.65980002723927,115.79909958600521
IFF,1.0297056928604116,54.07077804960803,35.393957527226966,122.69,119.15055034723599,2.2690629657194177
ILMN,1.349465690709169,30.197278911564627,30.28001513355748,304.22,225.43737280206568,10.074417661635504
INCY,0.0591173150176531,11.257148035074511,3.8695708093109946,74.23,1255.6388932385391,6.59403249994737
INFO,0.2528276158819291,20.5259222333001,10.805748451427176,66.88,264.5280649691095,3.258318882817243
INTC,0.8662514124146085,16.90776588476429,18.15333197419095,51.53,59.48619449446453,3.0477119420274237
INTU,1.1028369229194142,14.419230769230769,18.915505599350933,265.94,241.14172682576444,18.443424913310217
IP,1.0824672394433663,18.953132959755475,21.485187317297605,41.82,38.633963667579415,2.206495363526408
IPG,0.3911910131372487,6.384794414274632,7.496510481607135,21.56,55.11374054095591,3.3767727825030374
IPGP,1.558093468168741,44.96884446795647,39.7048789675013,135.6,87.02943871485029,3.0154210454890547
IQV,0.6501935815873363,31.52185089974293,21.47427217700828,149.38,229.74696187451482,4.7389349208938185
IR,0.1428159809568371,8.768364348677768,5.3080982947262685,28.29,198.08707548317028,3.2263714046355765
IRM,0.2285969013055905,5.26142948682231,5.202095321629784,32.39,141.69045956008276,6.1561216549843465
ISRG,0.7244531880055196,22.46418255343732,19.13558452210049,539.93,745.2931520481986,24.03515012022476
IT,0.3401132716591257,10.235925917681366,8.850475731691974,142.99,420.4187602044238,13.969425057385527
ITW,1.6385344259385233,9.202606267452683,18.41935697834004,156.49,95.50608002048253,17.00496527309508
IVZ,0.5480049930355714,29.328435609334484,19.01638519583427,16.94,30.912127107025125,0.5775964400436154
JBHT,1.2719321939151185,20.88925481806752,24.450329312197884,110.65,86.99363105151826,5.296981676162841
JCI,0.6932888299945836,25.41923868312757,19.912676126892585,43.89,63.306948130612305,1.7266449458666397
JEC,0.7688622284023447,41.4387304487807,26.774338073756496,91.5,119.00701662784526,2.208079229480649
JEF,0.5326546678125206,32.696855824266486,19.795529539412232,18.4,34.54395711120714,0.5627452406706381
JKHY,0.978848696405505,19.195295354858377,20.561104573745297,145.97,149.1241706057597,7.604467516726937
JNJ,1.116325912384443,22.12499539141781,23.57373278680292,129.38,115.89805321606099,5.8476848338773415
JNPR,0.303017440957858,13.566335476329632,9.617370525892053,24.75,81.67846682937994,1.8243688609339996
JPM,2.0574044618585807,82.32078087237873,61.73135906560438,117.69,57.20314220261938,1.429651161624109
JWN,0.6889084981636139,4.896774193548387,8.712184599701995,33.67,48.87441523765827,6.8759552042160745
K,0.8139877224468622,7.997067448680352,12.102234552888088,64.35,79.05524644347545,8.046699669966996
KEY,0.3572075322660008,17.318295003941035,11.797884216323652,17.84,49.94295581291139,1.0301245010516475
KEYS,0.3719960920202315,15.627659574468083,11.436876169011594,97.25,261.4274775626163,6.222940776038122
KHC,0.2693555778002924,42.32022932022932,16.015048266452492,27.935,103.71049386885826,0.660086215238132
KIM,0.2298024639633654,11.67606586585299,7.769925731360639,20.88,90.86064457223854,1.7882735709006399
KLAC,1.6003636440258229,16.7688299085679,24.57264900487554,159.45,99.63360552161303,9.508713539907175
KMB,1.3945868718904035,-0.410122164048865,,142.05,101.8581221888652,-346.360212765958
KMI,0.1165136317319526,14.855565371024737,6.240569456244702,20.61,176.8891733408043,1.387358843992507
KMX,1.0658273622527965,21.84136458749108,22.88624674649522,88.0,82.56496606917459,4.029052289635745
KO,0.290811674364127,4.372196261682243,5.348684754118415,54.44,187.20018760950893,12.451408112007696
KR,0.6851991898653536,10.81625,12.913323704262796,25.78,37.624095856076465,2.3834508263030165
KSS,1.1855355491627315,34.308176100628934,30.25153143016389,49.66,41.88824201439738,1.4474683776351969
KSU,1.6822314253034247,49.09059780857235,43.10555987586192,133.01,79.0675991420199,2.709480143604472
L,0.73984226841093,64.37924747223603,32.736615447997586,51.48,69.58239911132856,0.7996365602471679
LEG,0.5797012127832292,9.30763528539659,11.01826065763052,40.94,70.62258814923148,4.398539343740045
LEN,1.1689337020189874,48.32377563242095,35.65058237637454,55.85,47.77858650455166,1.1557457849491717
LH,2.417583612961065,74.08913934426229,63.48326950058765,168.0,69.49087473100175,2.2675388253516062
LHX,1.5695079044006686,102.3045822102426,60.10637765492224,208.64,132.93338594536812,2.0394003425108678
LIN,1.6576089696956198,90.69518835467336,58.160003858417646,193.72,116.86712821997581,2.135945726717463
LKQ,0.4024542371115209,15.681303909123455,11.91627718867576,31.45,78.1455308452502,2.0055730175411144
LLY,0.8831176471986785,3.701170806433964,8.575710362722958,111.83,126.63091984939257,30.214763340724318
LMT,3.7344534112302568,13.804964539007091,34.05825789112935,390.06,104.44902025742527,28.255052658618034
LNC,1.7033141639444267,75.6523024396723,53.845537060292,60.32,35.413314394283425,0.7973319787339084
LNT,0.5412318331688487,20.78293601003764,15.908761658131342,53.93,99.64306734185644,2.594917290509539
LOW,0.9653964779046458,3.380281690140845,8.568810935871998,109.96,113.90138923923128,32.52983333333333
LRCX,3.4271000678158003,34.41517076441354,51.51451510364642,231.11,67.43602329280503,6.715352411936181
LUV,1.1480637118073511,18.63227016885553,21.938510617466893,54.01,47.04442745165615,2.8987342664384257
LW,0.7041625033869754,0.631326949384404,3.162677222784384,72.72,103.27161649508682,115.18595882990265
LYB,2.7899830324291037,23.40652818991098,38.3319171344627,89.47,32.06829538389801,3.822437880324544
M,0.913466167719842,20.38411878631375,20.46837962753284,15.54,17.012124311938482,0.7623581947743469
MA,1.3177920661053926,4.885488575239557,12.03562656776674,271.57,206.0795530531603,55.58707093828046
MAA,0.6320932334206907,52.95281751363313,27.44267018569591,130.01,205.68168290052176,2.455204578425461
